-8.503450453281402588e-02,-7.791349664330482483e-03,-1.092142835259437561e-01,-5.020920187234878540e-02,4.485785216093063354e-02,1.415255665779113770e-01,4.147612303495407104e-02,-4.329310730099678040e-02,2.020207792520523071e-01,1.534463167190551758e-01,6.651139701716601849e-04,3.698882088065147400e-02,-7.094599306583404541e-02,1.130672320723533630e-01,3.140022233128547668e-02,-1.498747318983078003e-01,1.016182824969291687e-01,-4.699249565601348877e-02,-3.033126518130302429e-02,-5.392045527696609497e-02,-2.951033413410186768e-02,-8.851633965969085693e-02,1.052040755748748779e-01,-7.280637323856353760e-02,6.028306856751441956e-02,-2.070349641144275665e-02,7.417797297239303589e-02,-6.822565943002700806e-02,-1.733107268810272217e-01,-1.698857992887496948e-01,6.105628237128257751e-02,-5.576906725764274597e-02,8.674226701259613037e-03,7.672381401062011719e-02,-1.118992082774639130e-02,-7.654485758394002914e-03,8.721645921468734741e-02,8.424850553274154663e-02,-9.024951606988906860e-02,-1.715139746665954590e-01,1.899323984980583191e-02,1.205815598368644714e-01,-3.393619880080223083e-02,5.096208676695823669e-02,1.023946478962898254e-01,-1.787842363119125366e-01,-1.226733177900314331e-01,-6.294389814138412476e-02,9.036414325237274170e-02,2.410957217216491699e-02,1.197648346424102783e-01,4.222142323851585388e-02,7.110833376646041870e-02,-9.450428187847137451e-02,3.043677192181348801e-03,3.538071364164352417e-02,-1.122419834136962891e-01,-2.025800989940762520e-03,5.479799211025238037e-02,1.218139976263046265e-01,1.699822396039962769e-01,-1.680529862642288208e-02,-1.308369934558868408e-01,-1.928939297795295715e-02,1.227670013904571533e-01,-7.048771530389785767e-02,-8.516278862953186035e-02,1.892408877611160278e-01,2.459351718425750732e-02,-1.365718543529510498e-01,-1.500730812549591064e-01,4.469183459877967834e-02,-8.720274269580841064e-02,-2.678392641246318817e-02,1.138969734311103821e-01,-1.408291012048721313e-01,1.622226089239120483e-02,-4.695642739534378052e-03,9.795581549406051636e-02,6.785008311271667480e-02,-1.153920665383338928e-01,2.968743070960044861e-02,3.038355335593223572e-02,1.033245027065277100e-02,-1.240458805114030838e-02,-7.631505280733108521e-02,-4.520475864410400391e-02,2.574203163385391235e-02,9.810999780893325806e-02,-1.399995852261781693e-02,5.531689152121543884e-03,-1.847448199987411499e-01,-1.400900334119796753e-01,9.276847541332244873e-02,7.577674090862274170e-02,1.426029503345489502e-01,-4.808776825666427612e-02,-9.507147222757339478e-02,7.316596060991287231e-02
1.482832990586757660e-02,-3.187203034758567810e-02,1.811544783413410187e-02,2.028943449258804321e-01,1.165099218487739563e-01,-1.490232497453689575e-01,-1.174298673868179321e-01,6.672538071870803833e-02,6.100148707628250122e-02,6.685455888509750366e-02,3.639471530914306641e-02,-9.427903592586517334e-02,-8.672937750816345215e-02,-1.477700471878051758e-01,5.950899422168731689e-02,-9.662066400051116943e-02,7.833344489336013794e-02,-6.518675386905670166e-02,-7.884044200181961060e-02,1.420717090368270874e-01,-1.949935406446456909e-01,-6.800734251737594604e-02,-3.603089973330497742e-02,-5.707027390599250793e-03,3.161285072565078735e-02,3.238471597433090210e-02,1.154087483882904053e-01,-1.080130115151405334e-01,-1.961698532104492188e-01,-5.779149010777473450e-02,-4.648633301258087158e-02,-1.064380854368209839e-01,1.726894676685333252e-01,6.620050966739654541e-02,-6.748053431510925293e-02,5.202018097043037415e-02,1.636948585510253906e-01,5.544180050492286682e-02,5.948114022612571716e-02,3.459076210856437683e-02,-2.194000184535980225e-01,-8.368676900863647461e-02,-6.238184124231338501e-02,-3.824772313237190247e-02,9.210929274559020996e-02,-2.154695838689804077e-01,-7.825139164924621582e-02,-7.195929437875747681e-02,-1.566985622048377991e-03,-6.946995854377746582e-02,5.758109316229820251e-02,8.697848021984100342e-02,-8.464173972606658936e-02,-1.692664995789527893e-02,4.086973890662193298e-02,-1.260802894830703735e-01,-5.458400771021842957e-02,1.050116643309593201e-01,-6.269177049398422241e-02,-2.647317387163639069e-02,-5.480875074863433838e-02,-2.204085886478424072e-01,1.590513288974761963e-01,-1.152784526348114014e-01,2.570176729932427406e-03,1.600615680217742920e-02,-1.075998023152351379e-01,6.887594610452651978e-02,-2.898691780865192413e-02,-1.740829646587371826e-01,7.248655706644058228e-02,7.062594592571258545e-02,-7.425411045551300049e-02,5.539949983358383179e-02,1.738729029893875122e-01,-9.941755235195159912e-02,-2.016791403293609619e-01,-1.582777202129364014e-01,2.114806175231933594e-01,3.907921910285949707e-02,-4.047278314828872681e-02,-4.329347610473632812e-02,-1.281331032514572144e-01,7.049048691987991333e-02,1.364810466766357422e-01,2.873869985342025757e-02,-2.746491227298974991e-03,-6.469092518091201782e-02,3.884786367416381836e-02,1.419874280691146851e-01,9.119207412004470825e-02,-1.292633265256881714e-01,9.505905956029891968e-02,7.544559985399246216e-02,1.593969948589801788e-02,1.712843477725982666e-01,-3.677555546164512634e-02,1.005871966481208801e-01,7.229486852884292603e-02
8.996899425983428955e-02,2.153108716011047363e-01,5.185571685433387756e-02,9.095855802297592163e-02,2.355911768972873688e-02,-1.238815486431121826e-01,-3.602885082364082336e-02,-2.278040349483489990e-01,-1.571505069732666016e-01,1.267403513193130493e-01,5.738884955644607544e-02,8.363393694162368774e-02,9.418787062168121338e-02,-7.891136407852172852e-02,-5.446783453226089478e-02,-7.400760054588317871e-02,5.750709772109985352e-02,-7.040820270776748657e-02,-7.873738557100296021e-02,1.206069141626358032e-01,1.244387701153755188e-01,-1.488384306430816650e-01,-9.450987726449966431e-02,-1.798302084207534790e-01,-3.249318525195121765e-02,1.281679328531026840e-02,-1.001141294836997986e-01,6.947819888591766357e-02,-4.619623720645904541e-02,9.647682309150695801e-02,-1.162813827395439148e-01,1.152512058615684509e-02,-6.401313096284866333e-02,-1.272910088300704956e-01,-1.295259874314069748e-02,-1.045600138604640961e-02,4.500281810760498047e-02,-1.699280142784118652e-01,-8.636763691902160645e-02,9.107358753681182861e-02,5.058493092656135559e-02,-4.202317073941230774e-02,-1.084259226918220520e-01,-1.461890488862991333e-01,6.492824107408523560e-02,-7.915150374174118042e-02,3.809756785631179810e-02,-2.080151438713073730e-01,6.913536041975021362e-02,5.972045939415693283e-03,-1.107055097818374634e-01,4.870475828647613525e-02,2.264181850478053093e-03,1.277199238538742065e-01,-1.820798963308334351e-02,-7.738208770751953125e-02,2.874859981238842010e-02,4.632686451077461243e-02,-1.127790361642837524e-01,-1.151042208075523376e-01,-2.550353668630123138e-02,-4.875956103205680847e-02,2.577587403357028961e-02,-2.205113023519515991e-01,-5.198348686099052429e-02,2.070387601852416992e-01,1.059142034500837326e-02,-1.851779520511627197e-01,-1.424529254436492920e-01,-7.102441787719726562e-02,1.411535888910293579e-01,-1.507375985383987427e-01,-3.653972968459129333e-02,6.732571870088577271e-03,-5.827943328768014908e-03,-1.614975780248641968e-01,8.437445014715194702e-02,2.693101763725280762e-01,-2.367058070376515388e-03,-1.806103251874446869e-02,1.818358600139617920e-01,3.845185786485671997e-02,-2.129474468529224396e-02,-1.188760176301002502e-01,-4.374683275818824768e-02,1.383215487003326416e-01,-7.564161717891693115e-02,-7.981811463832855225e-02,5.482028424739837646e-02,1.191032230854034424e-01,-1.524691283702850342e-01,4.317497462034225464e-02,-7.118310779333114624e-02,-2.291310578584671021e-02,-1.799422055482864380e-01,-4.527976363897323608e-02,1.959812454879283905e-02,2.464273571968078613e-02,6.750677525997161865e-02
1.057044267654418945e-01,-1.231428831815719604e-01,1.034346148371696472e-01,6.661650538444519043e-02,-6.353054195642471313e-02,-1.026515439152717590e-01,-6.546260416507720947e-02,-7.679156213998794556e-02,4.313769936561584473e-02,-3.822039067745208740e-02,-1.225451081991195679e-01,-1.888021230697631836e-01,8.988183736801147461e-02,3.864479437470436096e-02,-8.374601602554321289e-02,7.869889587163925171e-02,5.805062875151634216e-02,6.375847756862640381e-02,-2.217416418716311455e-03,5.109630525112152100e-02,6.488456577062606812e-02,-5.656677111983299255e-02,-3.584934771060943604e-02,8.452804386615753174e-02,3.848123922944068909e-02,7.022058218717575073e-02,1.663083881139755249e-01,5.250618793070316315e-03,4.889166355133056641e-02,-4.856112878769636154e-03,-6.295996904373168945e-02,-1.356674283742904663e-01,-1.890513747930526733e-01,7.951971143484115601e-02,2.260491810739040375e-02,1.375841200351715088e-01,-3.958604112267494202e-02,8.983077108860015869e-02,4.836285114288330078e-02,4.744794219732284546e-02,-1.129626333713531494e-01,9.474549442529678345e-02,1.536737941205501556e-02,8.245185762643814087e-02,-1.076545342803001404e-01,-1.641791909933090210e-01,4.101743921637535095e-03,8.425091952085494995e-02,-1.537996232509613037e-01,2.490210905671119690e-02,6.871766597032546997e-02,1.479801088571548462e-01,1.653862595558166504e-01,3.965250030159950256e-02,4.488086700439453125e-02,6.297904066741466522e-03,5.594650655984878540e-02,9.913503378629684448e-02,-9.385175257921218872e-02,9.244014509022235870e-03,1.444232165813446045e-01,-2.764701144769787788e-03,4.792200028896331787e-02,-1.948566874489188194e-03,-7.612974196672439575e-02,-8.592269383370876312e-03,1.969520188868045807e-02,3.588312491774559021e-02,5.305509269237518311e-02,-9.816898964345455170e-03,2.399572171270847321e-02,-1.384119689464569092e-01,-9.469376504421234131e-02,-1.638463586568832397e-01,1.031336113810539246e-01,1.117474213242530823e-01,4.054072126746177673e-02,9.103455394506454468e-02,1.981042139232158661e-02,8.409131318330764771e-02,-1.221901923418045044e-01,8.495735935866832733e-03,-1.876245141029357910e-01,-8.760306984186172485e-02,-3.280695900321006775e-02,1.455642580986022949e-01,-3.812007606029510498e-02,-2.522880444303154945e-03,8.798351883888244629e-02,-8.489542454481124878e-02,-8.191690593957901001e-02,-7.283698022365570068e-02,3.088571131229400635e-02,8.181986957788467407e-02,4.187664762139320374e-02,1.263667941093444824e-01,3.253707289695739746e-02,7.398367673158645630e-02,-6.020865961909294128e-02
-4.063537716865539551e-02,-1.536538898944854736e-01,-6.845815479755401611e-02,-1.847502775490283966e-02,1.178548857569694519e-01,1.345823109149932861e-01,1.556003838777542114e-01,4.103991016745567322e-02,-1.461407542228698730e-01,-7.397822290658950806e-02,-4.088917747139930725e-02,7.495835889130830765e-03,-1.039663776755332947e-01,1.259722709655761719e-01,8.043365925550460815e-02,-9.965475648641586304e-02,-4.079598560929298401e-02,8.008072525262832642e-02,5.978680029511451721e-02,2.534059062600135803e-02,-1.585069745779037476e-01,1.682378724217414856e-02,-6.827726960182189941e-02,-1.203401759266853333e-01,2.680041082203388214e-02,-1.688738167285919189e-02,-2.577172825112938881e-03,1.679726839065551758e-01,1.888547539710998535e-01,1.542727742344141006e-02,1.598128378391265869e-01,-3.198960795998573303e-02,6.562293320894241333e-02,-1.603952497243881226e-01,-4.815693944692611694e-02,1.311253905296325684e-01,6.262561678886413574e-02,-7.097409572452306747e-03,6.719735264778137207e-02,-5.489920452237129211e-02,-1.631661802530288696e-01,-7.109887897968292236e-02,-5.373946577310562134e-02,-5.737594515085220337e-02,-1.108899153769016266e-02,6.742966920137405396e-02,-1.472280770540237427e-01,1.304560923017561436e-03,-2.056828886270523071e-02,-1.043038628995418549e-02,6.776411831378936768e-02,6.826818734407424927e-02,-1.509611606597900391e-01,7.275617681443691254e-03,-1.654338091611862183e-01,1.518126726150512695e-01,-4.259972274303436279e-02,2.555288746953010559e-02,3.284288942813873291e-02,-9.569356590509414673e-02,-4.654644429683685303e-02,3.072873130440711975e-02,7.793531566858291626e-02,2.107420265674591064e-01,1.532944291830062866e-01,-6.438095867633819580e-02,5.481321737170219421e-02,2.284977026283740997e-02,1.585447043180465698e-01,-1.215562894940376282e-01,-1.099092811346054077e-01,1.425580680370330811e-01,8.138390630483627319e-02,5.823105946183204651e-02,-2.566819787025451660e-01,3.683970496058464050e-02,1.653679758310317993e-01,-2.080470472574234009e-01,1.048924680799245834e-02,-3.168543800711631775e-02,4.843655601143836975e-02,-1.079732924699783325e-01,6.644534319639205933e-02,-5.892587453126907349e-02,8.569803088903427124e-02,-1.066321209073066711e-01,1.535879820585250854e-01,1.144938990473747253e-01,-6.515712291002273560e-02,1.597920656204223633e-01,8.539682626724243164e-02,-7.180453091859817505e-02,-1.074617579579353333e-01,1.229523494839668274e-02,-9.248657524585723877e-02,6.702572107315063477e-02,1.456598937511444092e-02,3.031412884593009949e-02,1.273434311151504517e-01
2.168652974069118500e-02,7.166994363069534302e-02,-5.378840863704681396e-02,5.965136364102363586e-02,-1.251514405012130737e-01,-1.112431436777114868e-01,1.564561277627944946e-01,-9.692344814538955688e-03,9.056819975376129150e-02,-2.054373770952224731e-01,-1.203608810901641846e-01,-1.534191668033599854e-01,1.750409305095672607e-01,3.895709960488602519e-05,1.151165217161178589e-01,2.221024595201015472e-02,-1.091322153806686401e-01,4.302243143320083618e-02,-8.345479518175125122e-02,2.590781450271606445e-02,-1.517881453037261963e-02,-1.558182388544082642e-01,-5.878316587768495083e-04,6.048259511590003967e-02,1.176854502409696579e-02,-5.089182779192924500e-02,-1.927682571113109589e-02,1.169482469558715820e-01,-1.687395721673965454e-01,6.405977159738540649e-02,-6.281529366970062256e-02,-1.016419008374214172e-01,-9.563460201025009155e-02,7.714024186134338379e-02,1.079607605934143066e-01,-1.263779122382402420e-02,5.324158817529678345e-02,9.779706597328186035e-02,-1.834901422262191772e-01,1.833699829876422882e-02,-7.771959900856018066e-02,1.718246489763259888e-01,4.002639651298522949e-02,-1.477911253459751606e-03,1.966075748205184937e-01,2.524074539542198181e-02,2.190802991390228271e-01,-9.946988523006439209e-02,-4.407784715294837952e-02,1.175000891089439392e-01,-1.644740700721740723e-01,-4.375521838665008545e-02,-8.081497251987457275e-02,-1.038184762001037598e-01,-1.657695323228836060e-01,-4.103833809494972229e-02,1.374780386686325073e-01,7.295577973127365112e-02,-6.640194356441497803e-02,4.702017456293106079e-02,1.905649304389953613e-01,6.316932290792465210e-02,-2.260856032371520996e-01,-1.587844938039779663e-01,1.149538811296224594e-02,5.838432163000106812e-02,-2.021781057119369507e-01,7.183980941772460938e-02,-6.545232981443405151e-02,1.235013231635093689e-01,-8.341892063617706299e-02,-1.804452836513519287e-01,1.062278300523757935e-01,-4.969742894172668457e-02,6.392753124237060547e-02,1.337139457464218140e-01,-1.006375923752784729e-01,9.856311231851577759e-02,-4.726694896817207336e-02,-4.922770336270332336e-02,1.932757720351219177e-02,5.345418304204940796e-02,-1.818056553602218628e-01,-9.155710041522979736e-02,5.546016618609428406e-02,-5.722086504101753235e-02,4.009357467293739319e-02,-5.403639003634452820e-02,1.028061583638191223e-01,-1.152118518948554993e-01,-1.303907632827758789e-01,4.902934655547142029e-02,-5.795514211058616638e-02,-1.353776454925537109e-01,-4.476732015609741211e-02,-4.896732047200202942e-02,5.506774783134460449e-02,7.655555009841918945e-02,-2.535685524344444275e-02
6.858918815851211548e-02,-6.687490642070770264e-02,-1.972084045410156250e-01,7.519495673477649689e-03,-3.145420178771018982e-02,-2.498065829277038574e-01,-5.389567837119102478e-02,-5.400569736957550049e-02,1.763456910848617554e-01,3.237302228808403015e-02,-2.148958891630172729e-01,1.277346014976501465e-01,-4.924491047859191895e-02,-1.335691362619400024e-01,6.456340849399566650e-02,-7.424881309270858765e-02,1.832527369260787964e-01,-8.527168631553649902e-02,-3.149764088448137045e-04,-1.347564309835433960e-01,-1.681596636772155762e-01,-8.576470427215099335e-03,4.462009295821189880e-02,-1.598878204822540283e-02,4.668447002768516541e-02,3.037319332361221313e-02,-8.875256776809692383e-02,1.172272786498069763e-01,1.970978267490863800e-02,-9.170928038656711578e-03,-3.415691852569580078e-02,-2.860322035849094391e-02,-1.346106547862291336e-02,1.276760548353195190e-01,1.282601356506347656e-01,4.602725431323051453e-02,6.216862052679061890e-02,-1.782980374991893768e-02,-1.169944629073143005e-01,1.529597789049148560e-01,-2.783341892063617706e-02,3.192581981420516968e-02,7.656383514404296875e-02,-4.254197329282760620e-02,8.001297712326049805e-02,6.606420502066612244e-04,-2.479545213282108307e-02,7.758066058158874512e-02,-1.828656494617462158e-01,7.349647581577301025e-02,4.565612226724624634e-02,1.283874809741973877e-01,-2.456640824675559998e-02,-2.660553343594074249e-02,-1.180420890450477600e-01,-1.145756468176841736e-01,9.398005157709121704e-02,-1.775606349110603333e-02,1.822905906010419130e-04,-1.786040514707565308e-02,1.593258827924728394e-01,-1.284937113523483276e-01,-1.130626127123832703e-01,1.061725094914436340e-01,1.405809074640274048e-02,5.209109187126159668e-02,-7.528133690357208252e-02,1.689770668745040894e-01,4.474931210279464722e-02,1.369733735918998718e-02,2.331841550767421722e-02,-1.397278904914855957e-01,-8.532086759805679321e-02,-1.257393416017293930e-02,4.024579748511314392e-02,4.946577921509742737e-02,1.632125228643417358e-01,1.359349638223648071e-01,-1.027615368366241455e-01,6.887485831975936890e-02,-1.931691542267799377e-02,1.185541450977325439e-01,-2.093536406755447388e-01,-5.287013947963714600e-02,-8.556526154279708862e-02,1.451236903667449951e-01,-1.292746365070343018e-01,-3.565871343016624451e-02,-9.602401405572891235e-02,2.273505739867687225e-02,-4.312901198863983154e-02,7.625250518321990967e-02,-4.196727648377418518e-02,1.026262268424034119e-01,1.098739281296730042e-01,5.011566728353500366e-02,2.482298761606216431e-02,-1.439875513315200806e-01,1.374236792325973511e-01
1.675486713647842407e-01,4.331835359334945679e-02,7.205291837453842163e-02,-1.110105365514755249e-01,-1.730174757540225983e-02,-7.825870066881179810e-02,8.280914276838302612e-02,5.428234860301017761e-02,4.536307975649833679e-02,-1.210231333971023560e-01,3.253368660807609558e-02,-1.524813473224639893e-02,2.265456467866897583e-01,-1.272908300161361694e-01,-1.999073289334774017e-02,6.241162493824958801e-02,-1.072359532117843628e-01,-8.859597891569137573e-02,-1.886959969997406006e-01,-2.078265510499477386e-02,2.043938338756561279e-01,-1.100256852805614471e-02,1.485265884548425674e-02,-2.301432192325592041e-02,-9.607745707035064697e-02,4.903806373476982117e-02,-1.478965580463409424e-01,1.827873885631561279e-01,-7.256189733743667603e-02,-1.382609158754348755e-01,-8.319175988435745239e-02,3.452611342072486877e-02,-7.869371026754379272e-02,-2.791717834770679474e-02,1.565923728048801422e-02,1.708803176879882812e-01,-1.303280889987945557e-01,8.138162642717361450e-02,-2.337886951863765717e-02,2.376810647547245026e-02,-3.596264123916625977e-02,1.416868120431900024e-01,1.992470175027847290e-01,1.522317877970635891e-03,5.235764384269714355e-02,-8.504319190979003906e-02,2.006964981555938721e-01,-1.503910720348358154e-01,1.057847514748573303e-01,1.749820858240127563e-01,-3.163552284240722656e-02,-9.602239727973937988e-02,5.721950158476829529e-02,1.439343839883804321e-01,5.209124088287353516e-02,3.163526952266693115e-02,1.343935579061508179e-01,-1.980189830064773560e-01,-2.003644034266471863e-02,9.722545742988586426e-02,-9.777203202247619629e-03,6.111796200275421143e-02,1.777280122041702271e-01,-3.584586083889007568e-02,-2.165011614561080933e-01,4.330751672387123108e-02,8.355956524610519409e-03,-3.094894927926361561e-04,-1.585655063390731812e-01,5.896214395761489868e-03,3.000132367014884949e-02,-8.253059536218643188e-02,1.635225415229797363e-01,-3.393619507551193237e-02,8.867564797401428223e-02,-3.014196455478668213e-02,1.614186614751815796e-01,1.611096411943435669e-02,7.164511084556579590e-02,3.886660560965538025e-02,1.133731566369533539e-02,-4.885286092758178711e-03,-1.919143944978713989e-01,3.936329483985900879e-02,1.693152934312820435e-01,-1.240316312760114670e-03,7.482796162366867065e-02,-1.225803419947624207e-01,-1.887067407369613647e-02,3.670322522521018982e-02,6.546931713819503784e-02,9.987097233533859253e-02,-1.819216459989547729e-01,-5.113524198532104492e-02,-1.992685906589031219e-02,4.547464847564697266e-02,-7.421997934579849243e-02,-1.983413696289062500e-01,-1.085236147046089172e-01
-1.156193986535072327e-01,9.929025173187255859e-02,2.339602634310722351e-02,5.604174733161926270e-02,-9.055618196725845337e-02,-8.520419895648956299e-02,1.139390319585800171e-01,1.397705525159835815e-01,2.033416032791137695e-01,1.507827341556549072e-01,-1.289971172809600830e-01,-2.016970217227935791e-01,-7.984911650419235229e-02,-8.417208492755889893e-02,-4.660256206989288330e-02,-6.982484459877014160e-02,3.496577218174934387e-02,2.307973988354206085e-02,1.611932218074798584e-01,1.150609105825424194e-01,-2.350227236747741699e-01,-1.429075151681900024e-01,1.757338643074035645e-01,5.075396224856376648e-02,-7.559620589017868042e-02,-1.408386160619556904e-03,1.742320507764816284e-02,-5.515976250171661377e-02,9.779769927263259888e-02,-1.351573765277862549e-01,9.147277474403381348e-02,1.070259604603052139e-02,1.565147787332534790e-01,1.491755098104476929e-01,1.976131796836853027e-01,4.783181846141815186e-02,6.170013919472694397e-03,-1.349531393498182297e-02,5.193658545613288879e-02,1.659200340509414673e-01,-3.201804682612419128e-02,7.412430644035339355e-02,-8.950369805097579956e-02,2.792408876121044159e-02,1.138623133301734924e-01,-3.480819240212440491e-02,3.059861622750759125e-02,1.443011462688446045e-01,9.109179675579071045e-02,-1.794898808002471924e-01,7.506438344717025757e-02,1.044559851288795471e-01,5.983761698007583618e-02,5.553433299064636230e-02,6.614786386489868164e-02,-4.645163938403129578e-02,-1.108111739158630371e-01,-4.623851552605628967e-02,-1.339696794748306274e-01,7.693123817443847656e-02,5.459335446357727051e-02,-1.577420681715011597e-01,-1.450423449277877808e-01,-1.923776119947433472e-01,8.087974786758422852e-02,-1.214700415730476379e-01,-1.376484483480453491e-01,9.896509349346160889e-02,9.120152890682220459e-02,7.264939695596694946e-02,-2.520523667335510254e-01,-6.378034502267837524e-02,-1.389509886503219604e-01,-8.829104900360107422e-02,7.773290574550628662e-02,-3.893142333254218102e-03,-1.551989614963531494e-01,-9.098088741302490234e-02,5.647335946559906006e-02,-1.411735117435455322e-01,-1.249618604779243469e-01,1.541868001222610474e-01,4.484036937355995178e-02,3.900170326232910156e-02,-9.439590573310852051e-02,-2.362623577937483788e-03,2.351303584873676300e-02,1.215896755456924438e-02,-4.612237215042114258e-02,-4.904512688517570496e-02,1.598243266344070435e-01,9.706011414527893066e-02,-5.210409685969352722e-02,3.769856691360473633e-02,-9.918872267007827759e-02,-1.265114638954401016e-02,3.237997740507125854e-02,-2.880986221134662628e-02,1.606939733028411865e-01
-1.470677405595779419e-01,-1.790523082017898560e-01,6.122949719429016113e-02,3.482707217335700989e-02,1.251108348369598389e-01,7.362003624439239502e-02,2.657087147235870361e-02,6.776938587427139282e-02,2.008241601288318634e-02,-6.773094832897186279e-02,6.677727401256561279e-02,-1.784453541040420532e-01,-1.292723715305328369e-01,2.285548001527786255e-01,-3.577689826488494873e-02,-9.122752584517002106e-03,1.594288833439350128e-02,-1.152687743306159973e-01,2.136864662170410156e-01,2.658842876553535461e-02,7.046641409397125244e-02,1.020950525999069214e-01,9.597703814506530762e-03,-1.275590956211090088e-01,-1.547549068927764893e-01,8.771478384733200073e-02,8.245869539678096771e-03,-2.707306295633316040e-02,1.074352338910102844e-01,3.402825072407722473e-02,9.673810005187988281e-02,8.315287530422210693e-02,1.035530269145965576e-01,-3.363017365336418152e-02,-1.049141027033329010e-02,-2.295793034136295319e-02,-7.361219078302383423e-02,-6.008104234933853149e-02,2.016464248299598694e-02,-1.757234185934066772e-01,-8.041808754205703735e-02,-1.431316230446100235e-02,1.709112524986267090e-02,1.320106536149978638e-01,-7.523846626281738281e-02,8.160183578729629517e-02,1.400000881403684616e-02,3.793768212199211121e-02,1.981187984347343445e-02,-4.847819730639457703e-02,-1.020345278084278107e-02,-8.829569816589355469e-02,-5.462714657187461853e-02,4.983494058251380920e-02,2.483238577842712402e-01,-4.794290289282798767e-02,-7.663435488939285278e-02,-6.120048929005861282e-03,1.734604239463806152e-01,-7.296408712863922119e-02,-1.311423163861036301e-02,3.147559985518455505e-02,7.050440460443496704e-02,1.938623785972595215e-01,-7.625693082809448242e-02,6.870451569557189941e-02,-6.071794033050537109e-02,1.793887466192245483e-01,4.611744731664657593e-02,1.304692327976226807e-01,1.112204119563102722e-01,7.151775807142257690e-02,4.482241347432136536e-02,4.273431375622749329e-02,8.813827484846115112e-02,7.000172883272171021e-02,-1.508946418762207031e-01,-1.764481365680694580e-01,1.750019937753677368e-02,-1.182230655103921890e-02,4.221906140446662903e-02,-5.209900438785552979e-02,1.967669930309057236e-03,1.629391461610794067e-01,1.324135111644864082e-03,-6.214276328682899475e-02,-9.516134858131408691e-03,-2.006501331925392151e-02,-2.445460669696331024e-02,5.583400651812553406e-02,2.294540554285049438e-01,-1.185245439410209656e-01,3.379666432738304138e-02,1.263488531112670898e-01,7.640746887773275375e-03,-5.378601700067520142e-02,1.153035163879394531e-01,3.018606267869472504e-02,-7.508271932601928711e-02
1.757213175296783447e-01,8.335665613412857056e-02,-1.050104014575481415e-02,-1.625621616840362549e-01,-4.272346943616867065e-02,-8.560227602720260620e-02,2.075583189725875854e-01,7.313387840986251831e-02,5.566035211086273193e-02,4.873480647802352905e-02,1.609778217971324921e-02,1.224340870976448059e-01,9.532128460705280304e-03,-2.013122849166393280e-02,-1.797332465648651123e-01,4.565197229385375977e-02,-1.931249648332595825e-01,-6.179899349808692932e-02,1.769937127828598022e-01,4.726539924740791321e-02,5.118886753916740417e-02,-9.159977734088897705e-02,-2.246120870113372803e-01,-1.517713069915771484e-01,9.455037117004394531e-02,8.584704250097274780e-03,-9.114747494459152222e-02,1.238929405808448792e-01,1.550691574811935425e-01,7.440178096294403076e-02,3.459313139319419861e-02,-1.275937259197235107e-01,-1.698106229305267334e-01,-4.510334879159927368e-02,-1.386406924575567245e-02,3.147906810045242310e-02,-9.716990590095520020e-02,-2.981943637132644653e-02,4.072787612676620483e-02,-1.892495155334472656e-01,4.261884465813636780e-02,-1.165138855576515198e-01,1.326417624950408936e-01,6.365866214036941528e-02,1.529213339090347290e-01,-4.537908732891082764e-02,4.573706537485122681e-02,7.058920711278915405e-02,-3.951399400830268860e-02,1.633867248892784119e-02,-1.894546113908290863e-02,-8.872479945421218872e-02,7.327598333358764648e-02,1.273715049028396606e-01,-1.373593509197235107e-01,3.591301664710044861e-02,7.546714693307876587e-02,-9.025462204590439796e-04,-7.265032082796096802e-02,-8.505086600780487061e-02,1.059240996837615967e-01,8.322529494762420654e-02,-1.757072983309626579e-03,-6.895262002944946289e-02,1.214959472417831421e-02,-1.143689751625061035e-01,4.673753678798675537e-02,-1.342350393533706665e-01,1.560835819691419601e-02,-5.656022205948829651e-02,9.747027605772018433e-02,7.341655343770980835e-02,9.424297139048576355e-03,-7.370695471763610840e-02,-1.650760471820831299e-01,9.901367127895355225e-02,1.821979135274887085e-01,3.972240909934043884e-02,4.071488976478576660e-02,8.968464285135269165e-02,-1.584025472402572632e-01,-1.261177193373441696e-02,1.651090979576110840e-01,4.826317355036735535e-02,-1.742480099201202393e-01,-8.566192537546157837e-02,-4.448845982551574707e-02,2.941802516579627991e-02,5.872855335474014282e-02,6.217122822999954224e-02,-4.758946970105171204e-02,9.707419574260711670e-02,-9.134685248136520386e-02,2.143396586179733276e-01,-1.893144100904464722e-01,-6.133865937590599060e-02,3.747919574379920959e-02,-1.324063092470169067e-01,-5.087905749678611755e-02
