-1.678821295499801636e-01,-2.048958279192447662e-02,-5.191874504089355469e-02,-8.374378085136413574e-02,1.357456743717193604e-01,3.841447457671165466e-02,-2.059837728738784790e-01,9.127310477197170258e-03,-2.292528562247753143e-02,-7.484075427055358887e-02,8.925163187086582184e-03,1.771566867828369141e-01,3.049557656049728394e-02,8.641021698713302612e-02,8.836799114942550659e-02,-2.961281314492225647e-02,1.581523418426513672e-01,2.579112350940704346e-02,-3.907325118780136108e-02,6.701289862394332886e-02,4.631325975060462952e-02,-6.219721958041191101e-02,-7.111182808876037598e-02,2.532308176159858704e-02,5.630035325884819031e-02,1.268483549356460571e-01,-2.960938401520252228e-02,1.024323627352714539e-01,-7.360772043466567993e-02,-5.693580210208892822e-02,7.077904790639877319e-02,-1.264546513557434082e-01,-1.079806238412857056e-01,5.072510614991188049e-02,-6.181044131517410278e-02,6.062937434762716293e-03,-1.262058317661285400e-01,1.944152861833572388e-01,-6.472422182559967041e-02,-5.032429099082946777e-02,1.112804338335990906e-01,1.339533030986785889e-01,-1.467346101999282837e-01,-4.826138913631439209e-02,1.615633666515350342e-01,1.011781170964241028e-01,-1.408145576715469360e-01,-2.469759061932563782e-02,-2.576448582112789154e-02,-1.230381801724433899e-01,4.389409720897674561e-02,6.884858757257461548e-02,-3.044268302619457245e-02,-1.580237448215484619e-01,-2.888862043619155884e-02,4.620720073580741882e-02,-1.428785473108291626e-01,3.960356116294860840e-03,1.060908660292625427e-01,-6.511907279491424561e-02,4.032255709171295166e-02,3.990283235907554626e-02,-1.484809815883636475e-02,-1.025421172380447388e-01,1.484193652868270874e-01,-9.018365293741226196e-02,1.691405624151229858e-01,-6.749019026756286621e-02,9.933332353830337524e-02,5.856778845191001892e-02,-2.833406999707221985e-02,4.457288607954978943e-02,1.467431485652923584e-01,8.993206173181533813e-02,-2.344059199094772339e-02,-1.358427666127681732e-02,-7.782667130231857300e-02,-1.409005671739578247e-01,1.911504119634628296e-01,-1.967487484216690063e-01,-5.914472043514251709e-02,2.160241454839706421e-02,9.765389561653137207e-02,-1.292440146207809448e-01,-6.329914927482604980e-02,5.908149480819702148e-02,-2.146668173372745514e-02,5.324676260352134705e-02,-6.779964268207550049e-02,-1.291725635528564453e-01,1.739873141050338745e-01,1.111606582999229431e-01,-2.166958153247833252e-01,-4.930998012423515320e-02,-1.028808485716581345e-02,-1.907974928617477417e-01,-8.049124479293823242e-02,-9.563561528921127319e-02,5.801085010170936584e-02
-1.551687624305486679e-02,7.451679557561874390e-02,-3.173692896962165833e-02,-8.829816430807113647e-02,1.219671145081520081e-01,2.726001664996147156e-02,2.548974752426147461e-01,1.145073175430297852e-01,6.975812464952468872e-02,-9.429612196981906891e-03,2.104603126645088196e-02,-9.393439441919326782e-02,-1.482969522476196289e-01,7.409046590328216553e-02,-6.601255387067794800e-02,3.683777898550033569e-02,-8.441630750894546509e-02,-7.626838982105255127e-02,4.466221854090690613e-02,-9.564918279647827148e-02,-3.649110347032546997e-02,2.024822309613227844e-02,-9.857280552387237549e-02,-5.090503487735986710e-03,2.384549565613269806e-02,-1.253951638936996460e-01,-8.088734745979309082e-02,-4.481640458106994629e-02,1.609313786029815674e-01,2.782848477363586426e-02,4.099217057228088379e-02,2.918849699199199677e-02,-1.404384225606918335e-01,-1.944395601749420166e-01,-2.765771001577377319e-03,-4.846921190619468689e-02,-1.294621615670621395e-03,1.756680756807327271e-02,3.263773024082183838e-02,2.349297329783439636e-02,-7.175991684198379517e-02,-1.002486944198608398e-01,-4.979017004370689392e-02,-1.235606335103511810e-02,-1.025006249547004700e-01,-9.629831649363040924e-03,2.543225511908531189e-02,3.132797405123710632e-02,-2.444341033697128296e-02,-2.311822399497032166e-02,6.343857944011688232e-02,1.576340794563293457e-01,9.288631379604339600e-02,2.687537297606468201e-02,-7.633700966835021973e-03,-4.019177332520484924e-02,-1.507134288549423218e-01,1.197173967957496643e-01,-7.297267019748687744e-02,-1.556869363412261009e-03,-3.081986680626869202e-02,-1.120890527963638306e-01,9.345073997974395752e-02,-1.575360596179962158e-01,-4.750959575176239014e-02,-1.953306607902050018e-02,1.541304681450128555e-02,-6.917731463909149170e-02,1.094329059123992920e-01,-7.734788954257965088e-02,-2.240770123898983002e-02,5.827694758772850037e-02,-6.817749142646789551e-02,-3.873841837048530579e-02,-1.024522185325622559e-01,3.286657854914665222e-02,7.670687884092330933e-02,-6.504152715206146240e-02,1.963634276762604713e-03,-6.646738201379776001e-02,-2.134788781404495239e-02,-1.048184037208557129e-01,-1.155473887920379639e-01,2.153702676296234131e-01,-4.120654240250587463e-02,2.436823770403862000e-02,1.226517260074615479e-01,2.025626413524150848e-02,-5.441822111606597900e-02,-1.057422235608100891e-01,-9.134703129529953003e-02,-1.507285833358764648e-01,2.404347956180572510e-01,4.766067117452621460e-02,1.396656036376953125e-01,3.322798758745193481e-02,8.199994266033172607e-02,-8.124421536922454834e-02,-6.743783503770828247e-02
-4.120323434472084045e-02,9.782567620277404785e-02,-4.619550332427024841e-02,6.712125241756439209e-02,1.531488299369812012e-01,-5.598730593919754028e-02,4.667528346180915833e-02,-3.229121863842010498e-02,5.525030195713043213e-02,2.850720658898353577e-02,-4.577359557151794434e-02,-7.504483312368392944e-02,3.583307564258575439e-02,4.232482984662055969e-02,1.215202957391738892e-01,1.156742200255393982e-01,-5.068404227495193481e-02,-1.126547604799270630e-01,-6.695310771465301514e-02,-1.607220619916915894e-01,-2.331679165363311768e-01,9.055344760417938232e-02,7.484020292758941650e-02,1.363532990217208862e-01,5.860914476215839386e-03,4.358481988310813904e-02,-9.003522247076034546e-02,-1.449863761663436890e-01,1.079621464014053345e-01,-1.033461540937423706e-01,-3.395924344658851624e-02,3.095851093530654907e-02,-3.823340311646461487e-02,-9.360636584460735321e-03,-1.338493227958679199e-01,-1.069808006286621094e-01,1.256105396896600723e-02,1.718757115304470062e-02,-2.842801809310913086e-02,-1.541414260864257812e-01,-5.198547989130020142e-02,1.061044931411743164e-01,3.914018347859382629e-02,-4.791703820228576660e-02,-4.102268442511558533e-02,2.078126072883605957e-01,1.013318449258804321e-01,1.725703477859497070e-01,1.339701712131500244e-01,2.193522155284881592e-01,-2.764434181153774261e-02,1.386386156082153320e-01,-1.559785604476928711e-01,-1.510296463966369629e-01,-1.486774981021881104e-01,4.143294692039489746e-02,1.094081550836563110e-01,-1.070702597498893738e-01,-7.419472187757492065e-02,8.426208794116973877e-02,-8.113616704940795898e-02,-4.237313196063041687e-02,-7.958707958459854126e-02,-1.439448297023773193e-01,5.465275794267654419e-02,9.887497872114181519e-02,-2.227776311337947845e-02,5.515580251812934875e-02,3.151362389326095581e-02,-5.016380548477172852e-02,-1.506639644503593445e-03,7.767456118017435074e-03,-1.610177457332611084e-01,-2.547624148428440094e-02,-1.500462088733911514e-02,-3.051566332578659058e-02,-1.064121797680854797e-01,2.448523491621017456e-01,-4.848580807447433472e-03,-1.442690342664718628e-01,7.764606922864913940e-02,-1.662864238023757935e-01,7.246807217597961426e-02,-2.469343505799770355e-02,1.738218590617179871e-03,-7.549643516540527344e-02,-2.389869280159473419e-02,-1.554865837097167969e-01,1.148995831608772278e-01,1.632547527551651001e-01,-9.756021946668624878e-02,-1.164675951004028320e-01,8.205622434616088867e-02,1.311909705400466919e-01,4.170889407396316528e-02,9.566261619329452515e-02,1.694410592317581177e-01,-1.003091409802436829e-02,1.804969906806945801e-01
-1.090402975678443909e-01,5.265313386917114258e-02,1.053481362760066986e-02,3.358108177781105042e-02,8.380663581192493439e-03,-7.632961869239807129e-02,-7.369793206453323364e-02,1.131586506962776184e-01,-8.374097943305969238e-02,4.938669875264167786e-02,-5.265079811215400696e-02,1.984180659055709839e-01,5.256995558738708496e-02,1.958180069923400879e-01,-9.630739688873291016e-02,-6.957487761974334717e-02,-1.959314802661538124e-03,-5.839338153600692749e-02,-8.523721992969512939e-02,-1.249236315488815308e-01,-9.519699960947036743e-03,1.203636452555656433e-01,5.727018788456916809e-02,6.239539757370948792e-02,2.756978757679462433e-02,1.475762724876403809e-01,-9.703409671783447266e-02,-1.014668270945549011e-01,1.935514211654663086e-01,4.318792838603258133e-03,-6.753903627395629883e-02,-4.444438591599464417e-02,-3.461748361587524414e-02,5.331217870116233826e-02,1.377531737089157104e-01,3.037571441382169724e-03,-5.567024648189544678e-02,4.182428121566772461e-03,1.099048554897308350e-02,1.239810138940811157e-01,5.548406764864921570e-02,1.379046887159347534e-01,3.703464940190315247e-02,-9.570806473493576050e-02,5.501447990536689758e-02,-9.259407408535480499e-03,2.316306680440902710e-01,-2.794117107987403870e-02,-1.003570109605789185e-01,-1.910278648138046265e-01,8.823423832654953003e-02,1.195767968893051147e-01,9.581091254949569702e-02,6.998790055513381958e-02,-1.563896611332893372e-02,4.331044107675552368e-02,6.153032649308443069e-03,1.425520330667495728e-01,1.480850726366043091e-01,-4.937646910548210144e-02,7.473253458738327026e-02,-1.708784326910972595e-02,1.298523414880037308e-02,-2.284615933895111084e-01,5.447506532073020935e-02,7.167382864281535149e-04,-2.702441252768039703e-02,-6.754515320062637329e-02,-3.561723232269287109e-02,1.532484740018844604e-01,1.493453513830900192e-02,-2.075910419225692749e-01,-8.426920324563980103e-02,9.689407795667648315e-02,4.317898768931627274e-03,-5.421017110347747803e-02,1.634844392538070679e-01,2.073980309069156647e-02,1.741094440221786499e-01,-1.473615318536758423e-01,-9.389459155499935150e-03,-3.068081475794315338e-02,-8.905459195375442505e-02,4.923634231090545654e-02,-1.946886442601680756e-02,-2.999978139996528625e-02,1.458654850721359253e-01,-4.806610941886901855e-02,2.272370457649230957e-01,8.780824393033981323e-02,8.070714026689529419e-02,-3.498168662190437317e-02,-2.038135007023811340e-02,9.743076562881469727e-02,1.722618639469146729e-01,-5.658950656652450562e-02,-6.035690009593963623e-02,9.791518561542034149e-03,8.663814514875411987e-02
-2.458802908658981323e-01,-4.478190839290618896e-02,-7.150074094533920288e-02,5.038312077522277832e-02,9.685717523097991943e-02,-7.280308008193969727e-02,-4.844557493925094604e-02,-1.923830956220626831e-01,-1.001357957720756531e-01,-2.805557660758495331e-02,-1.331324875354766846e-01,5.229781568050384521e-02,1.919708400964736938e-02,2.282767295837402344e-01,-1.993462629616260529e-02,-1.856170780956745148e-02,-9.716325998306274414e-02,4.375277087092399597e-02,-6.773835420608520508e-02,1.519045084714889526e-01,-2.107015810906887054e-02,1.516244858503341675e-01,4.711610265076160431e-03,-1.381093412637710571e-01,1.591152101755142212e-01,-1.231756731867790222e-01,-8.927802741527557373e-02,-1.656769663095474243e-01,1.064169257879257202e-01,-1.418907940387725830e-01,-1.653526872396469116e-01,1.602654308080673218e-01,3.874032571911811829e-02,2.157555967569351196e-01,-4.586200416088104248e-02,-2.947782538831233978e-02,1.001074463129043579e-01,7.833127677440643311e-02,-1.230725720524787903e-01,-5.541259422898292542e-02,5.803598463535308838e-02,8.665312826633453369e-02,7.629436999559402466e-02,9.080437570810317993e-02,1.396896094083786011e-01,1.295565366744995117e-01,-1.333748847246170044e-01,6.123767048120498657e-02,2.126114964485168457e-01,-1.513727158308029175e-01,1.300209015607833862e-01,1.439917236566543579e-01,1.491570770740509033e-01,3.803676366806030273e-02,8.451647311449050903e-02,-1.190681606531143188e-01,2.109318971633911133e-02,3.588155284523963928e-02,2.158411890268325806e-01,-8.034268766641616821e-02,3.853865340352058411e-02,1.092979609966278076e-01,8.509575389325618744e-03,-7.993588596582412720e-02,1.326120197772979736e-01,-1.896583288908004761e-02,3.834869712591171265e-02,1.538341864943504333e-02,-1.501124072819948196e-02,1.100697144865989685e-01,-8.810541033744812012e-02,2.474823221564292908e-02,-3.142922744154930115e-02,7.139863912016153336e-03,-2.607730776071548462e-02,2.180392667651176453e-02,-1.592738777399063110e-01,1.285455077886581421e-01,1.814318299293518066e-01,4.642968624830245972e-02,-1.230698358267545700e-02,3.369545564055442810e-02,-4.903958737850189209e-02,-2.480306029319763184e-01,-1.741607189178466797e-01,9.159135073423385620e-02,1.728767529129981995e-02,-4.545791074633598328e-02,1.723637580871582031e-01,6.034520640969276428e-02,1.662957370281219482e-01,1.345884948968887329e-01,-1.307640224695205688e-01,-3.594070300459861755e-02,1.745515167713165283e-01,4.085206240415573120e-02,-1.876883804798126221e-01,1.228637155145406723e-02,-7.406116276979446411e-02
7.707832008600234985e-02,-9.956851601600646973e-02,-1.236513331532478333e-01,5.145925283432006836e-02,-8.623760368209332228e-05,-5.266404896974563599e-02,1.710957139730453491e-01,9.815564751625061035e-02,4.707393795251846313e-02,1.591205745935440063e-01,-4.837784916162490845e-02,-8.322328329086303711e-02,1.272259056568145752e-01,-1.243885606527328491e-01,9.252245724201202393e-02,1.466605067253112793e-01,-2.401184588670730591e-01,8.965098112821578979e-02,7.693033665418624878e-02,6.935295462608337402e-02,-1.291943788528442383e-01,1.372810751199722290e-01,-9.504523128271102905e-02,-1.711932569742202759e-02,1.555683165788650513e-01,3.641999885439872742e-02,8.869425207376480103e-02,-4.480502009391784668e-02,-1.150215715169906616e-01,-1.249798536300659180e-01,6.565135717391967773e-02,6.325540691614151001e-02,-1.343093533068895340e-02,9.543455392122268677e-02,-7.487770915031433105e-02,1.287625491386279464e-04,1.104316562414169312e-01,2.955855242908000946e-02,6.383167207241058350e-02,7.850584387779235840e-02,9.638133645057678223e-02,-1.181613355875015259e-01,-3.742201998829841614e-02,7.378464192152023315e-02,1.096828430891036987e-01,7.953021675348281860e-02,6.455498188734054565e-02,-1.139511540532112122e-01,-7.178117334842681885e-02,-3.488577157258987427e-02,-1.061156615614891052e-01,1.486930847167968750e-01,-9.788767248392105103e-02,-6.253638863563537598e-02,-1.378599405288696289e-01,-2.126460671424865723e-01,-1.180955916643142700e-01,-5.394433438777923584e-02,1.276961863040924072e-01,-8.443058282136917114e-02,1.062052231281995773e-02,1.343838777393102646e-02,4.038389772176742554e-02,9.066919237375259399e-02,-8.118315041065216064e-02,2.006871253252029419e-01,6.170891970396041870e-02,9.554509818553924561e-02,4.665049538016319275e-02,1.211474686861038208e-01,7.803001999855041504e-02,-1.312870532274246216e-01,8.780467510223388672e-02,-9.020081721246242523e-03,-9.368075057864189148e-03,1.261493377387523651e-02,1.320172697305679321e-01,1.004223376512527466e-01,-2.074683643877506256e-02,1.566920876502990723e-01,-2.276304736733436584e-02,-1.632795780897140503e-01,-1.373611018061637878e-02,-1.776885241270065308e-02,2.655472420156002045e-02,-2.267461083829402924e-02,-2.723470702767372131e-02,1.358888596296310425e-01,-3.815129026770591736e-02,-4.923133924603462219e-02,-7.219673693180084229e-02,-8.667281270027160645e-02,-5.498330667614936829e-02,-9.094313718378543854e-03,-6.333892792463302612e-02,-5.604332685470581055e-02,9.945604950189590454e-02,-5.641344189643859863e-02,-1.435527801513671875e-01
-1.053746789693832397e-01,-1.811037510633468628e-01,-9.020868688821792603e-02,4.652543738484382629e-02,-5.784526839852333069e-02,-5.906201526522636414e-02,7.924994826316833496e-02,1.064300350844860077e-02,1.088823080062866211e-01,-1.409863829612731934e-01,-1.276071667671203613e-01,1.227813884615898132e-01,-1.122913807630538940e-01,5.373525246977806091e-02,-4.356697201728820801e-03,-5.957369878888130188e-02,-1.492230445146560669e-01,-3.959720022976398468e-03,-4.571153968572616577e-02,-5.880617350339889526e-02,-1.102014556527137756e-01,-1.764734648168087006e-02,1.318928003311157227e-01,8.766534179449081421e-02,1.096926331520080566e-01,-5.105490330606698990e-03,-1.240534558892250061e-01,-1.799702942371368408e-01,1.246919110417366028e-01,2.180571667850017548e-02,4.154205322265625000e-02,5.614467430859804153e-03,-8.694020658731460571e-02,1.395820640027523041e-02,-4.809165373444557190e-02,1.498284339904785156e-01,1.621505916118621826e-01,2.743789181113243103e-02,-1.703868359327316284e-01,-3.256947547197341919e-02,-1.861837357282638550e-01,4.915283992886543274e-02,3.036363236606121063e-02,1.114655658602714539e-01,-1.068834736943244934e-01,2.359703416004776955e-03,-2.258597128093242645e-02,4.943885281682014465e-02,1.784448698163032532e-02,-1.477077752351760864e-01,-5.051461979746818542e-02,3.883459419012069702e-02,2.224069088697433472e-01,1.575780063867568970e-01,9.597080200910568237e-02,4.911768808960914612e-02,5.758273229002952576e-02,-1.111787557601928711e-01,2.065925300121307373e-01,6.024345010519027710e-02,-6.309366971254348755e-02,-9.236971288919448853e-02,5.520443245768547058e-02,1.004347428679466248e-01,-5.560907348990440369e-02,-3.346865251660346985e-02,6.398253142833709717e-02,8.545631915330886841e-02,3.539012745022773743e-02,1.597486138343811035e-01,-9.494917094707489014e-02,-1.009183526039123535e-01,-4.584188014268875122e-02,-6.858493387699127197e-02,-8.690242469310760498e-02,-1.248204335570335388e-01,-7.228034734725952148e-02,1.039816346019506454e-02,-5.257364735007286072e-02,7.201271504163742065e-02,9.012524783611297607e-02,-8.841334283351898193e-02,1.044774577021598816e-01,-2.256105691194534302e-01,-2.586067654192447662e-02,1.814777404069900513e-01,-1.393966376781463623e-01,-6.849949806928634644e-02,2.099300548434257507e-02,-1.226908937096595764e-01,-1.370723396539688110e-01,1.026482582092285156e-01,-1.517680883407592773e-01,2.694839611649513245e-02,2.351370453834533691e-02,4.144470393657684326e-02,-1.502985209226608276e-01,-1.112986877560615540e-01,5.470194667577743530e-02
-3.996772225946187973e-03,-3.608715534210205078e-02,-4.647868126630783081e-02,-5.288907885551452637e-02,-1.863952130079269409e-01,9.785519540309906006e-02,-7.054724544286727905e-02,-1.418961733579635620e-01,2.080654948949813843e-01,-1.098496187478303909e-02,-2.109990268945693970e-01,1.394955068826675415e-01,-4.182029515504837036e-02,-3.174561262130737305e-02,6.895222514867782593e-02,-1.597948670387268066e-01,-9.240748360753059387e-03,-2.275452390313148499e-02,6.546360906213521957e-03,4.632226005196571350e-02,1.269900351762771606e-01,-6.616896390914916992e-02,-3.756684809923171997e-02,-1.530074626207351685e-01,-1.797457411885261536e-02,2.143000438809394836e-02,-1.688817739486694336e-01,1.619121246039867401e-02,2.338855713605880737e-02,-4.973974078893661499e-02,-7.211381196975708008e-02,-8.637396991252899170e-02,-2.490327507257461548e-02,-7.873475551605224609e-02,-4.052979871630668640e-02,2.039577439427375793e-02,-1.357949227094650269e-01,4.589079413563013077e-03,1.023541912436485291e-01,6.035491451621055603e-02,-2.411838620901107788e-02,5.534373223781585693e-03,1.158250495791435242e-01,-3.745168447494506836e-02,1.354707479476928711e-01,-1.415237337350845337e-01,-5.281487479805946350e-02,4.278296604752540588e-02,-5.659882351756095886e-02,-1.344493031501770020e-01,2.032736688852310181e-01,-8.652477711439132690e-02,-4.942735657095909119e-02,-3.276343643665313721e-02,1.127548515796661377e-01,9.107704460620880127e-02,-5.287658423185348511e-03,-1.499280929565429688e-01,6.691402196884155273e-02,-1.247361004352569580e-01,-7.619975600391626358e-03,-7.907990948297083378e-05,3.098127245903015137e-02,2.056961320340633392e-02,1.848185211420059204e-01,-6.094762682914733887e-02,5.633482709527015686e-02,-8.560998737812042236e-02,-4.716778919100761414e-02,-3.073775442317128181e-03,-9.807424247264862061e-02,-1.991219120100140572e-03,4.151820391416549683e-02,4.143874347209930420e-02,9.059129655361175537e-02,-3.835597634315490723e-02,-3.143365727737545967e-03,-1.120313182473182678e-01,-1.610144376754760742e-01,-8.439677953720092773e-02,4.162940755486488342e-02,4.430390149354934692e-02,8.020731806755065918e-02,-4.525901004672050476e-02,-1.498781703412532806e-02,-2.321573346853256226e-02,-1.627594791352748871e-02,1.446617543697357178e-01,-6.415855884552001953e-02,4.953680909238755703e-04,-1.040897443890571594e-01,2.438761293888092041e-02,1.454089675098657608e-02,-1.932906359434127808e-01,1.560280323028564453e-01,3.869910724461078644e-03,1.071831956505775452e-01,4.115197062492370605e-02,1.382640562951564789e-02
5.649188533425331116e-02,2.279759850353002548e-03,-1.153440102934837341e-01,-2.061800956726074219e-01,-8.636096119880676270e-02,-1.878166571259498596e-02,-2.818510532379150391e-01,1.725255846977233887e-01,1.319815963506698608e-01,7.053672522306442261e-02,7.600987330079078674e-03,-1.019818261265754700e-01,5.444438010454177856e-02,9.840947389602661133e-02,2.501300536096096039e-02,-8.403377234935760498e-02,1.338965818285942078e-02,-1.615099236369132996e-02,-1.544847041368484497e-01,1.441172957420349121e-01,-1.126930862665176392e-01,1.301620155572891235e-01,1.112301945686340332e-01,-1.316417604684829712e-01,2.071025967597961426e-01,8.718858659267425537e-02,-6.739492714405059814e-02,-5.296368617564439774e-04,-8.068209886550903320e-02,-8.275789208710193634e-03,4.859932512044906616e-02,-5.568029731512069702e-02,-1.003430262207984924e-01,-6.985605508089065552e-02,-1.218906939029693604e-01,1.376357078552246094e-01,-2.408877015113830566e-02,1.245449334383010864e-01,-3.991717845201492310e-02,-3.150064498186111450e-02,-4.801192507147789001e-02,-1.302368044853210449e-01,8.538030087947845459e-02,1.378996372222900391e-01,9.044257551431655884e-02,-2.836242318153381348e-02,8.180061727762222290e-02,-2.235242864117026329e-03,-1.583764553070068359e-01,1.055822595953941345e-01,1.381021440029144287e-01,-8.317194133996963501e-02,5.380674824118614197e-02,6.486032903194427490e-02,-1.144640073180198669e-01,2.071158140897750854e-01,-3.659291192889213562e-02,1.442836821079254150e-01,7.243506144732236862e-03,1.646102219820022583e-02,1.664567291736602783e-01,-3.407378494739532471e-02,1.577525585889816284e-01,7.801898568868637085e-02,-8.847227692604064941e-02,-1.177565902471542358e-01,1.995043456554412842e-01,2.980255894362926483e-02,2.105189487338066101e-02,1.053023636341094971e-01,-4.884433746337890625e-02,-4.217687249183654785e-02,5.085718631744384766e-02,8.743642270565032959e-02,2.119634151458740234e-01,4.148606956005096436e-02,-8.834400773048400879e-02,-2.097006887197494507e-02,-5.061925575137138367e-02,-1.368293017148971558e-01,1.112331077456474304e-01,-2.388005703687667847e-02,-2.098622266203165054e-03,-1.678434759378433228e-01,-8.206837810575962067e-03,9.703074395656585693e-02,-1.272888481616973877e-02,2.081996761262416840e-02,4.911427199840545654e-02,-3.870559856295585632e-02,1.664226204156875610e-01,4.135501757264137268e-02,-2.056650221347808838e-01,-1.703540682792663574e-01,-1.007253676652908325e-01,-8.154314756393432617e-02,-8.076863363385200500e-03,-6.114462763071060181e-02,-5.342904478311538696e-02
1.934518814086914062e-01,-1.198046933859586716e-02,1.354245841503143311e-01,-2.719904482364654541e-02,-1.093309596180915833e-01,1.016108468174934387e-01,1.515866518020629883e-01,-1.473699957132339478e-01,3.872909024357795715e-02,6.003064662218093872e-02,-1.052639260888099670e-01,-3.847218677401542664e-02,-2.574396319687366486e-03,-1.805816888809204102e-01,1.721119135618209839e-01,3.374041244387626648e-02,6.049560010433197021e-02,-1.216599196195602417e-01,-5.046304315328598022e-02,-1.121385544538497925e-01,1.733048632740974426e-02,-8.033994585275650024e-02,5.542693287134170532e-02,-1.033485382795333862e-01,-7.432103157043457031e-02,-3.192907944321632385e-02,6.309197098016738892e-02,9.142360091209411621e-02,3.149218624457716942e-03,2.832062356173992157e-02,-9.504472464323043823e-02,-1.444557029753923416e-02,7.303392887115478516e-02,-8.561695367097854614e-02,-8.698415011167526245e-02,-7.867198437452316284e-03,1.053658723831176758e-01,4.320150613784790039e-02,5.316884070634841919e-02,7.117620110511779785e-02,4.289745911955833435e-02,-2.729988843202590942e-02,7.634440064430236816e-02,1.083275452256202698e-01,3.719948604702949524e-02,-1.728790551424026489e-01,-2.772597409784793854e-02,1.171304192394018173e-02,6.111184880137443542e-02,-6.271832436323165894e-02,-1.367187500000000000e-01,-1.320774853229522705e-02,-1.526371240615844727e-01,-1.220453456044197083e-01,-9.622032940387725830e-02,-1.381412595510482788e-01,-1.184079516679048538e-02,-9.662683308124542236e-02,-7.906743558123707771e-04,-1.109549850225448608e-01,-6.671851128339767456e-02,-1.177931483834981918e-02,-4.876139760017395020e-02,-3.349530324339866638e-02,-2.686178311705589294e-02,5.361062288284301758e-02,-1.738712489604949951e-01,1.788194477558135986e-01,5.334230139851570129e-02,-1.811457276344299316e-01,-7.478852570056915283e-02,1.024238988757133484e-01,-8.089739829301834106e-02,-5.855138227343559265e-02,1.116511896252632141e-01,1.241770088672637939e-01,1.825912445783615112e-01,-2.979156002402305603e-02,-1.168830767273902893e-01,-1.144557073712348938e-01,-3.428386896848678589e-02,3.133786842226982117e-02,4.312808811664581299e-02,2.104250043630599976e-01,9.584417194128036499e-02,-1.461643129587173462e-01,1.218791864812374115e-02,-5.703763663768768311e-02,-3.362465277314186096e-02,-1.047759801149368286e-01,-8.164004236459732056e-02,-1.545389443635940552e-01,3.045555017888545990e-02,4.408998042345046997e-02,6.924943625926971436e-02,2.134840376675128937e-02,1.792638003826141357e-01,-1.700577735900878906e-01,-9.195495396852493286e-02
-5.663917586207389832e-02,-6.525233387947082520e-02,-8.603035658597946167e-02,1.597704887390136719e-01,1.613610386848449707e-01,2.914238953962922096e-03,-8.170187473297119141e-02,8.618895709514617920e-02,3.457358479499816895e-02,-1.520815491676330566e-01,1.470029503107070923e-01,1.584161370992660522e-01,2.309205234050750732e-01,3.275074064731597900e-02,6.580507033504545689e-04,-5.619897320866584778e-02,4.817108437418937683e-02,2.594235725700855255e-02,-8.405082672834396362e-02,2.554335258901119232e-02,1.053971722722053528e-01,-7.740680128335952759e-02,-1.026468127965927124e-01,-1.865264922380447388e-01,1.316324919462203979e-01,1.647711992263793945e-01,-1.782553084194660187e-02,-4.090125486254692078e-02,1.753982529044151306e-02,-1.991379857063293457e-01,1.870656944811344147e-02,1.705287396907806396e-02,-1.582773216068744659e-02,-1.142382621765136719e-02,6.965496391057968140e-02,1.493907272815704346e-01,4.886461794376373291e-02,1.170075312256813049e-01,-6.608548015356063843e-02,6.974979490041732788e-02,-1.495678275823593140e-01,-3.242198750376701355e-02,-3.944022208452224731e-02,1.689325720071792603e-01,-1.984531246125698090e-02,-3.091326728463172913e-02,-9.634740650653839111e-02,1.762152314186096191e-01,7.977676391601562500e-02,3.461346030235290527e-02,2.372687757015228271e-01,1.962260305881500244e-01,5.140496045351028442e-02,2.300203405320644379e-02,1.523996442556381226e-01,4.631279781460762024e-02,1.652426868677139282e-01,-5.956479534506797791e-02,1.732337325811386108e-01,1.580208837985992432e-01,9.671113453805446625e-03,6.865969300270080566e-02,1.728101633489131927e-02,1.333488076925277710e-01,2.446088008582592010e-02,2.922435477375984192e-02,-4.453539848327636719e-02,-1.548368483781814575e-01,-4.677409678697586060e-02,-3.770815581083297729e-02,-1.157203540205955505e-01,2.257938962429761887e-03,-6.811784952878952026e-02,-4.862377792596817017e-02,-1.079120673239231110e-02,-1.358052790164947510e-01,-6.933584809303283691e-02,5.733407661318778992e-02,1.234828904271125793e-01,7.773618400096893311e-02,-1.064974069595336914e-01,-1.472049159929156303e-03,-6.328402459621429443e-02,-9.095123410224914551e-02,3.145829215645790100e-02,-3.724336391314864159e-03,1.113137453794479370e-01,-2.250672131776809692e-01,-3.643015772104263306e-02,9.903243929147720337e-02,4.323872923851013184e-02,2.277062088251113892e-02,-6.964898109436035156e-02,-2.732966840267181396e-02,2.215693891048431396e-02,-2.557564526796340942e-02,-1.551916599273681641e-01,-1.351341605186462402e-01,-4.268854483962059021e-02
