-4.097347855567932129e-01,-1.567895407788455486e-03,1.012998595833778381e-01,7.949817180633544922e-02,3.629321604967117310e-02,-5.183312296867370605e-02,2.056515961885452271e-01,4.822979122400283813e-02,2.005736343562602997e-02,1.683481931686401367e-01,2.311224583536386490e-03,1.832994073629379272e-01,1.154765561223030090e-01,1.512022316455841064e-01,-1.816997230052947998e-01,-2.055086940526962280e-01,1.029329895973205566e-01,-2.685010060667991638e-02,5.126716569066047668e-02,-1.270168572664260864e-01,-6.939557194709777832e-02,2.472091615200042725e-01,3.067156374454498291e-01,-6.714618206024169922e-02,1.503589898347854614e-01,4.119298234581947327e-02,6.086127832531929016e-02,-9.034653753042221069e-02,-5.163970403373241425e-03,3.992137312889099121e-02,-9.940138459205627441e-02,3.441078960895538330e-02,-5.004015564918518066e-02,-1.262506693601608276e-01,-4.024821519851684570e-02,-5.489475652575492859e-02,-1.572771370410919189e-01,5.757205933332443237e-02,7.362728938460350037e-04,-1.509628146886825562e-01,-4.330970719456672668e-02,-1.199744492769241333e-01,-1.138518750667572021e-01,-9.491632133722305298e-02,1.655573248863220215e-01,9.705157577991485596e-02,2.341842744499444962e-03,-1.005886215716600418e-02,6.528373062610626221e-02,-7.571741938591003418e-02,2.965877018868923187e-02,1.082114800810813904e-01,6.471188366413116455e-02,-7.054170966148376465e-02,2.023335359990596771e-02,1.451420714147388935e-03,1.084107086062431335e-01,-4.045451059937477112e-02,-7.745596766471862793e-02,-2.449835836887359619e-01,5.112917348742485046e-02,-6.827223300933837891e-02,1.721608489751815796e-01,1.016028746962547302e-01,3.120386786758899689e-02,9.827318601310253143e-03,-5.133482068777084351e-02,5.023401230573654175e-02,-4.312411323189735413e-02,-1.180571988224983215e-01,1.377478688955307007e-01,2.036674767732620239e-01,-6.073149666190147400e-02,-7.247843593358993530e-02,-8.638331294059753418e-02,-4.639450088143348694e-02,-7.717812806367874146e-02,-1.827297359704971313e-01,-4.036194458603858948e-02,9.197141975164413452e-02,1.423675864934921265e-01,2.673936821520328522e-02,1.473553031682968140e-01,-1.192657947540283203e-01,-1.021105051040649414e-01,-8.561591804027557373e-02,-5.600349977612495422e-02,-7.359208166599273682e-02,-9.669616818428039551e-02,2.520943433046340942e-02,-4.127119854092597961e-02,7.088130712509155273e-02,-4.852305725216865540e-02,1.422900557518005371e-01,-4.634929075837135315e-02,-6.679857149720191956e-03,-1.159752458333969116e-01,1.009465381503105164e-01,5.332883819937705994e-02,5.257157236337661743e-02,-8.062428981065750122e-02,-1.328961700201034546e-01,7.202178984880447388e-02,3.621562197804450989e-02,-8.716560900211334229e-02,1.807934604585170746e-02,3.679646551609039307e-02,1.146171465516090393e-01,9.978059679269790649e-03,-7.665073126554489136e-02,5.193143151700496674e-04
-1.481389254331588745e-01,6.696011126041412354e-02,-1.063928008079528809e-01,1.955200731754302979e-01,1.154730692505836487e-01,-1.497182250022888184e-01,-6.928780581802129745e-03,-8.458931744098663330e-02,-1.720238849520683289e-02,-1.333423405885696411e-01,-1.347978115081787109e-01,-1.923489868640899658e-01,-1.669290512800216675e-01,3.963752090930938721e-02,1.424054987728595734e-02,1.247290074825286865e-01,-7.115490734577178955e-02,5.342395231127738953e-02,1.367216110229492188e-01,-7.238532602787017822e-02,5.643538315780460835e-04,4.513413459062576294e-02,-1.114329397678375244e-01,-4.855621978640556335e-02,1.365137249231338501e-01,-3.144467622041702271e-02,1.267536729574203491e-02,-1.657440215349197388e-01,-7.785301655530929565e-03,-4.295225441455841064e-02,1.571494340896606445e-01,8.201874792575836182e-02,-1.219335477799177170e-03,1.050387248396873474e-01,8.146510273218154907e-02,-5.116068944334983826e-02,-1.169325932860374451e-01,1.942050904035568237e-01,-7.045441772788763046e-03,-3.609342128038406372e-02,1.321018487215042114e-01,-9.523849003016948700e-03,-7.267963886260986328e-02,1.423881500959396362e-01,-5.184386670589447021e-02,5.606760084629058838e-02,-1.172751933336257935e-01,-5.739881843328475952e-02,7.538696378469467163e-02,6.212808936834335327e-02,-1.517212390899658203e-01,9.405089169740676880e-02,3.358087316155433655e-02,-4.068458452820777893e-02,7.297263480722904205e-03,-1.659240014851093292e-02,7.144691888242959976e-03,-6.789800710976123810e-03,-3.097199089825153351e-02,4.875538498163223267e-02,-6.238545849919319153e-02,5.641657859086990356e-02,5.035254172980785370e-03,-1.155516877770423889e-01,6.186295300722122192e-02,-9.508515708148479462e-03,-5.826185643672943115e-02,-8.460623025894165039e-02,1.275168173015117645e-02,-1.792167127132415771e-01,2.097495272755622864e-02,-4.513004794716835022e-02,-3.174389526247978210e-02,-1.016943482682108879e-03,1.421222239732742310e-01,1.382013261318206787e-01,-3.828466311097145081e-02,1.125551536679267883e-01,1.253278404474258423e-01,-4.616880416870117188e-02,-6.140027195215225220e-02,-3.572797402739524841e-03,1.112651154398918152e-01,-7.436164468526840210e-02,9.935490041971206665e-02,-3.236131742596626282e-02,8.297316730022430420e-02,1.984184049069881439e-02,8.357168734073638916e-02,2.063112854957580566e-01,1.499183010309934616e-02,-1.325546950101852417e-01,1.461683660745620728e-01,-1.367300897836685181e-01,-1.846704632043838501e-01,-1.044967398047447205e-01,-3.962845355272293091e-02,-8.666526526212692261e-02,3.898559883236885071e-02,1.058819144964218140e-01,-4.971601441502571106e-02,5.931366607546806335e-02,-1.332287043333053589e-01,-2.064930200576782227e-01,-1.057823970913887024e-01,9.448315203189849854e-02,9.026180952787399292e-03,-8.276486396789550781e-02,6.692288815975189209e-02,-1.522339507937431335e-02,-1.127159893512725830e-01
7.133551687002182007e-02,-6.988079100847244263e-02,-2.008865773677825928e-01,-1.741950772702693939e-02,7.485119998455047607e-02,-1.110102236270904541e-02,-4.001637548208236694e-02,9.678114205598831177e-03,-1.045487634837627411e-02,2.522758208215236664e-02,-3.032260574400424957e-02,-9.044437110424041748e-02,9.138970635831356049e-03,5.107258330099284649e-04,-1.793263107538223267e-02,-9.796285070478916168e-03,-9.367720037698745728e-02,1.225752979516983032e-01,2.148420661687850952e-01,8.728089183568954468e-02,-1.952096819877624512e-01,-2.710098400712013245e-02,-7.086706161499023438e-02,9.660239517688751221e-02,-1.141083016991615295e-01,-6.549172103404998779e-02,9.295010939240455627e-03,-2.293529957532882690e-01,-1.521549671888351440e-01,2.824684791266918182e-02,1.822505295276641846e-01,-1.060375422239303589e-01,-5.072462186217308044e-02,1.825668662786483765e-01,1.097488477826118469e-01,-3.066642396152019501e-02,-9.684915654361248016e-03,-1.229092571884393692e-02,2.300564013421535492e-02,9.893159568309783936e-02,-3.245773911476135254e-02,-1.664297878742218018e-01,3.967388346791267395e-02,-4.756287112832069397e-02,5.156892584636807442e-04,4.605046659708023071e-02,-2.713139653205871582e-01,8.779232949018478394e-02,2.193586230278015137e-01,4.225077107548713684e-02,-1.127562001347541809e-01,-7.574275135993957520e-02,-2.931009046733379364e-02,5.838533863425254822e-02,3.428407758474349976e-02,-6.039157137274742126e-02,8.514145016670227051e-02,1.117961406707763672e-01,4.705023393034934998e-02,6.183486804366111755e-02,-7.222752273082733154e-02,9.681674838066101074e-02,-6.088039651513099670e-02,6.031540781259536743e-02,5.402290821075439453e-02,-5.401086807250976562e-02,-8.670181781053543091e-02,-6.056700646877288818e-02,7.792139798402786255e-02,-1.824215203523635864e-01,-1.271276324987411499e-01,-7.665771245956420898e-02,-1.207843050360679626e-01,-1.084349676966667175e-01,-5.891413614153862000e-02,-1.566204428672790527e-02,1.627075374126434326e-01,-4.760323092341423035e-02,-2.560700476169586182e-02,2.626067772507667542e-02,-5.284270271658897400e-02,-8.358278870582580566e-02,-3.627984225749969482e-02,-3.281312063336372375e-02,9.940750896930694580e-02,9.830310940742492676e-03,1.923316158354282379e-02,9.686882048845291138e-02,-1.001296266913414001e-01,1.486000418663024902e-01,7.266844063997268677e-02,1.219263225793838501e-01,2.170827537775039673e-01,-1.784282028675079346e-01,-2.456234991550445557e-01,5.191034823656082153e-02,2.946002222597599030e-02,1.885664463043212891e-02,2.752881646156311035e-01,-4.957021446898579597e-04,2.540175616741180420e-02,-9.684406220912933350e-02,1.596728861331939697e-01,-1.252153962850570679e-01,6.260200589895248413e-02,1.029257923364639282e-01,1.804531738162040710e-02,2.526562847197055817e-02,1.869236379861831665e-01,6.360837072134017944e-02,2.497432753443717957e-02
-1.124908402562141418e-01,-8.469493687152862549e-02,8.063098043203353882e-02,1.178166922181844711e-02,-1.097032725811004639e-01,6.139354035258293152e-02,-1.908667013049125671e-02,1.877107173204421997e-01,1.437271386384963989e-02,-1.160035878419876099e-01,8.994092047214508057e-02,1.629699021577835083e-02,6.639114767313003540e-02,-3.752639889717102051e-02,-5.827679112553596497e-02,5.172972008585929871e-02,1.553279608488082886e-01,-6.553585082292556763e-02,-6.587249692529439926e-03,-2.216809615492820740e-02,-1.155110895633697510e-01,-1.586760208010673523e-02,1.885540336370468140e-01,-5.176647752523422241e-02,-2.839645743370056152e-02,-1.313375774770975113e-02,3.148293867707252502e-02,-4.182067885994911194e-02,9.780414402484893799e-02,9.897863119840621948e-02,-1.042017713189125061e-01,-1.131541058421134949e-01,1.639113128185272217e-01,4.403992742300033569e-02,4.883029684424400330e-02,-2.781477011740207672e-02,1.463924646377563477e-01,6.341599673032760620e-02,-1.525414586067199707e-01,-7.853790372610092163e-02,-6.856695562601089478e-02,1.677525043487548828e-02,2.564073912799358368e-02,1.137886103242635727e-02,-8.217579126358032227e-02,-5.169774219393730164e-02,1.388674825429916382e-01,4.503939673304557800e-02,1.379543989896774292e-01,-7.045899331569671631e-02,-1.898408308625221252e-02,-5.767158791422843933e-02,2.219768799841403961e-02,-5.672593414783477783e-02,8.421988785266876221e-02,1.876358501613140106e-02,6.831323355436325073e-02,8.829078078269958496e-02,-9.508229047060012817e-02,-1.031844541430473328e-01,7.275186479091644287e-02,-1.238628253340721130e-01,4.088917002081871033e-02,1.576854586601257324e-01,-1.604403555393218994e-01,-6.274749338626861572e-02,4.403352737426757812e-02,2.868765033781528473e-02,1.113007888197898865e-01,8.530925959348678589e-02,-4.189627245068550110e-02,-1.482664644718170166e-01,-2.053553014993667603e-01,-4.215925186872482300e-02,3.838863596320152283e-02,7.480793446302413940e-02,-4.031472653150558472e-02,-1.529823709279298782e-02,7.209951430559158325e-02,-1.862081885337829590e-01,1.632968783378601074e-01,2.700347453355789185e-02,6.197263021022081375e-03,1.315272226929664612e-02,-7.844135165214538574e-02,8.377356827259063721e-02,-4.919707402586936951e-02,-2.202115952968597412e-01,2.781862951815128326e-02,1.015075743198394775e-01,2.412405610084533691e-02,-7.760829478502273560e-02,-1.316168457269668579e-01,1.104722395539283752e-01,2.957912720739841461e-02,1.014336850494146347e-02,-1.513160020112991333e-01,2.985308878123760223e-03,6.816194206476211548e-02,-4.523260146379470825e-02,1.151202172040939331e-01,2.620813064277172089e-02,-9.316097944974899292e-02,9.746816009283065796e-02,-4.080808907747268677e-02,2.691213041543960571e-02,-6.233793869614601135e-02,1.429721266031265259e-01,-1.715317368507385254e-03,-1.378819048404693604e-01,1.736251711845397949e-01
-1.956159174442291260e-01,-9.921642392873764038e-02,5.821892060339450836e-03,1.286530643701553345e-01,-7.758738007396459579e-03,-1.301119774580001831e-01,7.466660439968109131e-02,5.590749159455299377e-02,-6.206315383315086365e-02,-9.984638541936874390e-02,-1.691425740718841553e-01,-4.986118525266647339e-02,6.811459362506866455e-02,-1.357325725257396698e-02,-3.454617410898208618e-02,5.274193361401557922e-02,-7.314441353082656860e-02,1.016301214694976807e-01,3.189034387469291687e-02,-1.700602471828460693e-01,-9.731930494308471680e-02,-6.846456229686737061e-02,1.137509122490882874e-01,4.139587283134460449e-02,-3.743282333016395569e-02,-5.016708746552467346e-02,-1.444111913442611694e-01,-1.134107708930969238e-01,9.716322645545005798e-03,1.718458980321884155e-01,-1.367730349302291870e-01,6.482526659965515137e-02,-9.153972566127777100e-02,-1.735327988862991333e-01,-4.467038065195083618e-02,1.390905678272247314e-01,-1.797519996762275696e-02,-1.017017588019371033e-01,-2.088843472301959991e-02,-6.881286203861236572e-02,-1.469186134636402130e-02,-1.349217593669891357e-01,-2.301385253667831421e-02,2.359076961874961853e-02,1.003972366452217102e-01,-1.909007690846920013e-02,-2.106883935630321503e-02,-4.125556722283363342e-02,1.132894456386566162e-01,1.384104229509830475e-02,-1.327637284994125366e-01,-1.364155560731887817e-01,-2.892119251191616058e-02,5.544342473149299622e-02,2.554543688893318176e-02,-1.649416424334049225e-02,3.039524704217910767e-02,-2.032340690493583679e-02,5.680710542947053909e-03,5.880348756909370422e-02,-6.900048255920410156e-02,2.278146147727966309e-02,5.438955128192901611e-02,-8.414091542363166809e-03,-1.128191724419593811e-01,1.002009883522987366e-01,1.385599374771118164e-01,5.494785308837890625e-02,-1.040663756430149078e-02,-2.987015061080455780e-02,-1.036232188344001770e-01,-1.354870945215225220e-01,-1.981302946805953979e-01,-2.950701490044593811e-02,1.976676285266876221e-02,-1.390641182661056519e-01,9.516995400190353394e-02,-7.798832654953002930e-02,9.912244975566864014e-02,-1.071224268525838852e-02,-4.594200477004051208e-02,-4.240047652274370193e-03,-2.021231316030025482e-02,-1.567004173994064331e-01,1.624175757169723511e-01,-8.905588090419769287e-02,-3.244716301560401917e-02,-1.393658760935068130e-02,-1.863027811050415039e-01,1.075468957424163818e-01,-9.734041243791580200e-02,9.368714690208435059e-02,-1.795150339603424072e-01,-2.251346260309219360e-01,-1.631240011192858219e-03,9.679089486598968506e-02,2.043347060680389404e-02,7.014110218733549118e-03,1.975972801446914673e-01,-1.198179945349693298e-01,4.284860566258430481e-02,1.576744467020034790e-01,-7.819139212369918823e-02,-1.456595510244369507e-01,-2.224205434322357178e-02,-8.465443551540374756e-02,5.131882429122924805e-02,-1.194195821881294250e-01,1.618451476097106934e-01,1.697717793285846710e-02,-1.809195987880229950e-02
3.520028293132781982e-01,7.625573314726352692e-03,7.338219135999679565e-02,7.226756960153579712e-02,1.120979152619838715e-02,1.135909855365753174e-01,-4.273335635662078857e-02,-7.516053318977355957e-02,8.581194281578063965e-02,1.205620914697647095e-01,-1.117769554257392883e-01,7.066789269447326660e-02,1.921404153108596802e-02,8.137223869562149048e-02,1.262730062007904053e-01,-8.576150238513946533e-02,-3.386289579793810844e-03,-1.726595610380172729e-01,3.635727614164352417e-02,1.794337630271911621e-01,1.335798650979995728e-01,1.907770931720733643e-01,1.807877570390701294e-01,2.972029149532318115e-02,5.456183105707168579e-02,-1.891209161840379238e-03,3.354514017701148987e-02,-1.426588557660579681e-02,-9.916038066148757935e-02,-2.018482387065887451e-01,-3.405734896659851074e-02,6.953691691160202026e-02,1.162286847829818726e-01,4.243310913443565369e-02,1.086249127984046936e-01,2.796996943652629852e-02,8.289238065481185913e-02,3.509088233113288879e-02,1.973210573196411133e-01,-1.018905341625213623e-01,-4.624362569302320480e-03,-1.549765840172767639e-02,1.362587511539459229e-01,1.672802716493606567e-01,4.837746545672416687e-02,1.397500187158584595e-01,1.433319598436355591e-01,-5.790856480598449707e-02,9.943870827555656433e-03,-1.134542822837829590e-01,1.831536889076232910e-01,4.725875705480575562e-02,8.921270817518234253e-02,8.157531917095184326e-02,1.078396663069725037e-01,8.297366648912429810e-02,8.148393034934997559e-02,-2.287210226058959961e-01,2.204197496175765991e-01,1.379091590642929077e-01,-7.450621575117111206e-02,-1.953932195901870728e-01,-1.679492369294166565e-02,1.976205594837665558e-02,-4.603765904903411865e-02,-1.740044057369232178e-01,1.419607102870941162e-01,1.379112005233764648e-01,8.604176342487335205e-02,3.096298873424530029e-01,5.548562854528427124e-02,2.383565753698348999e-01,2.089618593454360962e-01,9.112399816513061523e-02,1.333470046520233154e-01,6.058227270841598511e-02,8.130366355180740356e-02,4.361204802989959717e-02,1.666486561298370361e-01,1.210761591792106628e-01,4.909209907054901123e-02,3.058983758091926575e-02,5.249391868710517883e-02,-1.647268049418926239e-02,-1.602740585803985596e-01,4.136465117335319519e-02,3.524296358227729797e-02,-1.446745637804269791e-02,5.146846547722816467e-02,-6.289219111204147339e-02,6.080785766243934631e-02,-2.020741626620292664e-02,-2.189308777451515198e-02,1.741071045398712158e-01,1.177288964390754700e-01,-1.453268062323331833e-02,2.214913219213485718e-01,1.257484108209609985e-01,-4.897299408912658691e-02,1.194771900773048401e-01,6.495940033346414566e-03,1.362010836601257324e-01,6.306595355272293091e-02,-6.422523409128189087e-02,1.764620244503021240e-01,5.371754989027976990e-02,-4.095323383808135986e-02,1.370837539434432983e-01,-8.125373721122741699e-02,5.076375231146812439e-02,4.779763054102659225e-03
-1.542704999446868896e-01,9.787797182798385620e-02,4.769639298319816589e-02,-1.369408369064331055e-01,-5.779378116130828857e-02,7.180995494127273560e-02,1.461515426635742188e-01,-9.218610823154449463e-02,-1.198487132787704468e-01,-8.689725399017333984e-02,1.227894052863121033e-01,-8.405934274196624756e-02,6.567163020372390747e-02,-2.746745757758617401e-02,-1.169262155890464783e-01,1.069351807236671448e-01,-7.042327523231506348e-02,-1.127565801143646240e-01,-8.579791337251663208e-02,6.068727746605873108e-02,2.260476909577846527e-02,-2.051342278718948364e-02,-8.120924234390258789e-02,5.033835023641586304e-02,1.145572811365127563e-01,-6.444913893938064575e-02,5.924260616302490234e-02,-4.653076082468032837e-02,2.696374990046024323e-02,1.341682076454162598e-01,-1.410938352346420288e-01,3.166191279888153076e-02,-1.630851924419403076e-01,2.688547596335411072e-02,-1.155530884861946106e-01,-4.266022518277168274e-02,9.859073907136917114e-02,-5.256151780486106873e-02,-7.408162951469421387e-02,3.208572417497634888e-02,-1.655742824077606201e-01,-8.116574585437774658e-02,-3.884804621338844299e-02,1.003632918000221252e-01,-1.085481420159339905e-02,-3.936003893613815308e-03,-1.694725900888442993e-01,1.280643939971923828e-01,-5.869812145829200745e-02,9.903072565793991089e-02,-8.702531456947326660e-02,-5.313501134514808655e-02,-1.041702702641487122e-01,-5.818904191255569458e-02,-1.540221832692623138e-02,9.956520795822143555e-02,9.980582445859909058e-02,1.077714338898658752e-01,-1.116392835974693298e-01,2.890346199274063110e-02,6.709010154008865356e-02,-2.382398210465908051e-02,-6.015606597065925598e-02,-5.255131796002388000e-02,5.354053527116775513e-02,4.133004695177078247e-02,-1.757134050130844116e-01,1.056651026010513306e-01,-9.091573953628540039e-02,-1.216169595718383789e-01,-8.274573087692260742e-02,9.806253761053085327e-02,-5.091734975576400757e-02,-1.878615319728851318e-01,-9.765761345624923706e-02,5.297585949301719666e-02,-9.984456747770309448e-02,1.825861446559429169e-02,5.193866416811943054e-02,-2.925071492791175842e-02,-4.899023845791816711e-02,-7.267761230468750000e-02,2.439687959849834442e-03,-1.336789317429065704e-02,-9.916260838508605957e-02,3.296620026230812073e-02,6.672466546297073364e-02,-6.104955449700355530e-02,1.110527943819761276e-02,-7.886864244937896729e-02,1.205447986721992493e-01,-5.971322581171989441e-02,-5.531739071011543274e-02,-1.632218509912490845e-01,-6.408991664648056030e-02,1.285750791430473328e-02,-1.091525703668594360e-01,-8.913402259349822998e-02,6.888373941183090210e-02,-9.581496939063072205e-03,2.053865790367126465e-02,3.133598342537879944e-02,-6.548200547695159912e-02,-1.401097625494003296e-01,3.025178983807563782e-02,9.449156373739242554e-02,4.026760905981063843e-02,-1.017549782991409302e-01,-1.276414394378662109e-01,-1.511699147522449493e-02,5.082464590668678284e-02
4.125687479972839355e-01,4.109418764710426331e-02,-1.319508254528045654e-01,3.246362879872322083e-02,7.859894633293151855e-02,4.751263186335563660e-02,-4.606105387210845947e-02,4.158243164420127869e-02,8.780615031719207764e-02,5.026507005095481873e-02,4.375319555401802063e-02,1.456872224807739258e-01,-3.430044278502464294e-02,-1.905660927295684814e-01,4.126971587538719177e-02,2.776287496089935303e-02,6.031866744160652161e-02,-2.234013751149177551e-02,1.012756526470184326e-01,2.991985529661178589e-02,6.292734295129776001e-02,1.416507959365844727e-01,-1.793227903544902802e-02,-5.299226194620132446e-02,-4.475332796573638916e-02,1.268937885761260986e-01,-5.388382449746131897e-02,-1.533064246177673340e-01,3.423147276043891907e-02,-1.209614872932434082e-01,1.697390973567962646e-01,6.682096514850854874e-03,-1.112593486905097961e-01,-5.731423571705818176e-02,-2.537827007472515106e-02,1.228646412491798401e-01,9.482904523611068726e-02,5.845709145069122314e-02,-4.562814161181449890e-02,2.791264839470386505e-02,6.297810375690460205e-02,2.839105203747749329e-03,7.836037129163742065e-02,-1.149716377258300781e-01,5.021492391824722290e-02,1.072721928358078003e-01,1.660727858543395996e-01,-1.606793403625488281e-01,1.387577597051858902e-02,-5.147898569703102112e-02,1.395761370658874512e-01,4.173176363110542297e-02,1.355280280113220215e-01,-2.814698219299316406e-02,-4.415941610932350159e-02,-7.706414908170700073e-02,-8.376684784889221191e-02,-1.009281724691390991e-01,7.578677684068679810e-02,2.205254584550857544e-01,2.259653992950916290e-02,1.563862562179565430e-01,-1.162247285246849060e-01,1.425613760948181152e-01,6.013859063386917114e-02,-7.454598695039749146e-02,1.281103342771530151e-01,-3.289037570357322693e-02,-6.660145521163940430e-02,8.108262717723846436e-02,9.721833467483520508e-02,1.277389973402023315e-01,3.230081871151924133e-02,8.209960907697677612e-02,-1.635358035564422607e-01,3.040217049419879913e-02,1.921658217906951904e-02,1.532632559537887573e-01,9.808016568422317505e-02,-6.315328180789947510e-02,-9.541210718452930450e-03,-4.210779815912246704e-02,9.328049421310424805e-02,2.464606054127216339e-02,1.833205074071884155e-01,4.921865835785865784e-02,-1.279266625642776489e-01,5.354944989085197449e-02,3.764867782592773438e-02,-1.726633310317993164e-02,5.039092153310775757e-02,1.370697934180498123e-02,2.880651652812957764e-01,1.425931751728057861e-01,6.916160136461257935e-02,6.706182658672332764e-02,2.570373713970184326e-01,2.220903187990188599e-01,-3.512552380561828613e-02,7.843436300754547119e-02,-2.985244430601596832e-02,8.963940292596817017e-02,5.753141012974083424e-04,9.057121723890304565e-02,-8.318679779767990112e-02,1.027922108769416809e-01,-4.062421154230833054e-03,-1.300358921289443970e-01,8.136080950498580933e-02,7.269556820392608643e-02,-2.518534660339355469e-01
8.506867289543151855e-02,-1.526003926992416382e-01,-4.273537173867225647e-02,-2.127855643630027771e-02,-1.854035258293151855e-01,-3.089498495683073997e-03,-7.274084538221359253e-02,7.026682794094085693e-02,7.340219337493181229e-03,-6.368014961481094360e-02,4.671620950102806091e-02,-2.071315236389636993e-02,2.567267417907714844e-02,1.101946271955966949e-02,-1.887112041004002094e-03,4.488644376397132874e-02,-6.136749312281608582e-02,1.149810031056404114e-01,-6.790772080421447754e-02,-5.389388278126716614e-02,1.050438638776540756e-02,5.424630641937255859e-02,-7.137608528137207031e-02,-8.393040299415588379e-02,-3.259985148906707764e-02,-1.468628495931625366e-01,5.526281148195266724e-02,6.743174791336059570e-02,6.364483386278152466e-02,-1.423415690660476685e-01,-1.560293734073638916e-01,-1.379916667938232422e-01,1.296994090080261230e-01,6.247733160853385925e-02,9.081454575061798096e-02,-1.034967824816703796e-01,-6.330563873052597046e-02,-1.679526865482330322e-01,-2.882539294660091400e-02,-1.459815055131912231e-01,2.706166915595531464e-02,9.456621855497360229e-02,-1.146023347973823547e-01,5.743809044361114502e-02,1.588086783885955811e-02,-1.380942314863204956e-01,3.168054390698671341e-03,-9.694837778806686401e-02,-1.042414531111717224e-01,5.287785455584526062e-02,6.482233107089996338e-02,-7.153363525867462158e-02,-8.591944724321365356e-02,1.388367265462875366e-01,5.647096037864685059e-02,-5.219433456659317017e-02,-1.825364381074905396e-01,7.799423485994338989e-02,9.827979654073715210e-02,-1.495474856346845627e-02,1.093727424740791321e-01,-1.932463608682155609e-02,-2.689081057906150818e-02,1.981810666620731354e-02,1.541903708130121231e-02,-8.970855921506881714e-02,1.712807863950729370e-01,-1.850502006709575653e-02,-1.198728308081626892e-01,3.715696558356285095e-02,-7.900062948465347290e-02,-5.735713243484497070e-02,8.532673120498657227e-03,-6.013462785631418228e-03,-1.133006066083908081e-02,-2.695863507688045502e-02,-1.499510407447814941e-01,1.202776655554771423e-01,1.751459762454032898e-02,-2.105690389871597290e-01,1.659097522497177124e-02,1.359784901142120361e-01,1.047132611274719238e-01,-6.130199413746595383e-03,8.454680442810058594e-02,-8.997974917292594910e-03,7.911952584981918335e-02,9.554450958967208862e-02,-8.148885518312454224e-02,-5.965268611907958984e-02,2.767588011920452118e-02,-1.084590032696723938e-01,-6.180009339004755020e-03,-1.249428093433380127e-01,9.224503487348556519e-02,4.877065867185592651e-02,-5.471657961606979370e-02,-1.496933102607727051e-01,2.562997862696647644e-02,7.455997914075851440e-02,-3.238518908619880676e-02,1.143267899751663208e-01,-7.367242872714996338e-02,5.819503590464591980e-02,-6.617180258035659790e-02,-1.041396427899599075e-02,-5.226663872599601746e-02,3.997600823640823364e-02,-1.698283255100250244e-01,-2.338835224509239197e-02,-3.206098824739456177e-02
1.450359225273132324e-01,-6.259516626596450806e-02,-1.406394392251968384e-01,1.365622039884328842e-02,-1.148499622941017151e-01,5.296548455953598022e-02,8.136641979217529297e-02,-1.571544110774993896e-01,1.893393136560916901e-02,4.788228124380111694e-02,6.093970313668251038e-02,-4.480528458952903748e-02,-4.694165289402008057e-02,3.324392065405845642e-02,7.631602883338928223e-02,-9.280966222286224365e-02,1.498108059167861938e-01,5.042201653122901917e-02,-5.084678530693054199e-02,9.311508387327194214e-02,4.349266365170478821e-02,1.080421805381774902e-01,-5.483483895659446716e-02,-5.407725647091865540e-02,-1.752778291702270508e-01,1.335531920194625854e-01,-1.764347404241561890e-01,1.215030066668987274e-02,3.302939981222152710e-02,-1.799060776829719543e-02,5.347339436411857605e-02,-8.236359059810638428e-02,-9.014256298542022705e-02,4.749718122184276581e-03,6.789641082286834717e-02,-1.689512282609939575e-02,-1.126274392008781433e-01,-4.354662261903285980e-03,-8.817093819379806519e-02,-1.886150054633617401e-02,6.879449635744094849e-02,1.457137800753116608e-02,4.468737915158271790e-02,6.898343563079833984e-02,2.183283418416976929e-01,1.399978101253509521e-01,5.164027679711580276e-03,-1.867517083883285522e-01,6.651078816503286362e-03,1.143449321389198303e-01,1.669422723352909088e-02,1.825428754091262817e-01,-5.895314738154411316e-02,1.049688681960105896e-01,-1.974549889564514160e-02,9.268443286418914795e-02,-1.079071536660194397e-01,4.421829059720039368e-02,1.147586926817893982e-01,1.347678247839212418e-02,-5.749262124300003052e-02,-1.800044029951095581e-01,8.625982701778411865e-02,-3.325438499450683594e-02,3.502881526947021484e-02,-1.854265108704566956e-02,3.316425159573554993e-02,-1.132814213633537292e-01,3.237238526344299316e-02,-1.151687651872634888e-01,1.764851063489913940e-01,8.212677389383316040e-02,1.655134558677673340e-01,1.351879686117172241e-01,2.888083271682262421e-02,-9.697441011667251587e-02,-8.406218141317367554e-02,-1.758350804448127747e-02,9.566478431224822998e-02,1.106078326702117920e-01,1.495037227869033813e-01,-1.049470677971839905e-01,1.228251978754997253e-01,1.686192005872726440e-01,-1.115144118666648865e-01,1.645571365952491760e-02,8.995241671800613403e-02,-7.637573033571243286e-02,3.788391500711441040e-02,5.492692068219184875e-02,1.101624444127082825e-01,1.841873377561569214e-01,6.442398577928543091e-02,1.099563315510749817e-01,-1.818290725350379944e-02,-2.049586921930313110e-02,1.117727626115083694e-02,1.319342851638793945e-01,-3.381701186299324036e-02,1.020113192498683929e-02,-4.370930790901184082e-02,-1.934062689542770386e-01,4.431910440325737000e-02,-9.673767536878585815e-02,8.803350478410720825e-02,8.511265367269515991e-02,-7.150571793317794800e-02,1.152579206973314285e-02,-5.483469367027282715e-02,-1.561008095741271973e-01,-1.596473157405853271e-01
