9.566073119640350342e-02,-6.438269466161727905e-02,-1.073462590575218201e-01,8.208321779966354370e-02,-1.545711755752563477e-01,-2.099172919988632202e-01,7.922291755676269531e-02,-1.568536460399627686e-01,-1.226110160350799561e-01,-2.088517099618911743e-01,-7.090155500918626785e-03,-9.958735108375549316e-02,-9.610901027917861938e-02,1.122406721115112305e-01,2.054770886898040771e-01,-8.926115930080413818e-02,5.688758101314306259e-03,-4.521269351243972778e-02,-3.241387009620666504e-02,4.451907798647880554e-02,1.474687922745943069e-02,1.985925249755382538e-02,-7.310473173856735229e-02,1.929090768098831177e-01,1.394346170127391815e-02,1.744678802788257599e-02,-1.248706206679344177e-01,-2.317067421972751617e-02,-2.355832606554031372e-02,1.772802621126174927e-01,6.944855302572250366e-02,-6.962002813816070557e-02,-4.080829769372940063e-02,-8.079380542039871216e-02,6.871962547302246094e-02,-1.811604797840118408e-01,-7.011795043945312500e-02,-3.791367262601852417e-02,1.012277975678443909e-01,8.243558555841445923e-02,-4.924948886036872864e-02,-3.427232801914215088e-02,-1.412545051425695419e-02,-5.230569839477539062e-02,-7.848759740591049194e-02,-4.241671785712242126e-02,1.642017960548400879e-01,-2.112722545862197876e-01,2.098898403346538544e-02,-1.564895175397396088e-02,-1.817651093006134033e-01,-2.114025205373764038e-01,3.683108091354370117e-02,3.487105714157223701e-03,-1.360638346523046494e-02,1.403448283672332764e-01,-8.461441844701766968e-03,1.076275110244750977e-01,2.129451185464859009e-01,9.827290475368499756e-02,1.167760137468576431e-02,1.480350922793149948e-02,9.084518253803253174e-02,-6.847714632749557495e-02,-1.359485685825347900e-01,5.132599174976348877e-02
-1.638032793998718262e-01,-1.119146868586540222e-01,-6.200949195772409439e-03,-1.271379888057708740e-01,9.768415242433547974e-02,-1.074292361736297607e-01,2.078723311424255371e-01,7.942553609609603882e-02,-1.182388886809349060e-01,-1.543292254209518433e-01,2.954058945178985596e-01,-2.787687117233872414e-03,-1.032682433724403381e-01,1.599338203668594360e-01,1.118099465966224670e-01,-1.536438763141632080e-01,-1.611048281192779541e-01,1.834128051996231079e-02,-6.291057169437408447e-02,1.411812454462051392e-01,8.890087902545928955e-02,1.890286803245544434e-01,7.994244992733001709e-02,-8.976671844720840454e-02,1.792645156383514404e-01,2.702506631612777710e-02,6.447306275367736816e-02,-9.697335213422775269e-02,1.923518925905227661e-01,-5.332819372415542603e-02,-1.095248609781265259e-01,1.326947957277297974e-01,1.099725142121315002e-01,2.602967619895935059e-01,-1.072802767157554626e-01,-1.182255446910858154e-01,1.253906637430191040e-01,9.269703924655914307e-02,-4.515863209962844849e-02,1.454456001520156860e-01,1.296715438365936279e-01,-2.869654260575771332e-02,-1.684999279677867889e-02,-1.168595254421234131e-01,-1.187140047550201416e-01,3.370878472924232483e-02,-2.810969762504100800e-02,2.902139723300933838e-01,4.840205982327461243e-02,-7.713551819324493408e-02,-8.653549104928970337e-02,9.295096993446350098e-02,1.826141327619552612e-01,7.771614193916320801e-02,-1.328167617321014404e-01,-1.401232182979583740e-01,2.895200625061988831e-02,-1.984594762325286865e-01,1.038422957062721252e-01,-8.253242075443267822e-02,1.357825994491577148e-01,2.876078784465789795e-01,-1.073708850890398026e-02,-1.725386232137680054e-01,1.193822845816612244e-01,-4.636866226792335510e-02
4.109923541545867920e-02,-1.080191209912300110e-01,-1.335510760545730591e-01,6.749184429645538330e-02,3.056055307388305664e-01,9.664514660835266113e-02,-5.426563322544097900e-03,-6.239986792206764221e-02,-1.873150095343589783e-02,1.088860332965850830e-01,-1.245098039507865906e-01,2.083701491355895996e-01,-8.573613315820693970e-02,-2.079617530107498169e-01,4.257075022906064987e-03,8.971104025840759277e-02,2.540972456336021423e-02,1.389316618442535400e-01,1.265947669744491577e-01,1.184858456254005432e-01,1.246109381318092346e-01,1.571345515549182892e-02,5.226627737283706665e-02,7.539103925228118896e-02,1.235885769128799438e-01,-2.016659229993820190e-01,1.207243427634239197e-01,-2.067874372005462646e-01,4.287930205464363098e-02,1.297181695699691772e-01,-4.859272763133049011e-02,-8.089113980531692505e-02,1.182792335748672485e-01,-2.241733297705650330e-02,2.979288436472415924e-02,1.700336784124374390e-01,-8.844079822301864624e-02,1.095543354749679565e-01,-6.567423045635223389e-02,-1.820788532495498657e-01,-1.009964868426322937e-01,-1.497463881969451904e-01,1.931237056851387024e-02,-1.222705934196710587e-02,-2.608579583466053009e-02,7.947912067174911499e-02,-1.304799020290374756e-01,-1.497122794389724731e-01,-1.435618754476308823e-02,1.891987919807434082e-01,1.419854760169982910e-01,-1.514371335506439209e-01,5.639042332768440247e-02,2.536140196025371552e-02,7.257381081581115723e-02,1.944978535175323486e-01,6.412672251462936401e-02,-4.425786808133125305e-02,2.766072936356067657e-02,5.532070621848106384e-02,-6.945206224918365479e-02,7.699330896139144897e-02,-5.214040726423263550e-02,1.544904708862304688e-02,-4.210441932082176208e-02,-8.627790212631225586e-02
-1.930033601820468903e-02,-7.359379529953002930e-02,-1.055850237607955933e-01,2.413249611854553223e-01,-4.362299572676420212e-03,1.329584717750549316e-01,-1.273853480815887451e-01,3.334620222449302673e-02,-1.003646999597549438e-01,-1.467836648225784302e-01,3.503081202507019043e-02,-1.450794637203216553e-01,1.821206323802471161e-02,-3.630637750029563904e-02,-1.778610050678253174e-01,4.930841550230979919e-02,9.561270475387573242e-02,2.093655467033386230e-01,-1.139927655458450317e-01,2.038041651248931885e-01,-5.423766747117042542e-02,-1.033621057868003845e-01,7.004995644092559814e-02,2.649251520633697510e-01,-7.469370216131210327e-02,1.054280474781990051e-01,-5.264262855052947998e-02,-3.350338712334632874e-02,1.988296508789062500e-01,-1.893346570432186127e-02,3.744258731603622437e-02,1.842256486415863037e-01,-1.384808719158172607e-01,9.164502844214439392e-03,1.985753625631332397e-01,9.312592446804046631e-02,-1.813926249742507935e-01,4.905490204691886902e-02,-1.559419929981231689e-01,7.121983915567398071e-02,1.031176075339317322e-01,-1.509244740009307861e-01,-3.923228755593299866e-02,6.609357893466949463e-02,1.067693382501602173e-01,1.148726139217615128e-02,-2.040984295308589935e-02,-8.060807734727859497e-02,-2.609603703022003174e-01,3.742671106010675430e-03,-2.002103477716445923e-01,9.923289716243743896e-02,-1.272260695695877075e-01,3.848231583833694458e-02,5.060739815235137939e-02,7.975469529628753662e-02,1.946521997451782227e-01,1.384857594966888428e-01,-9.247287362813949585e-02,-1.668829172849655151e-01,-1.370069086551666260e-01,-6.907153874635696411e-04,-4.890515282750129700e-02,-7.614173740148544312e-02,-1.547329276800155640e-01,1.352264881134033203e-01
-2.701154164969921112e-02,2.331945598125457764e-01,-1.955472528934478760e-01,3.081787563860416412e-02,2.040895223617553711e-01,3.796054422855377197e-02,1.201598346233367920e-01,1.310286670923233032e-01,-5.025823786854743958e-02,-8.122040331363677979e-02,-3.835787996649742126e-02,-1.922671347856521606e-01,6.013233959674835205e-02,1.522268448024988174e-02,-7.646709680557250977e-02,9.574835002422332764e-02,-3.753969445824623108e-02,-6.476540118455886841e-02,-7.163096964359283447e-02,-8.021833002567291260e-02,-1.230079531669616699e-01,-1.341711580753326416e-01,-7.464069407433271408e-03,-1.050984710454940796e-01,7.330292463302612305e-02,1.778575778007507324e-01,-5.693936720490455627e-02,-1.575733572244644165e-01,6.211373582482337952e-02,1.037474721670150757e-01,1.538053154945373535e-01,-1.861013323068618774e-01,-1.458292603492736816e-01,-1.517218500375747681e-01,-2.445720732212066650e-01,-6.591460108757019043e-02,5.830372124910354614e-02,-1.389554440975189209e-01,2.122369557619094849e-01,-1.664541959762573242e-01,-7.975341379642486572e-02,-1.156831439584493637e-02,3.841701149940490723e-02,1.600573062896728516e-01,1.208528131246566772e-01,5.405593290925025940e-02,-9.128282777965068817e-03,1.957473456859588623e-01,-1.548868268728256226e-01,1.687775552272796631e-01,9.269850701093673706e-02,8.477900177240371704e-02,2.325363457202911377e-02,-9.919105097651481628e-03,-6.258485466241836548e-02,4.142517969012260437e-02,-1.590255461633205414e-02,3.587027639150619507e-02,7.646914571523666382e-02,-5.780795216560363770e-02,-1.493253372609615326e-02,-4.369939491152763367e-02,1.155846118927001953e-01,-1.663131639361381531e-02,-8.658357709646224976e-02,-3.590967133641242981e-02
5.196610465645790100e-02,1.308926790952682495e-01,2.147742547094821930e-02,3.134851157665252686e-02,1.768601089715957642e-01,7.469016313552856445e-02,1.550530940294265747e-01,-1.678341031074523926e-01,2.179072648286819458e-01,5.785502493381500244e-03,-1.181037575006484985e-01,2.130408883094787598e-01,6.246374174952507019e-02,-1.083987485617399216e-02,-1.311545968055725098e-01,1.432611420750617981e-02,-4.890863969922065735e-02,-5.074418708682060242e-02,-1.144634485244750977e-01,9.234263747930526733e-02,-1.550731062889099121e-01,-6.315615773200988770e-02,5.049932003021240234e-02,1.538594514131546021e-01,6.825383007526397705e-02,-3.169475868344306946e-02,1.110130175948143005e-01,1.482074707746505737e-01,1.224119514226913452e-01,-3.135522827506065369e-02,8.117502182722091675e-02,7.397214323282241821e-02,8.748773485422134399e-02,3.846865519881248474e-02,1.844509318470954895e-02,-7.469258457422256470e-02,4.041220247745513916e-02,5.339423939585685730e-02,-9.369184821844100952e-02,-1.604829542338848114e-02,-8.839336782693862915e-02,-1.570377945899963379e-01,-2.181625552475452423e-02,-5.483837053179740906e-02,-1.564330607652664185e-02,-9.461291134357452393e-02,-7.218258082866668701e-02,-3.491240739822387695e-02,-1.462740153074264526e-01,7.945984601974487305e-02,6.348148733377456665e-02,-2.078584283590316772e-01,1.734622269868850708e-01,-1.664755642414093018e-01,1.036741510033607483e-01,1.080016642808914185e-01,2.326614968478679657e-02,-2.069172263145446777e-01,-1.101184561848640442e-01,-1.837216690182685852e-02,-1.148517951369285583e-01,-8.450800180435180664e-02,9.153000265359878540e-02,-5.209901556372642517e-02,-5.628657341003417969e-02,4.904008284211158752e-02
-1.761958003044128418e-01,-3.667170554399490356e-02,-1.864729449152946472e-02,-3.330012783408164978e-02,-8.684380352497100830e-02,-5.307101085782051086e-02,1.263095182366669178e-04,-1.516667008399963379e-01,1.067976951599121094e-01,-2.125667780637741089e-01,-1.688843779265880585e-02,2.811161614954471588e-02,-1.843493878841400146e-01,-7.372204959392547607e-02,8.198612183332443237e-02,4.224037285894155502e-03,2.067820727825164795e-01,4.752253368496894836e-02,3.043652744963765144e-03,-9.404215961694717407e-02,-9.176978468894958496e-02,-5.018033087253570557e-02,-1.044599562883377075e-01,-3.130616247653961182e-02,1.083651632070541382e-01,-1.698916405439376831e-01,2.184059284627437592e-02,3.897950751706957817e-03,1.834422796964645386e-01,1.327801644802093506e-01,2.971445955336093903e-02,-3.497104719281196594e-02,1.561428010463714600e-01,5.835803970694541931e-02,2.031563669443130493e-01,5.625589285045862198e-03,6.208063289523124695e-02,8.986113220453262329e-02,-2.647054195404052734e-02,1.893935352563858032e-01,-1.177676115185022354e-02,-1.528993397951126099e-01,-2.120381295680999756e-01,5.170080810785293579e-02,-8.092398196458816528e-02,-1.596608012914657593e-01,-1.996174305677413940e-01,5.946862511336803436e-03,-1.981789469718933105e-01,1.659451872110366821e-01,-1.379230320453643799e-01,-1.117619350552558899e-01,4.445048049092292786e-02,2.312976866960525513e-02,1.954091340303421021e-01,1.164028644561767578e-01,1.244457066059112549e-01,-1.834125071763992310e-01,-8.952961862087249756e-02,1.826960965991020203e-02,-1.665864139795303345e-01,1.128248777240514755e-02,1.013099923729896545e-01,7.871195673942565918e-02,-5.400583520531654358e-02,1.305643171072006226e-01
1.612331122159957886e-01,-8.213060349225997925e-02,3.464573621749877930e-02,-3.197681903839111328e-02,2.594607137143611908e-02,-3.715772554278373718e-02,2.439735531806945801e-01,6.761741638183593750e-02,2.686514332890510559e-02,-1.872697323560714722e-01,-6.031674519181251526e-02,-1.298116743564605713e-01,-1.840030997991561890e-01,-5.767215415835380554e-02,1.356573849916458130e-01,-2.256785146892070770e-02,6.870096921920776367e-02,1.459445506334304810e-01,1.640431880950927734e-01,1.273931711912155151e-01,-2.017725408077239990e-01,-1.572317630052566528e-02,5.928603559732437134e-02,9.365472942590713501e-02,-1.957114189863204956e-01,-8.758322894573211670e-02,2.730744481086730957e-01,3.731649369001388550e-03,-4.163475334644317627e-02,-1.778298020362854004e-01,-5.438717082142829895e-02,-9.228552132844924927e-02,-3.182862699031829834e-02,-1.170790791511535645e-01,-4.431323707103729248e-02,-7.693086564540863037e-02,-3.570886701345443726e-02,2.306407783180475235e-03,1.273182928562164307e-01,1.304497867822647095e-01,-1.516482830047607422e-01,-6.930175423622131348e-02,-7.894801348447799683e-02,-2.541329897940158844e-02,-2.725128456950187683e-02,-6.780264526605606079e-02,9.666641056537628174e-02,7.524845749139785767e-02,2.334903329610824585e-01,9.824325330555438995e-03,1.820156127214431763e-01,-1.850601881742477417e-01,1.143953055143356323e-01,4.086090624332427979e-02,3.573347628116607666e-02,1.683816164731979370e-01,-1.755777187645435333e-02,1.094519868493080139e-01,-1.166722252964973450e-01,-1.024823933839797974e-01,-2.017738968133926392e-01,-7.749972492456436157e-02,-9.116712212562561035e-02,1.945235952734947205e-02,1.173089295625686646e-01,2.058809399604797363e-01
-1.013968810439109802e-01,-9.402570873498916626e-02,1.727769076824188232e-01,1.162888016551733017e-02,1.255604773759841919e-01,-1.504649501293897629e-02,1.072544902563095093e-01,-2.589293122291564941e-01,7.564254105091094971e-02,1.304948627948760986e-01,1.883265748620033264e-02,9.433165937662124634e-02,1.168949678540229797e-01,-2.085682600736618042e-01,4.395353607833385468e-03,-2.442965954542160034e-01,-6.122545152902603149e-02,-6.414642184972763062e-02,-1.644318550825119019e-01,1.074472907930612564e-02,-5.750360712409019470e-02,9.908480942249298096e-02,-3.545349091291427612e-02,-3.050100617110729218e-02,7.529340684413909912e-02,-9.455318748950958252e-02,-1.629803143441677094e-02,1.574655920267105103e-01,8.356772363185882568e-02,2.344602346420288086e-01,6.955124437808990479e-03,-1.004751622676849365e-01,9.956134110689163208e-02,-9.812813997268676758e-02,-3.092594258487224579e-02,-1.296069622039794922e-01,-2.086155116558074951e-02,4.304460808634757996e-02,5.464672669768333435e-02,-2.219367623329162598e-01,-7.189593277871608734e-03,-1.542230546474456787e-01,-1.491468548774719238e-01,-1.178720500320196152e-02,-2.558026649057865143e-02,3.742596134543418884e-02,6.056525930762290955e-02,-1.510521024465560913e-01,1.644071191549301147e-01,1.124424710869789124e-01,1.770239174365997314e-01,-3.801074996590614319e-02,-3.303675726056098938e-02,-1.811195462942123413e-01,-5.819325149059295654e-02,1.020958572626113892e-01,-2.556205987930297852e-01,-9.469074755907058716e-02,-1.297093927860260010e-01,1.667377203702926636e-01,-3.176136687397956848e-02,-1.083517372608184814e-01,9.523782134056091309e-02,-1.977113485336303711e-01,-1.203353051096200943e-02,6.975435465574264526e-02
-3.851028531789779663e-02,7.742087543010711670e-02,-6.630054116249084473e-02,-1.324420422315597534e-01,6.992421299219131470e-02,-1.162509620189666748e-01,3.776011243462562561e-02,-3.415543586015701294e-02,5.678540840744972229e-02,1.269051283597946167e-01,-5.184258148074150085e-02,-2.140762209892272949e-01,-6.960223615169525146e-02,5.031317099928855896e-02,4.757569730281829834e-02,1.181291937828063965e-01,-2.316407486796379089e-02,-8.601797372102737427e-02,-3.302002325654029846e-02,-1.211772710084915161e-01,-1.767987385392189026e-02,7.306247949600219727e-02,3.406385704874992371e-02,1.839610338211059570e-01,1.093556806445121765e-01,-8.474735543131828308e-03,-1.469297409057617188e-01,9.113583713769912720e-02,4.048416763544082642e-02,1.484785676002502441e-01,1.234569922089576721e-01,3.426878526806831360e-02,-2.882458455860614777e-02,2.329831868410110474e-01,8.209908008575439453e-02,-3.592840954661369324e-02,-3.847187384963035583e-03,4.016086086630821228e-02,-1.294692456722259521e-01,1.584625989198684692e-01,-1.300958096981048584e-01,-5.514773726463317871e-02,2.189878933131694794e-02,-4.353867098689079285e-02,2.006612718105316162e-01,2.244846373796463013e-01,1.055245175957679749e-01,-1.610578745603561401e-01,9.496570564806461334e-03,-1.070274338126182556e-01,1.388014554977416992e-01,-5.168591439723968506e-02,-3.963116183876991272e-02,-5.682153254747390747e-02,-1.833695322275161743e-01,-3.714668750762939453e-02,-1.143012475222349167e-02,-9.220731258392333984e-02,-1.452770680189132690e-01,1.353576779365539551e-01,-2.422302961349487305e-01,-1.140627637505531311e-01,-1.161815002560615540e-01,-1.037710085511207581e-01,2.225325815379619598e-02,1.596136093139648438e-01
1.952404230833053589e-01,8.767727017402648926e-02,2.249953895807266235e-01,-5.048801377415657043e-02,8.817806094884872437e-02,-2.248542569577693939e-02,2.022670209407806396e-02,-8.998996019363403320e-02,-2.458051890134811401e-01,4.885066673159599304e-02,-2.571329772472381592e-01,1.331636607646942139e-01,2.235386520624160767e-02,1.638517379760742188e-01,-1.559228152036666870e-01,2.581417001783847809e-02,2.090540826320648193e-01,-7.740959525108337402e-02,-1.009101718664169312e-01,1.502934098243713379e-01,-1.299354135990142822e-01,1.362025290727615356e-01,1.358223557472229004e-01,4.683265462517738342e-02,1.582681089639663696e-01,-6.813170760869979858e-02,2.459641173481941223e-02,-8.248286694288253784e-02,-1.300892382860183716e-01,6.437993049621582031e-02,-4.015156626701354980e-02,1.967623978853225708e-01,-7.788167335093021393e-03,1.212453236803412437e-03,9.653887897729873657e-02,3.656724467873573303e-02,-3.217070922255516052e-02,-1.002533826977014542e-02,6.429014354944229126e-02,3.466804698109626770e-02,1.003833115100860596e-01,1.048384904861450195e-01,7.881649583578109741e-02,-5.934222042560577393e-02,1.509629562497138977e-02,1.221836656332015991e-01,1.649095267057418823e-01,1.342821568250656128e-01,8.497335016727447510e-02,-1.196213588118553162e-01,-2.246267534792423248e-02,-2.442184090614318848e-01,-1.287098526954650879e-01,2.800377309322357178e-01,6.920660287141799927e-02,5.724456533789634705e-02,6.540164351463317871e-02,1.935158073902130127e-01,-9.186877869069576263e-03,-1.949341893196105957e-01,-1.715089827775955200e-01,8.984630927443504333e-03,2.440871596336364746e-01,5.041604861617088318e-02,-1.470537334680557251e-01,1.947759538888931274e-01
-8.627600967884063721e-02,6.045601889491081238e-02,1.528740525245666504e-01,-2.397338002920150757e-01,-1.079007983207702637e-01,-1.858295500278472900e-01,1.794566363096237183e-01,-1.438956893980503082e-02,-1.517775207757949829e-01,1.553173512220382690e-01,3.455422073602676392e-02,1.933361291885375977e-01,-8.112428337335586548e-02,3.679152205586433411e-02,-2.346628755331039429e-01,5.328505858778953552e-02,-1.139883100986480713e-01,-7.251399755477905273e-02,-1.226464807987213135e-01,-6.620919704437255859e-02,-2.808601781725883484e-02,-1.877145916223526001e-01,-7.122337818145751953e-02,-3.235492482781410217e-02,-6.501737982034683228e-02,1.712454110383987427e-01,8.422817289829254150e-02,-7.229784131050109863e-02,5.813158117234706879e-03,7.365010678768157959e-02,-9.878502041101455688e-02,-6.257206201553344727e-02,1.824267357587814331e-01,-2.182272821664810181e-02,-8.387010544538497925e-02,1.258971840143203735e-01,-1.978687494993209839e-01,-8.957424014806747437e-02,-5.637898109853267670e-03,1.045250445604324341e-01,-2.575763314962387085e-02,3.240597667172551155e-03,-1.128103286027908325e-01,-8.653744310140609741e-02,1.674318611621856689e-01,1.172464042901992798e-01,-1.482405960559844971e-01,1.187529638409614563e-01,-5.009939521551132202e-02,2.680532634258270264e-02,-2.033804804086685181e-01,1.257133334875106812e-01,-6.717836111783981323e-02,-1.909649670124053955e-01,2.640053862705826759e-03,-4.384883493185043335e-02,1.821976155042648315e-01,1.981662362813949585e-01,-1.009016633033752441e-01,-9.884499758481979370e-02,-5.108093842864036560e-02,2.543041715398430824e-03,6.544337421655654907e-02,-1.225536167621612549e-01,3.086120635271072388e-02,7.675003260374069214e-02
2.150451764464378357e-02,1.736858338117599487e-01,1.710290908813476562e-01,2.917908690869808197e-02,-2.101106643676757812e-01,-1.027558296918869019e-01,-1.041380688548088074e-01,2.644021995365619659e-02,-3.802726976573467255e-03,9.945845603942871094e-02,-1.756822168827056885e-01,3.297780454158782959e-02,-1.701237708330154419e-01,-2.126253694295883179e-01,-6.044180691242218018e-02,7.745172083377838135e-02,1.172956004738807678e-01,6.709840148687362671e-02,-3.883368894457817078e-02,-5.827003344893455505e-02,3.359133005142211914e-02,-3.897380828857421875e-02,-1.702696643769741058e-02,6.028771772980690002e-02,-2.577742002904415131e-02,7.256120443344116211e-02,-2.119242213666439056e-02,2.414833158254623413e-01,3.649419546127319336e-02,-6.961955875158309937e-02,-1.183183491230010986e-01,-2.620019912719726562e-01,-4.138961806893348694e-02,-5.545763298869132996e-02,-7.949861884117126465e-02,-5.520890280604362488e-02,-3.679428622126579285e-02,-7.721213251352310181e-02,7.646253332495689392e-03,2.913647890090942383e-02,3.475439175963401794e-02,1.944127231836318970e-01,6.725255399942398071e-03,2.931703068315982819e-02,-1.712307333946228027e-01,-8.235251298174262047e-04,-2.681376412510871887e-02,3.985786344856023788e-03,9.789884090423583984e-02,-1.206146702170372009e-01,2.173845320940017700e-01,8.702763915061950684e-02,-6.814999971538782120e-03,-6.972401589155197144e-02,4.966824501752853394e-02,1.675596237182617188e-01,-4.470175877213478088e-02,-1.915442012250423431e-02,9.437810629606246948e-02,-6.511078774929046631e-02,-4.836785793304443359e-02,1.722078211605548859e-02,2.991605736315250397e-02,1.054853200912475586e-01,-7.167059928178787231e-02,1.996761560440063477e-01
-3.396631032228469849e-02,-2.499257177114486694e-01,-1.192216277122497559e-01,-8.331917971372604370e-02,1.322685480117797852e-01,-2.990311384201049805e-02,8.995205909013748169e-02,1.539462506771087646e-01,8.069083839654922485e-02,-4.233714565634727478e-02,-7.802013307809829712e-02,1.675813794136047363e-01,8.575491607189178467e-02,2.997040562331676483e-02,6.599880754947662354e-02,-1.848379382863640785e-03,-9.375502914190292358e-02,-4.510802775621414185e-02,5.326893925666809082e-02,2.132008410990238190e-02,2.271496951580047607e-01,-1.456420421600341797e-01,1.737598329782485962e-02,-9.398558735847473145e-02,7.534532994031906128e-02,1.240332145243883133e-02,-4.478817805647850037e-02,1.970655620098114014e-01,-7.376075536012649536e-02,-8.977620862424373627e-03,2.462736964225769043e-01,6.938271969556808472e-02,-1.444414854049682617e-01,-7.491727173328399658e-02,-6.091423332691192627e-02,-1.963190734386444092e-01,5.380111560225486755e-02,-3.996903821825981140e-02,-3.579688444733619690e-02,1.265483051538467407e-01,2.674510478973388672e-01,-7.947548478841781616e-02,-5.134844034910202026e-02,-7.437952607870101929e-02,-2.092214226722717285e-01,7.742730528116226196e-02,-1.056403741240501404e-01,-2.502447552978992462e-02,-1.692397743463516235e-01,-5.849763751029968262e-03,-2.338234707713127136e-02,-2.429223060607910156e-01,1.105123013257980347e-01,-6.455584429204463959e-03,3.956402838230133057e-02,-1.637001335620880127e-01,7.030544430017471313e-02,-1.276167035102844238e-01,-3.165898472070693970e-02,-2.187159508466720581e-01,2.154221683740615845e-01,6.809626519680023193e-02,-1.680635660886764526e-01,4.547503218054771423e-02,-2.783837169408798218e-02,3.011461533606052399e-02
4.890191555023193359e-02,1.967998780310153961e-02,5.828924104571342468e-02,-1.412570178508758545e-01,6.515708565711975098e-02,-2.275442332029342651e-01,-8.056076616048812866e-02,1.156474128365516663e-01,9.662505239248275757e-02,-3.969856724143028259e-02,1.690396368503570557e-01,-2.227826602756977081e-02,1.979994326829910278e-01,-6.733903288841247559e-02,1.343975365161895752e-01,1.580461412668228149e-01,-1.029165685176849365e-01,-9.581457823514938354e-02,-7.613158226013183594e-02,-3.432542830705642700e-02,-1.866803131997585297e-02,-2.798673138022422791e-02,5.422076955437660217e-02,1.001213490962982178e-02,-1.368146687746047974e-01,-2.044612169265747070e-01,-3.472159430384635925e-02,-1.905976608395576477e-02,3.810854628682136536e-02,1.589779108762741089e-01,-1.031880751252174377e-01,-1.035407464951276779e-02,-1.894365996122360229e-02,-1.143221631646156311e-01,8.342088758945465088e-02,1.191003900021314621e-02,-1.683089286088943481e-01,3.924477100372314453e-02,2.154723368585109711e-02,-5.615810677409172058e-02,-8.296791464090347290e-02,8.427207916975021362e-02,-7.757834345102310181e-02,-1.519927382469177246e-01,-6.698264926671981812e-02,1.363703049719333649e-02,8.992696553468704224e-02,-1.772698462009429932e-01,-2.825573831796646118e-02,-4.176552221179008484e-02,2.119602710008621216e-01,1.332579702138900757e-01,-6.309224665164947510e-02,-2.336010932922363281e-01,-2.563126981258392334e-01,1.596519052982330322e-01,9.692133218050003052e-02,1.077984496951103210e-01,1.534211356192827225e-02,6.172109767794609070e-02,-1.630516499280929565e-01,-7.847725600004196167e-02,1.077407076954841614e-01,-1.694192411378026009e-03,-1.718457937240600586e-01,-6.768479943275451660e-02
6.320666521787643433e-02,-2.526064030826091766e-02,-1.590280681848526001e-01,1.312955915927886963e-01,2.036536484956741333e-02,-5.136171728372573853e-02,-1.202079001814126968e-02,-3.715828061103820801e-03,-1.956758499145507812e-01,3.576839342713356018e-02,-2.250502109527587891e-01,-6.068071350455284119e-02,1.199184060096740723e-01,1.551077365875244141e-01,1.240413039922714233e-01,1.831271499395370483e-01,2.539237141609191895e-01,-8.420161902904510498e-02,-9.526997804641723633e-02,1.629331707954406738e-01,-1.132876500487327576e-01,-9.436637163162231445e-02,2.611446976661682129e-01,1.334263235330581665e-01,9.896292537450790405e-02,-1.023596003651618958e-01,2.404573261737823486e-01,4.969080328010022640e-05,8.256483823060989380e-02,-1.014570221304893494e-01,1.573727726936340332e-01,1.964582055807113647e-01,-1.163879334926605225e-01,3.625999391078948975e-02,1.561995297670364380e-01,1.459494978189468384e-01,-1.094496771693229675e-01,-7.368122041225433350e-02,6.458154879510402679e-03,1.567321717739105225e-01,-2.198512107133865356e-01,-5.882980301976203918e-02,2.101298421621322632e-01,-3.483469411730766296e-02,-9.922548383474349976e-02,-8.117895573377609253e-02,-1.988862082362174988e-02,-5.066775158047676086e-02,-5.940190050750970840e-03,-5.545037798583507538e-03,2.413316667079925537e-01,-2.449084818363189697e-01,-1.732465811073780060e-02,8.126554638147354126e-02,1.200824677944183350e-01,1.328835636377334595e-01,1.762071438133716583e-02,1.077980399131774902e-01,-1.386615633964538574e-01,-1.118545755743980408e-01,-7.766073942184448242e-02,-9.393744170665740967e-02,1.848126649856567383e-01,1.826579421758651733e-01,-6.939195841550827026e-02,5.990167334675788879e-02
