2.338206954300403595e-02,9.660680592060089111e-02,-2.498604729771614075e-02,1.941044181585311890e-01,1.448376029729843140e-01,2.227749861776828766e-02,-5.970141850411891937e-03,-2.179371938109397888e-02,-9.596095979213714600e-02,-6.973385065793991089e-02,6.018387526273727417e-02,-6.841186434030532837e-02,1.190539374947547913e-01,-1.011090129613876343e-01,9.531238675117492676e-02,-7.247260212898254395e-02,1.067404542118310928e-02,1.061756685376167297e-01,-5.652553960680961609e-02,1.063866987824440002e-01,-2.094918042421340942e-01,-2.569479346275329590e-01,1.043554022908210754e-01,-1.744993329048156738e-01,7.307263463735580444e-02,1.610797196626663208e-01,7.972475886344909668e-02,-5.624691769480705261e-02,7.565828412771224976e-02,1.973728388547897339e-01,-1.231437996029853821e-01,1.832708902657032013e-02,7.423947006464004517e-02,2.107888609170913696e-01,7.655796408653259277e-02,6.516875699162483215e-03,-1.440528482198715210e-01,-8.253700099885463715e-03,6.074978038668632507e-02,1.108054444193840027e-01,1.568553000688552856e-01,-3.881934285163879395e-02,7.305695116519927979e-02,-4.563720896840095520e-02,-1.769742816686630249e-01,3.457040786743164062e-01,9.667167812585830688e-02,-9.874738752841949463e-02,-1.079524680972099304e-01,-1.510253846645355225e-01,-1.025673672556877136e-01,7.299489527940750122e-02,-1.167434528470039368e-01,1.276433765888214111e-01,1.162401586771011353e-01,-2.802952527999877930e-01,-2.966024540364742279e-02,6.617516279220581055e-02,-6.655838340520858765e-02,-1.687462627887725830e-01,1.777804084122180939e-02,7.001432776451110840e-02,-9.873349964618682861e-02,-9.360553324222564697e-02,-6.123291794210672379e-03,6.623178720474243164e-02
1.540559530258178711e-01,1.820664554834365845e-01,-6.842208094894886017e-03,1.680447161197662354e-01,1.555458903312683105e-01,2.084524333477020264e-01,-7.314301282167434692e-02,-1.649163849651813507e-02,3.401449695229530334e-02,-3.400092571973800659e-02,-1.793242841958999634e-01,1.133383810520172119e-01,1.809851378202438354e-01,-6.538224220275878906e-02,-1.500140782445669174e-02,1.772307455539703369e-01,1.975444890558719635e-02,-2.502547763288021088e-02,-2.274150252342224121e-01,-7.096466422080993652e-02,-1.443689912557601929e-01,-2.023197114467620850e-01,-7.410971820354461670e-02,1.240058019757270813e-01,1.002458333969116211e-01,8.074408024549484253e-02,-2.188128530979156494e-01,-4.416640475392341614e-02,-2.529234858229756355e-03,4.371432960033416748e-02,6.918815523386001587e-02,1.393218934535980225e-01,-1.928573697805404663e-01,8.863697946071624756e-02,6.841670721769332886e-02,-9.450950473546981812e-02,-7.297049462795257568e-02,4.338626563549041748e-02,-4.556381329894065857e-02,2.359576821327209473e-01,-1.451836973428726196e-01,-1.401870101690292358e-01,-1.127842366695404053e-01,1.376428157091140747e-01,2.592025883495807648e-02,-8.222834020853042603e-02,9.355075657367706299e-02,1.894018985331058502e-02,-3.666064515709877014e-02,-1.890373975038528442e-01,-1.220011189579963684e-01,-2.783628106117248535e-01,6.323134154081344604e-02,-1.354112382978200912e-02,-2.738607525825500488e-01,3.379416465759277344e-02,1.186152454465627670e-02,-8.403674513101577759e-02,-1.244000419974327087e-01,1.547991633415222168e-01,-1.655417680740356445e-01,7.436099648475646973e-02,-6.043278612196445465e-03,8.917402476072311401e-02,2.404316142201423645e-02,-4.337574541568756104e-02
-2.108324319124221802e-01,3.328128904104232788e-02,-5.768843740224838257e-02,-5.174776539206504822e-02,-9.772683680057525635e-02,-5.711477994918823242e-02,-9.763786569237709045e-03,1.634003967046737671e-01,6.239352375268936157e-02,-4.793096706271171570e-02,-2.070740312337875366e-01,-4.356270283460617065e-02,-1.333684325218200684e-01,1.431018114089965820e-01,1.345405578613281250e-01,-3.703858703374862671e-02,-1.371397753246128559e-03,-1.603165566921234131e-01,-1.154847517609596252e-01,-3.716300427913665771e-02,1.597559005022048950e-01,2.675343453884124756e-01,1.120237261056900024e-01,-6.030155345797538757e-02,-3.913331404328346252e-02,1.237414497882127762e-02,2.593787312507629395e-01,-1.407379657030105591e-02,-2.300112992525100708e-01,1.369178146123886108e-01,-4.979946836829185486e-02,5.607369914650917053e-02,3.483178466558456421e-02,-1.616561114788055420e-01,8.130411803722381592e-02,5.024760216474533081e-02,-1.581334620714187622e-01,-1.245168298482894897e-01,-3.853731788694858551e-03,-2.432708814740180969e-02,2.169749289751052856e-01,6.062483042478561401e-02,3.150857053697109222e-03,1.258535962551832199e-02,1.847351528704166412e-02,1.294602453708648682e-01,-1.170316059142351151e-02,-4.756051674485206604e-02,-8.015232533216476440e-02,1.017796322703361511e-01,3.981707245111465454e-02,-3.645052388310432434e-02,-9.568757563829421997e-02,-1.126686576753854752e-02,-2.199375033378601074e-01,-9.672714024782180786e-02,-3.550029173493385315e-02,1.574106700718402863e-02,4.230185411870479584e-03,-2.678961157798767090e-01,-6.802257895469665527e-02,4.426167160272598267e-02,-1.393451243638992310e-01,9.617625735700130463e-03,3.831003233790397644e-02,1.706535667181015015e-01
3.443619236350059509e-03,1.987619996070861816e-01,1.150661557912826538e-01,-9.953341633081436157e-02,8.025972545146942139e-02,9.338516741991043091e-02,2.264071404933929443e-01,1.008282154798507690e-01,1.349272429943084717e-01,5.020485818386077881e-02,9.084359556436538696e-02,2.057740092277526855e-02,1.732254177331924438e-01,1.073004454374313354e-01,1.890485286712646484e-01,-2.454179823398590088e-01,-6.275559961795806885e-02,1.037915721535682678e-01,1.211139410734176636e-01,1.832149475812911987e-01,1.059064343571662903e-01,6.586223840713500977e-02,1.101566664874553680e-02,-4.892684891819953918e-02,-9.984231740236282349e-02,1.524791270494461060e-01,1.720385253429412842e-01,1.041604727506637573e-01,-9.523321688175201416e-02,5.785745382308959961e-02,9.372709691524505615e-02,1.588865816593170166e-01,5.661008507013320923e-02,2.138060927391052246e-01,-2.881363499909639359e-03,3.844431042671203613e-02,-1.785885691642761230e-01,4.322431609034538269e-02,4.867679253220558167e-02,-4.452211037278175354e-02,3.161250799894332886e-02,1.567484885454177856e-01,-1.662555932998657227e-01,-1.255500167608261108e-01,3.892715647816658020e-02,-2.605394460260868073e-03,-1.545375287532806396e-01,-2.026777118444442749e-01,1.819625496864318848e-02,-7.957418262958526611e-02,1.464231163263320923e-01,-6.182876974344253540e-02,6.658475100994110107e-02,-7.306697219610214233e-02,-1.279968470335006714e-01,-5.021299421787261963e-02,-8.136317133903503418e-02,-8.817107230424880981e-02,1.402531117200851440e-01,1.587268412113189697e-01,-2.131861746311187744e-01,1.218207739293575287e-02,-1.728405952453613281e-01,1.022371128201484680e-01,7.843419164419174194e-02,-7.630528509616851807e-02
-2.912269532680511475e-02,2.334099262952804565e-02,-4.257814213633537292e-02,1.871908158063888550e-01,3.199263289570808411e-02,-3.053314238786697388e-02,-1.600798368453979492e-01,4.762681946158409119e-02,1.140183582901954651e-01,4.870822653174400330e-02,5.504623800516128540e-02,1.053164377808570862e-01,7.671615481376647949e-02,1.707932204008102417e-01,-9.343913942575454712e-02,9.220831096172332764e-02,-1.544528603553771973e-01,-7.806789129972457886e-02,7.765558362007141113e-02,-7.627266645431518555e-02,-8.239696919918060303e-02,1.965514943003654480e-02,1.972906440496444702e-01,5.254187434911727905e-02,6.196737755089998245e-03,-3.824273124337196350e-02,1.797924190759658813e-01,-1.266439557075500488e-01,-3.613499179482460022e-02,-1.019273847341537476e-01,4.486992210149765015e-02,-1.552645396441221237e-02,3.273759409785270691e-02,9.992146864533424377e-03,-2.915287017822265625e-01,1.068534776568412781e-01,2.738533355295658112e-02,-9.042275138199329376e-03,1.117002367973327637e-01,-4.799169488251209259e-03,1.633171737194061279e-01,8.300031721591949463e-02,3.531960770487785339e-03,-4.792039841413497925e-02,-2.460015267133712769e-01,1.825796067714691162e-02,-9.070079249795526266e-05,2.397946827113628387e-02,7.315916568040847778e-02,6.972665339708328247e-02,-1.843971200287342072e-02,-1.926082521677017212e-01,1.913302205502986908e-02,4.869266704190522432e-04,1.215192377567291260e-01,1.262808591127395630e-01,-1.407445371150970459e-01,1.690958589315414429e-01,-5.060384795069694519e-02,-2.476607076823711395e-02,-3.233836963772773743e-02,-6.992636620998382568e-02,1.884567141532897949e-01,-8.649940602481365204e-03,-5.599678680300712585e-02,-8.398506045341491699e-02
4.166562482714653015e-02,-3.551287949085235596e-02,-2.187033183872699738e-02,-3.216087445616722107e-02,2.966391667723655701e-02,-7.907170057296752930e-02,1.188343763351440430e-01,5.798585712909698486e-02,3.773142769932746887e-02,-1.498586386442184448e-01,2.619404345750808716e-02,-6.060257181525230408e-02,1.189910992980003357e-01,-9.610519558191299438e-02,-2.585094235837459564e-02,-6.587546318769454956e-02,1.567162126302719116e-01,-1.514950115233659744e-02,1.735278964042663574e-01,1.353862732648849487e-01,1.934459954500198364e-01,1.309154629707336426e-01,-1.039159148931503296e-01,-6.294978410005569458e-02,1.956355571746826172e-01,1.389587372541427612e-01,2.937181591987609863e-01,2.042530477046966553e-02,9.453967213630676270e-03,-1.447317451238632202e-01,-5.540585145354270935e-02,-1.042111366987228394e-01,1.579931825399398804e-01,3.386449441313743591e-02,5.744209513068199158e-02,-2.202502638101577759e-01,-5.489614978432655334e-02,-3.570446372032165527e-02,8.766856789588928223e-02,-8.555532991886138916e-02,-1.855515688657760620e-01,-1.032529324293136597e-01,9.059669822454452515e-02,-9.607151150703430176e-02,-7.591450703330338001e-04,-1.515463292598724365e-01,2.473135441541671753e-01,-9.294816106557846069e-02,-8.088999986648559570e-02,-3.716301405802369118e-03,9.248874336481094360e-02,2.412393242120742798e-01,-2.850613743066787720e-02,1.952519118785858154e-01,1.327310502529144287e-01,-7.660676538944244385e-02,-2.264221012592315674e-01,5.483527481555938721e-02,-1.408967375755310059e-02,-9.157919883728027344e-02,-1.895547211170196533e-01,-3.019139170646667480e-02,9.163552522659301758e-02,7.348841428756713867e-02,-4.885929450392723083e-02,-1.267216205596923828e-01
-6.911896169185638428e-02,1.147288456559181213e-01,3.164556249976158142e-02,-6.686427444219589233e-02,-5.111774057149887085e-02,-1.174859032034873962e-01,3.170981630682945251e-02,6.389132235199213028e-03,-7.090425491333007812e-02,2.809771150350570679e-02,-2.491233646869659424e-01,-7.510254532098770142e-02,-7.261402159929275513e-02,1.718740016222000122e-01,4.019808769226074219e-02,-3.588873893022537231e-02,5.152530968189239502e-02,1.216455250978469849e-01,1.566879153251647949e-01,2.877177903428673744e-04,1.763238012790679932e-01,-2.681864798069000244e-02,-5.567296221852302551e-02,-8.896772749722003937e-03,2.329693883657455444e-01,-1.584307849407196045e-01,8.971413224935531616e-02,-5.717305000871419907e-03,-6.909033656120300293e-02,2.870877645909786224e-02,1.227025091648101807e-01,1.551697701215744019e-01,6.205197796225547791e-02,2.348308414220809937e-01,-1.357808429747819901e-02,-7.798133790493011475e-02,2.124410271644592285e-01,4.554733261466026306e-02,1.621021628379821777e-01,2.071774750947952271e-02,-2.823242731392383575e-02,7.359813898801803589e-03,-1.862016320228576660e-02,-1.054698303341865540e-01,-8.836109191179275513e-02,-1.495446860790252686e-01,-1.353044658899307251e-01,-7.876393198966979980e-02,6.266892701387405396e-02,-3.832810744643211365e-02,1.003629863262176514e-01,-6.526256352663040161e-02,2.383327633142471313e-01,2.354435995221138000e-02,5.377027392387390137e-02,-6.403883546590805054e-02,-9.116677194833755493e-02,-1.416774690151214600e-01,-1.001857519149780273e-01,5.680936202406883240e-02,-7.743219286203384399e-02,-4.671810567378997803e-02,-7.585183531045913696e-02,-7.565166801214218140e-02,1.106315404176712036e-01,-2.824289500713348389e-01
-1.120737791061401367e-01,1.449417620897293091e-01,1.952396780252456665e-01,-1.232758834958076477e-01,-9.347081929445266724e-02,-2.948350012302398682e-01,-1.598729342222213745e-01,-3.496340289711952209e-02,-5.098533630371093750e-02,1.406998187303543091e-01,-1.885098367929458618e-01,2.050590664148330688e-01,4.692837595939636230e-02,1.092105433344841003e-01,1.919191032648086548e-01,1.585091114975512028e-03,-8.700750768184661865e-02,-1.151990965008735657e-01,1.137449517846107483e-01,3.243968263268470764e-02,6.436049193143844604e-02,-3.027704358100891113e-02,7.203128933906555176e-02,-5.185317620635032654e-02,-2.464323677122592926e-02,-9.845354408025741577e-02,1.430080085992813110e-01,-7.337223738431930542e-02,-1.275795102119445801e-01,9.630282968282699585e-02,-2.951663136482238770e-01,3.962082788348197937e-02,6.092415004968643188e-02,-1.155263558030128479e-01,-1.867077350616455078e-01,-1.229672357439994812e-01,1.594966351985931396e-01,1.313893049955368042e-01,-2.412161231040954590e-02,1.412387099117040634e-02,-7.508523017168045044e-02,-2.038470357656478882e-01,3.373108059167861938e-02,-1.696362197399139404e-01,-7.439502328634262085e-02,-9.795157611370086670e-02,-1.473687887191772461e-01,-2.774783968925476074e-01,9.498389065265655518e-02,1.178285926580429077e-01,3.388660773634910583e-02,2.722709178924560547e-01,-1.624199002981185913e-02,7.389090955257415771e-02,1.056941524147987366e-01,1.143582686781883240e-01,-1.324082612991333008e-01,1.872144192457199097e-01,6.660730391740798950e-02,-1.297851838171482086e-02,2.959159016609191895e-02,-6.359366327524185181e-02,2.963475883007049561e-01,-1.931308507919311523e-01,-1.416424661874771118e-01,1.401100009679794312e-01
1.277194172143936157e-01,1.466572284698486328e-01,-2.022440731525421143e-01,1.041579619050025940e-01,-1.679342687129974365e-01,-7.874343544244766235e-02,-8.436403423547744751e-02,2.292345017194747925e-01,-4.210403189063072205e-02,2.252789139747619629e-01,-9.742933511734008789e-02,-5.871066451072692871e-02,4.325909912586212158e-02,6.285449117422103882e-02,-1.026609465479850769e-01,1.290927380323410034e-01,-4.370805621147155762e-02,1.434101760387420654e-01,-1.452459096908569336e-01,1.388732045888900757e-01,3.463734686374664307e-02,-1.009949743747711182e-01,-6.371185183525085449e-02,1.585280001163482666e-01,-8.625091612339019775e-02,-6.887853890657424927e-02,-1.538476198911666870e-01,-6.322086323052644730e-03,-5.834307149052619934e-02,7.975666224956512451e-02,-3.247634321451187134e-02,-5.201126635074615479e-02,-1.928066760301589966e-01,1.716366112232208252e-01,-2.633765339851379395e-02,1.835540384054183960e-01,-7.585226744413375854e-02,1.902026981115341187e-01,6.784527003765106201e-02,1.230118572711944580e-01,1.378953009843826294e-01,6.097556278109550476e-02,1.135898754000663757e-01,2.171654812991619110e-02,4.922464489936828613e-02,5.727960541844367981e-02,1.146986614912748337e-03,1.084086969494819641e-01,-9.557252377271652222e-02,7.405840605497360229e-02,-2.347398996353149414e-01,-8.234626054763793945e-02,1.094095632433891296e-01,-8.328734338283538818e-02,-8.758183568716049194e-02,-1.244581490755081177e-01,5.335946008563041687e-02,-7.539241015911102295e-02,-1.703968793153762817e-01,1.965477317571640015e-01,1.165311969816684723e-02,-1.089587062597274780e-01,-3.128160238265991211e-01,3.872941806912422180e-02,-1.970813721418380737e-01,2.850798331201076508e-02
-1.669341921806335449e-01,-7.218866050243377686e-02,1.178704425692558289e-01,-2.041091769933700562e-01,1.196139082312583923e-01,-1.522074043750762939e-01,3.546870872378349304e-02,-2.204783409833908081e-01,-1.105908155441284180e-01,-7.497508823871612549e-02,-1.763968169689178467e-01,-1.157573163509368896e-01,2.666691541671752930e-01,-1.135782301425933838e-01,2.188749611377716064e-01,-2.143443375825881958e-01,-6.370610743761062622e-02,2.316410280764102936e-02,-5.265543609857559204e-02,-7.775682955980300903e-02,6.735122948884963989e-02,2.731369137763977051e-01,1.833608448505401611e-01,-2.218036949634552002e-01,-2.248709201812744141e-01,-4.619326069951057434e-02,2.486450225114822388e-01,8.291693031787872314e-02,-1.254386156797409058e-01,1.439824402332305908e-01,-2.623374387621879578e-02,-1.320911347866058350e-01,1.636391691863536835e-02,-1.275896281003952026e-01,-2.382304519414901733e-01,8.544830977916717529e-02,2.818278409540653229e-02,1.137896478176116943e-01,-1.741674691438674927e-01,3.067854233086109161e-02,2.185894250869750977e-01,-2.009278982877731323e-01,-1.902401149272918701e-01,-2.411037310957908630e-02,2.886122837662696838e-02,-2.689772546291351318e-01,2.597128152847290039e-01,-2.486903965473175049e-02,4.132949397899210453e-04,-2.870961129665374756e-01,1.078332141041755676e-01,1.798829585313796997e-01,-1.037717014551162720e-01,1.583948731422424316e-01,-1.580733433365821838e-02,-3.077229857444763184e-02,-8.440268784761428833e-02,-6.891818344593048096e-02,1.651278287172317505e-01,-1.085640639066696167e-01,-9.634572081267833710e-03,7.743602246046066284e-02,2.266665101051330566e-01,1.338393986225128174e-01,-2.763046137988567352e-02,-1.685557961463928223e-01
1.030392246320843697e-03,-1.488777250051498413e-01,-1.380696296691894531e-01,-1.320945471525192261e-01,2.207771241664886475e-01,2.102575637400150299e-02,-1.292548328638076782e-01,-2.526522278785705566e-01,1.557291001081466675e-01,5.933977290987968445e-02,1.454141363501548767e-02,7.960727810859680176e-02,1.407363265752792358e-01,1.019036322832107544e-01,4.797437787055969238e-02,-5.014602094888687134e-02,3.751720488071441650e-02,-7.590078562498092651e-02,-2.508118748664855957e-01,-9.352918714284896851e-02,-1.219971030950546265e-01,-3.496479243040084839e-02,2.013143524527549744e-02,1.229768544435501099e-01,1.491858959197998047e-01,-1.221361979842185974e-01,-2.644871771335601807e-01,5.329052358865737915e-02,-1.061404496431350708e-02,-1.760908812284469604e-01,-3.693782538175582886e-02,-1.508016288280487061e-01,9.230937808752059937e-02,5.142526328563690186e-02,-1.507291793823242188e-01,-2.040836028754711151e-02,-2.967900969088077545e-02,3.394316136837005615e-02,-1.465489864349365234e-01,-1.978435367345809937e-01,-9.149663150310516357e-02,8.375472575426101685e-02,-1.135378181934356689e-01,5.213021486997604370e-02,-1.445561647415161133e-01,6.167757511138916016e-02,-1.327749993652105331e-02,-3.131510689854621887e-02,1.156458631157875061e-01,7.873063534498214722e-02,-1.117119789123535156e-01,2.246940881013870239e-02,-1.376021206378936768e-01,-4.276109486818313599e-02,1.869696378707885742e-01,-5.777209252119064331e-02,6.224286183714866638e-02,-1.292912364006042480e-01,-1.386948674917221069e-02,7.923309504985809326e-02,-6.216156110167503357e-02,-9.463245421648025513e-02,-2.125073820352554321e-01,-3.771200031042098999e-02,-1.427707523107528687e-01,4.165788367390632629e-02
-3.986332938075065613e-02,6.433410197496414185e-02,-5.813648924231529236e-02,4.888585954904556274e-02,-8.624010533094406128e-02,1.049883291125297546e-01,-4.231590405106544495e-02,-2.267027795314788818e-01,-3.748695924878120422e-02,9.438630193471908569e-03,1.343269739300012589e-02,4.526184126734733582e-02,-1.052835136651992798e-01,-7.945385761559009552e-03,-6.865528970956802368e-02,-1.534211914986371994e-02,-1.142797246575355530e-02,-1.661978289484977722e-02,1.436616946011781693e-02,6.509490311145782471e-02,-6.341995298862457275e-02,1.301490813493728638e-01,5.674740672111511230e-02,5.935146287083625793e-02,-1.375018954277038574e-01,1.337005198001861572e-02,-7.618165016174316406e-02,-1.423072367906570435e-01,-5.575828626751899719e-02,-1.412883996963500977e-01,-3.589427797123789787e-03,-1.674446761608123779e-01,-5.294888466596603394e-02,-1.295041143894195557e-01,1.352211683988571167e-01,5.680187419056892395e-02,1.912022829055786133e-01,-1.196794677525758743e-02,-5.753433704376220703e-02,4.450489208102226257e-02,-2.034297436475753784e-01,8.261344581842422485e-02,-5.575463548302650452e-02,1.284985989332199097e-01,-6.224032118916511536e-02,1.913791000843048096e-01,-2.306194007396697998e-01,-2.982697188854217529e-01,1.052526757121086121e-01,-1.565113961696624756e-01,-9.716504253447055817e-03,7.190097123384475708e-02,2.055982798337936401e-01,6.105190888047218323e-02,-3.837282210588455200e-02,3.800095617771148682e-02,-3.342517092823982239e-02,1.926476359367370605e-01,-8.999285846948623657e-02,-3.465572372078895569e-02,9.601380676031112671e-02,1.220381110906600952e-01,1.376351416110992432e-01,1.648415774106979370e-01,1.052124351263046265e-01,-1.511564850807189941e-01
-7.683456689119338989e-02,4.187394864857196808e-03,-1.640991494059562683e-02,-1.889286637306213379e-01,1.052106544375419617e-01,1.999790221452713013e-02,4.787248745560646057e-02,4.532577842473983765e-02,6.956135481595993042e-02,9.032337367534637451e-02,-1.413343399763107300e-01,-9.959849715232849121e-02,6.098359823226928711e-02,-1.595559120178222656e-01,-2.261404693126678467e-02,-4.928637295961380005e-02,-1.113060265779495239e-01,5.576891079545021057e-02,1.197143346071243286e-01,1.579658500850200653e-02,2.091573178768157959e-02,8.427275717258453369e-02,2.265731990337371826e-01,-2.978797256946563721e-02,8.373709022998809814e-02,3.092640638351440430e-02,6.185479089617729187e-02,-1.678288578987121582e-01,-1.247576028108596802e-01,-2.677909284830093384e-02,9.765581786632537842e-02,1.587535440921783447e-01,-7.762886118143796921e-03,-1.440532598644495010e-02,-1.072731539607048035e-01,-2.874861657619476318e-01,1.996285095810890198e-02,2.144979983568191528e-01,-4.320199042558670044e-02,3.632895648479461670e-02,-1.310964375734329224e-01,1.757402867078781128e-01,-4.294255003333091736e-02,-7.999522238969802856e-02,-2.741332352161407471e-01,-8.498563431203365326e-03,-6.117520108819007874e-02,-1.107833608984947205e-01,-1.169511601328849792e-01,-2.990822307765483856e-02,9.461622685194015503e-02,5.407581105828285217e-02,2.123141288757324219e-01,1.767399162054061890e-01,1.001833472400903702e-02,-3.303546225652098656e-03,-8.065052330493927002e-02,1.340595781803131104e-01,8.617829531431198120e-02,-1.491339206695556641e-01,-2.781936526298522949e-01,-6.040947139263153076e-02,-8.214165270328521729e-02,-1.360565423965454102e-01,-7.778652012348175049e-02,-7.678862661123275757e-02
-3.252516686916351318e-02,-5.173792690038681030e-02,4.589448496699333191e-02,-8.458825200796127319e-02,-8.624773472547531128e-02,-2.166012823581695557e-01,2.447395473718643188e-01,1.336339861154556274e-01,-3.094439767301082611e-02,-1.066633015871047974e-01,-8.129382133483886719e-02,1.940289735794067383e-01,9.243229776620864868e-02,-2.253153175115585327e-02,-1.241972818970680237e-01,4.329127445816993713e-02,-1.001909673213958740e-01,3.672647476196289062e-02,3.423862159252166748e-02,2.243760228157043457e-02,1.980240941047668457e-01,-9.433124214410781860e-02,1.738177537918090820e-01,-1.866192743182182312e-02,-1.515268236398696899e-01,1.223392784595489502e-01,-1.179051212966442108e-02,3.093072026968002319e-02,-2.569786608219146729e-01,-2.640906274318695068e-01,-9.858566522598266602e-02,-2.565442025661468506e-02,8.749554306268692017e-02,3.840707987546920776e-02,-5.964543670415878296e-02,7.241513580083847046e-02,-8.049299567937850952e-02,-3.566724807024002075e-02,-1.417995095252990723e-01,-8.625974878668785095e-03,-1.391874044202268124e-03,-1.311657279729843140e-01,-3.338664397597312927e-02,-7.605765014886856079e-02,-1.110996082425117493e-01,-6.711351126432418823e-02,1.139133796095848083e-01,-1.883868873119354248e-01,1.918938569724559784e-02,5.933132022619247437e-02,1.462588757276535034e-01,2.526704370975494385e-01,6.200871616601943970e-02,1.678330302238464355e-01,1.480669677257537842e-01,-3.573592286556959152e-03,-3.270075842738151550e-02,1.090053766965866089e-01,-8.157858997583389282e-02,-5.110060796141624451e-02,7.640940696001052856e-02,-4.575451835989952087e-02,-1.675410121679306030e-01,1.891225427389144897e-01,-1.684478372335433960e-01,1.881698817014694214e-01
-1.560494154691696167e-01,3.846189239993691444e-03,1.878428906202316284e-01,5.864331498742103577e-02,-8.874472230672836304e-02,-7.967911660671234131e-02,1.404899358749389648e-01,7.255417853593826294e-02,1.488200575113296509e-01,-1.529317796230316162e-01,-9.629449248313903809e-02,-1.380656957626342773e-01,-1.447390913963317871e-01,-8.028735220432281494e-02,2.184969335794448853e-01,-1.821057647466659546e-01,5.136373639106750488e-02,-5.237512663006782532e-02,1.570564806461334229e-01,1.248715966939926147e-01,4.679281264543533325e-02,2.108938805758953094e-02,2.229283004999160767e-01,-2.369792386889457703e-02,-5.106759071350097656e-02,-2.507834695279598236e-02,3.059618473052978516e-01,4.674873128533363342e-02,1.190290302038192749e-01,1.454215496778488159e-01,-1.487170010805130005e-01,-2.215350717306137085e-01,1.171876564621925354e-01,-1.401252150535583496e-01,-9.790674597024917603e-02,5.363555997610092163e-02,1.820500344038009644e-01,7.279996573925018311e-02,-2.736817896366119385e-01,2.945780754089355469e-02,2.065568044781684875e-02,9.476453997194766998e-03,-1.173820868134498596e-01,-3.707408159971237183e-02,1.040337886661291122e-02,-1.387636214494705200e-01,7.390964031219482422e-02,7.161562889814376831e-02,-1.704279631376266479e-01,6.525292992591857910e-02,2.388804405927658081e-01,7.285177707672119141e-02,-1.096590086817741394e-01,4.533809050917625427e-02,1.011609509587287903e-01,3.667970374226570129e-02,-2.815180718898773193e-01,2.517405748367309570e-01,2.474158555269241333e-01,-1.487443130463361740e-02,1.389196049422025681e-02,-1.840391606092453003e-01,1.935435384511947632e-01,-1.023998707532882690e-01,-5.687134340405464172e-02,-6.069422140717506409e-02
1.470526866614818573e-02,-1.305556744337081909e-01,1.239757314324378967e-01,1.111960411071777344e-01,1.994312703609466553e-01,9.600824117660522461e-02,1.384651809930801392e-01,-6.245347112417221069e-02,7.697586715221405029e-02,9.646011888980865479e-02,-8.085516095161437988e-02,-1.423969119787216187e-01,-3.363061323761940002e-02,8.853125385940074921e-03,1.040973812341690063e-01,2.907118294388055801e-03,-6.764794886112213135e-02,-3.164404258131980896e-02,-9.472225606441497803e-02,-2.428838238120079041e-02,-3.057532608509063721e-01,8.768275380134582520e-02,-2.077853977680206299e-01,1.454972429201006889e-03,-1.575874686241149902e-01,1.406530588865280151e-01,-1.011427789926528931e-01,-1.657374650239944458e-01,9.388354420661926270e-02,-1.091518402099609375e-01,7.373639196157455444e-02,7.443658262491226196e-02,1.248237863183021545e-02,-9.242946654558181763e-02,-1.919583827257156372e-01,-1.781004816293716431e-01,1.327995657920837402e-01,2.050030082464218140e-01,6.598837673664093018e-02,-9.935460239648818970e-02,8.102437108755111694e-02,1.213602349162101746e-01,-7.385899871587753296e-02,5.459675192832946777e-02,2.232120372354984283e-02,1.868883962742984295e-03,7.867098599672317505e-02,-1.096957847476005554e-01,-1.488986909389495850e-01,-1.657050400972366333e-01,-1.233932450413703918e-01,-2.083023488521575928e-01,-5.155304446816444397e-02,7.631863653659820557e-02,-1.574091240763664246e-02,7.797681540250778198e-02,1.834527254104614258e-01,1.980856209993362427e-01,8.120819181203842163e-02,5.235688388347625732e-02,1.174417883157730103e-01,2.235781848430633545e-01,-2.555424114689230919e-03,-1.144275069236755371e-01,-9.796211123466491699e-02,-6.599796563386917114e-02
