1.212653294205665588e-01,-5.859638005495071411e-02,-1.499146670103073120e-01,-2.790152328088879585e-03,7.099391520023345947e-02,-1.927633397281169891e-02,1.208676844835281372e-01,2.427147701382637024e-02,9.297698736190795898e-03,2.779493108391761780e-02,-5.167712643742561340e-02,-1.947159022092819214e-01,-9.503263980150222778e-02,1.931667700409889221e-02,1.169532313942909241e-01,-6.045380234718322754e-02,9.424852579832077026e-02,-7.852133363485336304e-02,1.729889661073684692e-01,1.565802097320556641e-01,2.750904113054275513e-02,-8.105645887553691864e-03,-7.566899806261062622e-02,1.303778588771820068e-01,1.065667048096656799e-01,2.073845826089382172e-03,1.818929426372051239e-02,2.489324286580085754e-02,-3.347358480095863342e-02,-1.480464357882738113e-03,9.202573448419570923e-02,9.196069836616516113e-02,4.151421785354614258e-02,7.064425200223922729e-02,7.804799079895019531e-02,2.298154868185520172e-02,6.575800012797117233e-03,-1.332624852657318115e-01,6.550696492195129395e-02,-1.509822905063629150e-01,1.105188112705945969e-02,-5.317461863160133362e-02,8.389611728489398956e-03,4.137453064322471619e-02,-1.228556875139474869e-02,-9.382220357656478882e-02,1.626317948102951050e-01,1.166192721575498581e-02,1.647135615348815918e-01,1.187359690666198730e-01,4.168361425399780273e-02,1.124545931816101074e-01,1.027401387691497803e-01,1.023120507597923279e-01,-1.853000745177268982e-02,7.027976214885711670e-02,-1.707722097635269165e-01,1.543369423598051071e-02,9.716005623340606689e-02,2.909017167985439301e-02,-2.563327178359031677e-02,-2.780259214341640472e-02,-3.848432004451751709e-02,-8.229315280914306641e-02,9.099522978067398071e-02,-4.639825224876403809e-02,-5.590561777353286743e-03,-2.938961982727050781e-02,-1.384675353765487671e-01,7.990168780088424683e-02,1.765127927064895630e-01,9.929343312978744507e-02,-1.450663357973098755e-01,9.372523427009582520e-02,-2.069625817239284515e-02,-1.226518452167510986e-01,-1.656467169523239136e-01,-1.785107655450701714e-03,8.094009757041931152e-02,-8.649942465126514435e-03,-1.199716553092002869e-01,8.231282979249954224e-02,5.401591304689645767e-03,2.983954176306724548e-02,8.759741485118865967e-02,2.577652223408222198e-02,3.673040866851806641e-02,-1.453970279544591904e-02,-6.796534638851881027e-03,8.500523120164871216e-02,8.434681594371795654e-02,-1.896418398246169090e-03,-1.886115036904811859e-02,-5.013166740536689758e-02,-8.511602878570556641e-02,1.471497565507888794e-01,4.780593328177928925e-03,-2.719846740365028381e-02,1.644726027734577656e-03,-3.194871917366981506e-02,6.652802973985671997e-02,2.297938428819179535e-02,-3.164375573396682739e-02,-9.485568851232528687e-02,5.745236203074455261e-02,1.128114685416221619e-01,1.165877003222703934e-02,-2.006813883781433105e-01,4.969154298305511475e-02,-9.408131986856460571e-02,-2.276638597249984741e-01
1.140231937170028687e-01,1.224399171769618988e-02,-1.393523216247558594e-01,7.652972638607025146e-02,5.340568721294403076e-02,-1.033332571387290955e-01,-7.421260327100753784e-02,8.491181582212448120e-02,7.352840900421142578e-02,1.184083744883537292e-01,-2.165233939886093140e-01,-8.738757111132144928e-03,-1.517661958932876587e-01,5.489364638924598694e-02,2.265569753944873810e-02,1.282329261302947998e-01,-4.191570915281772614e-03,2.846767567098140717e-02,8.175010234117507935e-02,-4.212958738207817078e-02,-1.393255889415740967e-01,7.862402126193046570e-03,-1.286715269088745117e-02,-1.843356713652610779e-02,8.875649422407150269e-02,-1.192072685807943344e-02,-1.165072396397590637e-01,-1.549211442470550537e-01,-1.588598787784576416e-01,-6.474927812814712524e-02,6.357496231794357300e-02,3.334336355328559875e-02,-1.670074164867401123e-01,9.963343292474746704e-02,-1.260896623134613037e-01,-1.275825649499893188e-01,-8.898884803056716919e-02,1.308916062116622925e-01,2.321319654583930969e-02,2.578023634850978851e-02,-7.987686991691589355e-02,7.350745797157287598e-02,-8.485611528158187866e-02,1.484283208847045898e-01,1.392218619585037231e-01,-5.719067156314849854e-02,-1.308881789445877075e-01,4.062452912330627441e-02,-5.089268460869789124e-02,1.230374649167060852e-01,2.406002581119537354e-02,-1.370733827352523804e-01,-6.113744899630546570e-02,1.037930399179458618e-01,2.301504276692867279e-02,-9.881997248157858849e-04,1.176461726427078247e-01,-1.030907481908798218e-01,-1.628923714160919189e-01,-5.868176370859146118e-02,-3.811388090252876282e-02,1.358374357223510742e-01,-1.101114377379417419e-01,6.757702678442001343e-02,-2.970516309142112732e-02,7.776301354169845581e-02,-1.822645366191864014e-01,-2.468346059322357178e-02,-8.516841381788253784e-02,3.126466981484554708e-05,-6.913492828607559204e-02,-4.446296021342277527e-03,-7.517975568771362305e-02,1.053973659873008728e-01,-4.819272831082344055e-02,-1.917778402566909790e-01,4.181437566876411438e-02,7.642945740371942520e-03,2.305483259260654449e-02,5.262143909931182861e-02,-6.665258854627609253e-02,-8.808418363332748413e-02,-4.172002524137496948e-02,-1.326749622821807861e-01,1.765546947717666626e-01,-4.839878529310226440e-03,1.544690579175949097e-01,1.035936027765274048e-01,2.255537733435630798e-02,8.068940788507461548e-02,-1.065629273653030396e-01,1.069771572947502136e-01,-1.350329518318176270e-01,-9.748022258281707764e-02,-2.981672622263431549e-02,-7.835640758275985718e-02,9.171488881111145020e-02,6.693264096975326538e-02,9.676865302026271820e-03,8.714294433593750000e-02,1.035430058836936951e-01,-9.032074362039566040e-02,1.602098196744918823e-01,-8.700550347566604614e-02,-7.779534161090850830e-02,-2.372458949685096741e-02,-5.133894830942153931e-02,-1.384703814983367920e-01,5.434269830584526062e-02,8.039887249469757080e-02,-3.915208578109741211e-02
1.639698892831802368e-01,-1.027835831046104431e-01,-1.373358666896820068e-01,-1.994105987250804901e-02,2.468249946832656860e-02,-6.884215027093887329e-02,9.429240971803665161e-02,5.151772871613502502e-02,1.260709166526794434e-01,4.253336042165756226e-02,-7.806733995676040649e-02,-1.425180286169052124e-01,-7.883532671257853508e-04,8.571054041385650635e-02,-4.903804510831832886e-02,-5.592986196279525757e-02,-1.478560864925384521e-01,-1.401299238204956055e-01,1.708617508411407471e-01,-1.394114643335342407e-01,-5.594250559806823730e-02,-8.140129595994949341e-02,-3.912141546607017517e-02,2.977679669857025146e-02,-4.497355595231056213e-02,4.932616278529167175e-02,7.242771238088607788e-02,-3.617277741432189941e-02,1.172943413257598877e-01,7.563885301351547241e-02,3.482435643672943115e-02,2.159243263304233551e-02,-6.464172899723052979e-02,-1.190188676118850708e-01,-7.678928226232528687e-02,-2.850904129445552826e-02,8.690150827169418335e-02,6.505388021469116211e-02,8.284135907888412476e-02,1.309836190193891525e-02,4.545361921191215515e-02,2.907138259615749121e-04,-1.041993051767349243e-01,9.803644567728042603e-02,1.410236358642578125e-01,-3.706637024879455566e-02,4.640597477555274963e-02,-1.527588516473770142e-01,1.312846690416336060e-02,6.368505209684371948e-02,-1.881645768880844116e-01,8.217687904834747314e-02,-5.214305222034454346e-02,-1.015366613864898682e-01,-1.283616870641708374e-01,3.863765671849250793e-02,1.322787720710039139e-02,-1.308492124080657959e-01,4.907603189349174500e-02,2.274750173091888428e-02,-7.403763383626937866e-02,1.569564789533615112e-01,-1.576326787471771240e-01,2.659158222377300262e-02,-8.010647445917129517e-02,-1.506559457629919052e-02,-1.092051342129707336e-01,-2.379667945206165314e-02,-8.872906118631362915e-02,-2.913555363193154335e-03,-9.262076765298843384e-02,2.086545573547482491e-04,3.910825029015541077e-02,1.558033078908920288e-01,1.423654612153768539e-02,1.685116626322269440e-02,2.901330217719078064e-02,-5.529705062508583069e-02,-2.350420504808425903e-02,6.115601956844329834e-02,5.706431344151496887e-02,-7.857070863246917725e-02,3.562599793076515198e-02,1.638625711202621460e-01,3.692413121461868286e-02,4.929169267416000366e-02,-4.092986509203910828e-02,1.274968311190605164e-02,-3.481802344322204590e-02,-2.641743421554565430e-02,-4.167068749666213989e-02,-5.148937180638313293e-02,-2.980760065838694572e-03,1.171714812517166138e-01,-1.608704328536987305e-01,-1.194023415446281433e-01,5.748884752392768860e-02,1.035614535212516785e-01,1.437847465276718140e-01,-3.201659023761749268e-02,-5.100138485431671143e-02,-1.314134895801544189e-01,-3.428607806563377380e-02,-9.029771201312541962e-03,1.883551478385925293e-02,-6.844311952590942383e-02,1.087423637509346008e-01,-1.640059798955917358e-01,3.704443201422691345e-02,8.217610418796539307e-02,1.381222717463970184e-02
-2.020328491926193237e-01,1.393725629895925522e-02,-9.340848773717880249e-02,-5.495112389326095581e-02,-1.082115545868873596e-01,-4.635528847575187683e-02,-1.395197659730911255e-01,8.322501182556152344e-02,-1.859111636877059937e-01,-6.472902745008468628e-02,1.447414010763168335e-01,-2.513944543898105621e-02,1.104999780654907227e-01,-1.661088317632675171e-01,-1.760832071304321289e-01,-2.495987899601459503e-02,-1.928636133670806885e-01,1.467228531837463379e-01,-6.666654348373413086e-02,2.411486394703388214e-02,7.990284264087677002e-02,5.354980379343032837e-02,1.716586202383041382e-01,-7.477347552776336670e-02,1.749774366617202759e-01,-6.918585300445556641e-02,1.219482570886611938e-01,1.644565314054489136e-01,-3.240825235843658447e-02,-2.267629094421863556e-02,-4.294464737176895142e-02,-6.883221119642257690e-02,8.455991744995117188e-02,3.193857148289680481e-02,-6.736866198480129242e-03,3.895933181047439575e-02,-9.666450321674346924e-02,2.231185324490070343e-02,3.497821465134620667e-02,-5.204585031606256962e-04,-1.689479313790798187e-02,-1.706337779760360718e-01,-1.509987376630306244e-02,-6.808651983737945557e-02,1.524190604686737061e-01,-8.487871289253234863e-02,6.096122786402702332e-02,-1.255268603563308716e-02,1.247252449393272400e-01,2.877320908010005951e-02,2.995695360004901886e-02,-6.151073146611452103e-03,1.785190403461456299e-01,6.364518310874700546e-03,-1.207134127616882324e-01,-7.418353855609893799e-02,1.175501123070716858e-01,1.669633537530899048e-01,-3.752274811267852783e-02,3.629206493496894836e-02,1.033410951495170593e-01,-1.998007744550704956e-01,1.475513912737369537e-02,-2.354460768401622772e-02,-1.336358189582824707e-01,-1.047753468155860901e-01,6.646658480167388916e-02,-9.851948171854019165e-02,7.642109692096710205e-02,-4.946800321340560913e-02,1.138272881507873535e-01,1.535884439945220947e-01,-4.632912948727607727e-02,1.196399889886379242e-02,-3.671539202332496643e-02,-1.985968090593814850e-03,7.056518644094467163e-02,3.486329317092895508e-02,1.624438613653182983e-01,7.372022420167922974e-02,-2.537438087165355682e-02,4.535714164376258850e-02,-2.269424125552177429e-02,7.665228843688964844e-02,-1.521901786327362061e-01,4.350144416093826294e-02,-2.866194769740104675e-02,-1.031637489795684814e-01,2.385406754910945892e-02,-1.864076592028141022e-02,-1.529099345207214355e-01,8.396095037460327148e-02,-1.750608533620834351e-02,2.330094575881958008e-02,1.216671243309974670e-01,-6.824333686381578445e-03,-1.890558153390884399e-01,-1.885497570037841797e-01,-9.516461938619613647e-02,-2.130905725061893463e-02,9.961362183094024658e-02,-1.225432455539703369e-01,-1.287741065025329590e-01,-1.518107601441442966e-03,-6.922864168882369995e-02,1.751014962792396545e-02,2.733460068702697754e-02,2.768543921411037445e-02,1.610913872718811035e-01,2.736890874803066254e-02,2.061613798141479492e-01
1.048623323440551758e-01,-1.632270514965057373e-01,-1.298389136791229248e-01,-1.234157681465148926e-01,1.024248227477073669e-01,-1.645211130380630493e-02,-1.392086446285247803e-01,1.816402226686477661e-01,1.409375965595245361e-01,-8.444828540086746216e-02,1.070131361484527588e-01,6.182131823152303696e-03,3.348389640450477600e-03,-3.996860980987548828e-02,1.523202378302812576e-02,2.627530395984649658e-01,3.978998214006423950e-02,-1.670807451009750366e-01,-8.424612879753112793e-02,6.378277391195297241e-02,5.163422971963882446e-02,-9.546055644750595093e-02,-1.689899712800979614e-01,-5.559621751308441162e-02,3.137359768152236938e-02,-1.128661483526229858e-01,5.662045627832412720e-02,-1.125373244285583496e-01,-1.352053433656692505e-01,-9.980961680412292480e-03,-5.258368700742721558e-02,1.416356116533279419e-01,-4.210300743579864502e-03,-1.149748265743255615e-01,-1.158938393928110600e-04,1.801033876836299896e-02,6.015875563025474548e-02,-1.569477468729019165e-01,1.254134327173233032e-01,-1.619130820035934448e-01,1.203160285949707031e-01,-5.802030861377716064e-02,-4.039892554283142090e-02,-2.873808331787586212e-02,-1.627965085208415985e-02,-1.345549616962671280e-02,1.664628833532333374e-02,1.255014631897211075e-02,1.412603706121444702e-01,1.303886622190475464e-01,2.326532639563083649e-02,-9.817898273468017578e-02,1.608050614595413208e-01,1.677868068218231201e-01,9.970857203006744385e-02,-1.105055809020996094e-01,-8.039331436157226562e-02,1.388470083475112915e-01,1.662474125623703003e-01,1.509890332818031311e-02,4.249408841133117676e-02,4.414056986570358276e-02,-2.059037238359451294e-01,6.568776816129684448e-02,-1.225385814905166626e-01,3.147739470005035400e-01,-7.232050597667694092e-02,-2.161143906414508820e-02,1.235397532582283020e-01,8.049450069665908813e-02,-9.184279292821884155e-02,-1.460660099983215332e-01,-6.461788713932037354e-02,-1.596664786338806152e-01,-1.373670697212219238e-01,6.973646581172943115e-02,-8.855897933244705200e-02,1.948176026344299316e-01,6.381844729185104370e-02,-1.368585973978042603e-01,-1.003462001681327820e-01,-4.647104814648628235e-02,-6.565826386213302612e-02,-1.503702849149703979e-01,1.279774606227874756e-01,9.293663501739501953e-02,-1.705931276082992554e-01,3.851041197776794434e-02,4.657758772373199463e-02,-1.433531641960144043e-01,-5.284022539854049683e-02,1.400792151689529419e-01,1.792355254292488098e-02,-1.326538715511560440e-02,4.990468546748161316e-02,9.811920113861560822e-03,-1.002295836806297302e-01,-9.898727387189865112e-02,-5.994053184986114502e-02,1.091202422976493835e-01,5.171870067715644836e-02,3.689188882708549500e-02,-1.862340793013572693e-02,-1.152355130761861801e-02,7.181990891695022583e-02,5.997671931982040405e-02,-1.713044941425323486e-01,1.496581882238388062e-01,-2.572153881192207336e-02,-7.070978172123432159e-03,1.372179836034774780e-01
-1.175678074359893799e-01,1.192072927951812744e-01,-1.093574315309524536e-01,-2.075638473033905029e-01,-1.553944051265716553e-01,2.920344658195972443e-02,2.910704817622900009e-03,1.944981515407562256e-03,-3.837595507502555847e-02,-6.035403534770011902e-02,3.809439390897750854e-02,2.456729067489504814e-03,7.702384144067764282e-02,-6.420246511697769165e-02,7.820122689008712769e-02,-2.591486461460590363e-02,1.513466559117659926e-04,-1.378535777330398560e-01,-3.836937621235847473e-02,-8.299499750137329102e-02,-6.539968401193618774e-02,-7.862561941146850586e-02,-1.538662165403366089e-01,-1.672595739364624023e-02,1.557462569326162338e-02,4.958898946642875671e-02,2.037897109985351562e-01,1.585856825113296509e-02,-1.426086574792861938e-01,5.415858328342437744e-02,-5.046601966023445129e-02,-2.422244660556316376e-02,-9.265515021979808807e-03,-1.079098954796791077e-01,3.200158476829528809e-02,-1.888897866010665894e-01,8.559311926364898682e-02,1.447157114744186401e-01,-1.452928781509399414e-01,-5.508093629032373428e-03,-6.774337962269783020e-03,1.257999241352081299e-01,-1.062166243791580200e-01,1.422823071479797363e-01,-7.693185657262802124e-02,9.956441074609756470e-02,6.932606548070907593e-02,7.874145358800888062e-02,-5.414961278438568115e-02,1.142137423157691956e-01,-1.206352189183235168e-01,1.920572482049465179e-02,7.871248573064804077e-02,-8.384726941585540771e-02,-6.301380693912506104e-02,-6.714013218879699707e-02,1.303986012935638428e-01,1.471013426780700684e-01,-8.144158124923706055e-02,1.590248495340347290e-01,4.094420373439788818e-02,1.306665390729904175e-01,-4.272667691111564636e-02,6.505212932825088501e-02,-1.401019543409347534e-01,2.422567754983901978e-01,-8.091190457344055176e-02,8.451513946056365967e-02,1.345354225486516953e-02,-1.551965922117233276e-01,1.118793413043022156e-01,-9.625569730997085571e-02,1.151056140661239624e-01,-4.999419301748275757e-02,2.681447379291057587e-02,-1.303867530077695847e-02,-5.861708149313926697e-02,1.650527715682983398e-01,5.483197420835494995e-02,-3.483096137642860413e-02,-9.114753454923629761e-02,-5.735134705901145935e-02,-8.638022840023040771e-02,-3.695318102836608887e-02,2.085587233304977417e-01,-7.132229208946228027e-02,-4.175571724772453308e-02,2.549791708588600159e-02,5.674934387207031250e-02,-4.509836435317993164e-02,-3.504861891269683838e-02,8.719018101692199707e-02,-3.256546705961227417e-02,1.192353852093219757e-02,1.265238691121339798e-02,-3.893653675913810730e-02,3.715703636407852173e-02,1.061724685132503510e-02,-2.754626609385013580e-02,4.525320604443550110e-02,1.064316406846046448e-01,-6.308435648679733276e-02,1.374555081129074097e-01,-1.005514860153198242e-01,8.409790694713592529e-02,-8.845928311347961426e-02,-1.536840051412582397e-01,-1.364472508430480957e-01,-9.070158749818801880e-02,-2.078859135508537292e-02,2.085216939449310303e-01
-6.518667936325073242e-02,-2.092624455690383911e-02,1.093578711152076721e-01,-5.600453168153762817e-02,1.843946725130081177e-01,-7.921707630157470703e-02,1.674469262361526489e-01,1.076596155762672424e-01,7.449915260076522827e-02,-3.723378479480743408e-02,-5.337235517799854279e-03,-3.963010758161544800e-02,-1.676273904740810394e-02,-1.150681376457214355e-01,2.081723362207412720e-01,-1.776829361915588379e-01,1.530478447675704956e-01,1.477945875376462936e-02,-1.278549805283546448e-02,1.359604112803936005e-02,8.215481042861938477e-02,2.118860557675361633e-02,-3.127023950219154358e-02,3.009348921477794647e-02,1.514675021171569824e-01,-9.581677615642547607e-02,-4.687238484621047974e-02,-4.927448555827140808e-02,5.226003378629684448e-02,-9.088580310344696045e-02,-7.599358260631561279e-02,-1.161332279443740845e-01,-1.022273972630500793e-01,1.206859350204467773e-01,-8.228887617588043213e-02,1.209639385342597961e-01,4.815043881535530090e-02,4.893060401082038879e-02,1.510040275752544403e-02,1.014514937996864319e-01,-1.743332594633102417e-01,4.913912154734134674e-03,1.208119019865989685e-01,-1.357527077198028564e-01,5.718554556369781494e-02,-5.825194716453552246e-02,-1.591295599937438965e-01,-6.913057528436183929e-03,-9.223910979926586151e-03,4.003212600946426392e-02,6.433729827404022217e-02,3.486457839608192444e-02,-7.869161665439605713e-02,4.901893064379692078e-02,1.191760897636413574e-01,2.526449598371982574e-02,-4.817228019237518311e-02,-1.662536412477493286e-01,-2.294896543025970459e-02,5.077584087848663330e-02,-5.837606638669967651e-02,9.298104047775268555e-02,1.762800067663192749e-01,1.026609465479850769e-01,1.696524024009704590e-01,8.071295917034149170e-02,5.316226277500391006e-03,-4.503103718161582947e-02,1.074839085340499878e-01,2.479021064937114716e-02,1.633602082729339600e-01,-6.832241080701351166e-03,-1.152278333902359009e-01,-3.705308586359024048e-02,1.210019513964653015e-01,1.875171810388565063e-02,1.141571104526519775e-01,1.065192744135856628e-01,-1.094235554337501526e-01,1.182835455983877182e-02,-2.963943965733051300e-02,1.480981558561325073e-01,-4.677140340209007263e-02,6.801660358905792236e-02,8.210422098636627197e-02,1.091973632574081421e-01,5.329606682062149048e-02,1.220700796693563461e-02,1.356050074100494385e-01,-8.976778388023376465e-02,-3.939577937126159668e-02,-1.244547516107559204e-01,9.890758246183395386e-02,9.276662766933441162e-02,8.418195694684982300e-02,-4.824803769588470459e-02,1.378430128097534180e-01,-2.575540915131568909e-02,-1.058449745178222656e-01,-6.619407981634140015e-02,-1.100310217589139938e-02,-4.291880503296852112e-02,-1.208546608686447144e-01,7.178701460361480713e-02,-2.099260687828063965e-02,-9.354695677757263184e-02,4.638610407710075378e-02,-8.275578916072845459e-02,-2.431964315474033356e-02,6.102674081921577454e-02,-1.436844319105148315e-01
-7.521057873964309692e-02,2.077160775661468506e-02,-1.929763108491897583e-01,2.004423737525939941e-01,-9.621990472078323364e-02,-9.640660881996154785e-02,-5.086639430373907089e-03,2.855835296213626862e-02,-8.504661172628402710e-02,-3.174583613872528076e-02,7.391024380922317505e-02,-2.400298230350017548e-02,2.800007537007331848e-02,1.019291654229164124e-01,2.001182548701763153e-02,-1.604333966970443726e-01,2.941238693892955780e-02,9.910065680742263794e-03,8.674984425306320190e-02,-1.698113232851028442e-01,-1.153306588530540466e-01,-2.482018619775772095e-02,5.983970686793327332e-02,5.517626181244850159e-02,1.588129103183746338e-01,-2.564676664769649506e-02,-9.748714417219161987e-02,-4.694357514381408691e-02,-3.844390809535980225e-02,-2.850815467536449432e-02,9.243200719356536865e-02,-7.854983210563659668e-02,-1.315891593694686890e-01,-2.970187924802303314e-02,-1.324138343334197998e-01,-1.422342061996459961e-01,-5.193291231989860535e-02,-8.933915197849273682e-02,-1.786133795976638794e-01,4.528666660189628601e-02,3.262841701507568359e-02,1.510035693645477295e-01,5.290717259049415588e-02,1.394960936158895493e-02,4.713085666298866272e-02,1.133161112666130066e-01,-1.247531324625015259e-01,-5.546877905726432800e-02,-1.283769309520721436e-01,-8.829139918088912964e-02,-2.480608411133289337e-02,1.547736674547195435e-01,7.058478146791458130e-02,-1.137525141239166260e-01,1.409013848751783371e-02,-8.225112408399581909e-02,5.573252961039543152e-02,5.643953010439872742e-02,1.664672493934631348e-01,-9.568451903760433197e-03,-2.117960304021835327e-01,1.553160995244979858e-01,4.787026718258857727e-02,2.011303752660751343e-01,-1.320832967758178711e-01,-1.174645200371742249e-01,-1.214406117796897888e-01,2.308784984052181244e-02,-1.091653779149055481e-01,-1.098523139953613281e-01,-1.718965768814086914e-01,-3.269896283745765686e-02,5.264482647180557251e-02,1.217295154929161072e-01,-4.284365102648735046e-03,-6.442571431398391724e-02,-4.358161613345146179e-02,2.944225445389747620e-02,-3.745243325829505920e-02,7.814010605216026306e-03,6.879491358995437622e-02,-1.785922423005104065e-02,1.637649685144424438e-01,-9.613487869501113892e-02,-1.361582130193710327e-01,-1.508076488971710205e-01,1.502233296632766724e-01,2.052351832389831543e-01,-1.154383420944213867e-01,2.141540497541427612e-01,1.029709875583648682e-01,8.742058277130126953e-02,1.534514687955379486e-02,6.317476928234100342e-02,-8.324305713176727295e-02,-1.387791484594345093e-01,2.061441354453563690e-02,-1.115731671452522278e-01,1.130922287702560425e-01,9.787590801715850830e-02,-1.182103157043457031e-01,-1.038217097520828247e-01,-5.447915568947792053e-02,-1.292339712381362915e-01,8.263785392045974731e-02,-4.183815047144889832e-02,-9.151888638734817505e-02,-8.525563776493072510e-02,1.190455183386802673e-01,7.512565702199935913e-02,-1.904501467943191528e-01
1.667649000883102417e-01,-1.136770546436309814e-01,-1.698546707630157471e-01,-2.775333635509014130e-02,-1.169913541525602341e-02,-1.565123349428176880e-01,2.071046978235244751e-01,-5.299092084169387817e-02,3.452006354928016663e-02,1.622496247291564941e-01,-2.097212150692939758e-02,-1.406384706497192383e-01,4.444306716322898865e-03,1.967825926840305328e-02,1.257049143314361572e-01,2.668673917651176453e-02,-1.385302562266588211e-02,-2.445021271705627441e-02,4.378761630505323410e-03,-2.999303676187992096e-02,-7.464897632598876953e-02,5.658769235014915466e-02,-2.829200401902198792e-02,-1.452128589153289795e-02,3.182218596339225769e-02,-1.512802690267562866e-01,-6.227785721421241760e-02,4.143576323986053467e-02,6.307362020015716553e-02,4.110759496688842773e-02,-1.085122078657150269e-01,6.947325915098190308e-02,-5.096564441919326782e-02,1.176576241850852966e-01,-1.306166797876358032e-01,-1.320066154003143311e-01,-1.827149540185928345e-01,2.881264314055442810e-02,-1.214265525341033936e-01,1.066574603319168091e-01,-2.489591948688030243e-02,-1.652403026819229126e-01,1.044852659106254578e-01,-9.208448231220245361e-02,5.809332802891731262e-02,9.029765427112579346e-02,5.505722761154174805e-02,1.102871634066104889e-02,1.984250992536544800e-01,-1.010102033615112305e-01,9.680615365505218506e-02,-1.925178803503513336e-02,1.590936630964279175e-02,1.032291352748870850e-02,9.369383007287979126e-02,-8.812154829502105713e-02,-6.149382889270782471e-02,-2.088552117347717285e-01,9.756036102771759033e-02,1.181031912565231323e-01,6.873551756143569946e-04,9.211782366037368774e-02,1.113634705543518066e-01,6.616148166358470917e-03,6.349670141935348511e-02,-5.420540273189544678e-02,8.974573016166687012e-02,-5.942993611097335815e-02,-9.515332430601119995e-02,-1.417515799403190613e-02,-1.375826448202133179e-01,-6.562155485153198242e-02,-6.338610500097274780e-02,1.053205505013465881e-01,2.712798770517110825e-03,4.825126379728317261e-02,-1.398694366216659546e-01,4.536746069788932800e-02,3.960473090410232544e-02,4.140922054648399353e-02,7.036544848233461380e-03,-1.208810657262802124e-01,4.167965427041053772e-02,1.203436851501464844e-01,-2.097021974623203278e-02,-5.544698238372802734e-02,-4.206213727593421936e-02,4.861096292734146118e-02,2.108016051352024078e-02,1.398431956768035889e-01,1.275600865483283997e-02,8.550064265727996826e-02,-6.473430432379245758e-03,-3.932442888617515564e-02,-9.802313148975372314e-02,-9.847979992628097534e-02,-9.024360030889511108e-02,-4.266766458749771118e-02,1.101968344300985336e-02,8.870737254619598389e-02,2.528788894414901733e-02,4.524434730410575867e-02,1.575416028499603271e-01,9.104171395301818848e-02,8.280878886580467224e-03,-1.240399256348609924e-01,-1.070488169789314270e-01,-1.010289862751960754e-01,1.242900565266609192e-01,-8.433997631072998047e-02,-1.455263495445251465e-01
-5.284292250871658325e-02,1.182431280612945557e-01,8.307605236768722534e-02,-1.663448512554168701e-01,-1.686230488121509552e-02,1.220092922449111938e-02,1.406811028718948364e-01,-2.917933464050292969e-02,-1.163333132863044739e-01,1.951493695378303528e-02,-8.975858800113201141e-03,1.514148414134979248e-01,2.436334732919931412e-03,1.533527392894029617e-02,1.228041481226682663e-02,-1.755767464637756348e-01,-5.838354118168354034e-03,1.017713695764541626e-01,1.536085903644561768e-01,4.743044078350067139e-02,1.454065293073654175e-01,1.520941257476806641e-01,7.997581735253334045e-03,7.903822511434555054e-02,-5.509173870086669922e-02,1.052662208676338196e-01,2.068946324288845062e-02,-1.082128882408142090e-01,-2.530271001160144806e-02,-7.903827726840972900e-02,-5.102993547916412354e-02,3.887679055333137512e-02,1.245846450328826904e-01,2.823306247591972351e-02,1.434761285781860352e-02,5.540215596556663513e-02,-7.410402595996856689e-02,-1.459492091089487076e-02,-7.885050028562545776e-02,-2.967669442296028137e-02,-9.450522810220718384e-02,-1.599426567554473877e-01,6.258868426084518433e-02,1.636416278779506683e-02,1.837480366230010986e-01,-8.652810007333755493e-02,-1.380639225244522095e-01,-8.578363806009292603e-02,-1.259311437606811523e-01,-9.982849657535552979e-02,8.131136000156402588e-02,5.606928467750549316e-02,1.186830475926399231e-01,5.577870458364486694e-02,8.348436653614044189e-02,1.763713061809539795e-01,1.049833595752716064e-01,-7.237809151411056519e-02,4.329894110560417175e-02,-6.407397240400314331e-02,8.130963891744613647e-03,7.618683576583862305e-02,1.125727146863937378e-01,1.091637238860130310e-01,1.489458233118057251e-01,7.102543022483587265e-03,-5.731426645070314407e-03,8.068538270890712738e-03,-1.106989756226539612e-01,-7.738944888114929199e-02,1.816670298576354980e-01,3.697726875543594360e-02,1.921596676111221313e-01,1.043801158666610718e-01,-2.048020437359809875e-02,1.863076835870742798e-01,-9.201934188604354858e-02,-2.192227402701973915e-03,2.620924264192581177e-02,-1.985298469662666321e-02,5.507159233093261719e-02,-1.445114985108375549e-02,-7.294704765081405640e-02,1.457914412021636963e-01,-1.814261637628078461e-02,1.640699952840805054e-01,-1.831624209880828857e-01,-6.767013669013977051e-02,4.119872115552425385e-03,2.167071588337421417e-02,-7.056233286857604980e-02,-1.921923458576202393e-02,-4.505132511258125305e-02,1.621078401803970337e-01,1.589834988117218018e-01,3.271381184458732605e-02,7.641437649726867676e-02,8.234376460313796997e-02,-1.303700655698776245e-01,1.666918247938156128e-01,2.078953385353088379e-01,7.006575167179107666e-02,1.758142858743667603e-01,1.570935994386672974e-01,4.627050459384918213e-02,-7.537823636084794998e-03,-2.475304156541824341e-02,2.834852039813995361e-02,-1.108029037714004517e-01,-1.919358372688293457e-01,1.419125404208898544e-02
