-9.721015393733978271e-02,-8.205043524503707886e-02,1.014895290136337280e-01,1.800535470247268677e-01,1.078420504927635193e-02,-1.338163912296295166e-01,-6.364781409502029419e-02,-1.570850610733032227e-01,-1.566094160079956055e-02,-1.104967221617698669e-01,1.955707520246505737e-01,4.006631299853324890e-02,1.120820492506027222e-01,1.718036383390426636e-01,-1.290769129991531372e-01,7.610636297613382339e-03,-5.106554180383682251e-02,2.091772481799125671e-02,5.417559295892715454e-02,5.629197880625724792e-02,-1.616694480180740356e-01,-1.721073687076568604e-01,6.169180199503898621e-02,1.823357790708541870e-01,-1.017728820443153381e-01,1.230411753058433533e-01,-2.148499041795730591e-01,2.452588267624378204e-02,2.227187305688858032e-01,-1.318556070327758789e-01,5.735795479267835617e-03,-1.384240388870239258e-01,-1.233881488442420959e-01,1.316664069890975952e-01,-8.558008121326565742e-04,1.322082616388797760e-02,-1.286413371562957764e-01,1.658523106016218662e-03,9.166894108057022095e-02,-6.823174655437469482e-02,-5.348309129476547241e-02,9.849886409938335419e-03,1.305308043956756592e-01,1.591023057699203491e-02,1.349725276231765747e-01,7.009917870163917542e-03,-5.607980117201805115e-02,2.660144269466400146e-01,1.992840319871902466e-02,4.081609100103378296e-02,1.920522749423980713e-01,2.968662790954113007e-02,1.092601045966148376e-01,3.447586596012115479e-01,1.716560423374176025e-01,-1.595833748579025269e-01,1.436819136142730713e-02,-1.628181785345077515e-01,-1.983169019222259521e-01,2.715833187103271484e-01,-4.968467727303504944e-02,-1.125093996524810791e-01,1.505413651466369629e-01,-4.708331078290939331e-02,-1.833161339163780212e-02,-2.898621559143066406e-01,-4.138553142547607422e-02,1.268381476402282715e-01,-2.171050012111663818e-01,1.626479029655456543e-01,4.118589311838150024e-02,-2.808551490306854248e-01,-5.739248171448707581e-02,-1.344121843576431274e-01,1.559773981571197510e-01,9.007126092910766602e-03,-1.272421628236770630e-01,-3.313588351011276245e-02,2.307269275188446045e-01,-9.976895898580551147e-02,-6.796194612979888916e-02,-6.582912057638168335e-02,-7.008951902389526367e-02,-3.331532701849937439e-02,-7.202415168285369873e-02,3.324266150593757629e-02,8.556782454252243042e-02,-2.826774716377258301e-01,8.356246352195739746e-02,4.569483548402786255e-02,1.729273945093154907e-01,2.914964780211448669e-02,1.363669186830520630e-01,-1.245717555284500122e-01,-7.120735943317413330e-02,2.544850669801235199e-02,-2.964480780065059662e-02,-1.084093675017356873e-01,-1.566910296678543091e-01
-1.477736830711364746e-01,-1.017885133624076843e-01,4.862660542130470276e-02,7.708780467510223389e-02,1.497061103582382202e-01,-2.465246319770812988e-01,-1.094906404614448547e-01,-4.298090189695358276e-02,-5.448507145047187805e-02,-9.616198390722274780e-02,6.593865901231765747e-02,1.629544794559478760e-02,1.705616712570190430e-01,1.308136433362960815e-01,-9.492126107215881348e-02,1.584824025630950928e-01,-1.807752698659896851e-01,-8.630739757791161537e-04,1.076643820852041245e-02,1.272212266921997070e-01,3.472480922937393188e-02,3.035154938697814941e-02,-9.797445498406887054e-03,1.203434821218252182e-02,-1.275859624147415161e-01,-1.091295629739761353e-01,1.302476674318313599e-01,-2.452878206968307495e-01,3.103621304035186768e-01,-1.003755703568458557e-01,2.007633820176124573e-02,-1.516076028347015381e-01,-3.184732422232627869e-02,-2.064050920307636261e-02,-1.912464648485183716e-01,-8.966453373432159424e-02,6.073353812098503113e-02,-2.047756761312484741e-01,-9.429080784320831299e-02,-1.228612661361694336e-01,-3.908437862992286682e-02,6.817848980426788330e-02,-4.260313138365745544e-02,8.236648887395858765e-02,-5.442843958735466003e-02,1.780584752559661865e-01,1.767868697643280029e-01,1.160952821373939514e-01,-1.102006137371063232e-01,1.130000203847885132e-01,1.215149089694023132e-01,-1.690444946289062500e-01,-2.631420269608497620e-02,1.389018595218658447e-01,-1.097945496439933777e-02,2.008748985826969147e-02,-9.133193641901016235e-02,-8.888742327690124512e-02,-1.733036488294601440e-01,1.257977038621902466e-01,4.913137108087539673e-02,4.488508403301239014e-02,1.913827806711196899e-01,-1.499417237937450409e-02,2.566332183778285980e-02,-1.394830495119094849e-01,4.326645657420158386e-02,1.662540435791015625e-01,-8.739681541919708252e-02,4.293763265013694763e-02,-1.196465939283370972e-01,-1.274972110986709595e-01,5.871715024113655090e-02,-9.593325853347778320e-02,2.737931720912456512e-02,1.299659162759780884e-01,2.662667818367481232e-02,1.215653717517852783e-01,7.570814341306686401e-02,4.849120229482650757e-02,1.898703128099441528e-01,-2.190481871366500854e-02,1.348632667213678360e-02,2.596015483140945435e-02,9.360268712043762207e-02,2.724765799939632416e-03,4.263408854603767395e-02,5.220800638198852539e-02,1.718502342700958252e-01,1.475329995155334473e-01,1.945666968822479248e-02,-8.987177163362503052e-02,-1.370672695338726044e-02,-4.096307232975959778e-02,6.490814685821533203e-02,-1.145785674452781677e-01,-1.732032746076583862e-02,-6.841588765382766724e-02,-5.829591304063796997e-02
1.947193890810012817e-01,3.563814982771873474e-02,-1.311587691307067871e-01,1.398649960756301880e-01,5.764828249812126160e-02,-1.221792306751012802e-03,1.974572613835334778e-02,-1.535207219421863556e-02,1.171007007360458374e-02,5.605550110340118408e-02,-8.942846953868865967e-02,-4.360778257250785828e-02,1.266248058527708054e-02,-5.059468373656272888e-02,1.834337972104549408e-02,-3.577152639627456665e-02,-2.618949487805366516e-02,-9.362348169088363647e-02,-5.092443432658910751e-03,-1.197667047381401062e-01,-1.334661543369293213e-01,-9.875819087028503418e-02,-2.477754950523376465e-01,1.208204180002212524e-01,2.194961532950401306e-02,5.671802535653114319e-02,6.408710032701492310e-02,9.113989025354385376e-02,-1.257087588310241699e-01,1.782882958650588989e-02,-5.611868202686309814e-02,1.071009263396263123e-01,-1.184850782155990601e-01,1.551194787025451660e-01,-7.409851253032684326e-02,-5.266485363245010376e-02,6.759163737297058105e-02,4.019890353083610535e-02,2.409215644001960754e-02,1.419250816106796265e-01,-1.487040370702743530e-01,1.728555746376514435e-02,1.042488217353820801e-01,-6.492134928703308105e-02,1.193016767501831055e-01,1.643598824739456177e-01,-2.083486318588256836e-02,-9.404991567134857178e-02,1.979873515665531158e-03,9.765064716339111328e-02,-1.601494401693344116e-01,2.090372145175933838e-01,-2.396199107170104980e-02,4.049312323331832886e-02,7.206439971923828125e-03,-1.378193683922290802e-02,9.123652428388595581e-02,5.641024187207221985e-02,-9.743212908506393433e-02,-6.080925464630126953e-02,-1.075140312314033508e-01,-1.683295220136642456e-01,-8.246069401502609253e-02,-9.654775261878967285e-02,5.827956274151802063e-02,-9.519350528717041016e-02,7.199098821729421616e-03,9.272425668314099312e-04,2.793783135712146759e-02,6.123390048742294312e-03,-1.194258779287338257e-02,1.379359215497970581e-01,-5.725429952144622803e-02,-6.298394501209259033e-02,-1.270377933979034424e-01,9.893026202917098999e-02,2.580665647983551025e-01,-9.076994657516479492e-02,-4.964610189199447632e-02,7.202873472124338150e-03,-1.994923353195190430e-01,-1.013294681906700134e-01,-1.124408170580863953e-01,6.567718833684921265e-02,1.595411747694015503e-01,1.320536732673645020e-01,-1.055813282728195190e-01,4.926817491650581360e-02,-1.165514960885047913e-01,2.051513791084289551e-01,1.597690582275390625e-02,1.922568306326866150e-02,-8.193268626928329468e-02,1.061121895909309387e-01,2.907449007034301758e-02,-2.634439989924430847e-02,3.042931854724884033e-02,-1.480383099988102913e-03,1.907964646816253662e-01
1.648214906454086304e-01,1.345018297433853149e-01,-2.001808136701583862e-01,-1.219214349985122681e-01,-2.956563606858253479e-02,1.254574954509735107e-02,5.788555741310119629e-02,-7.296731323003768921e-02,2.866222988814115524e-03,-8.896786719560623169e-02,-2.829938232898712158e-01,-5.010274052619934082e-02,-1.657247245311737061e-01,-9.924715757369995117e-02,9.917425364255905151e-02,2.966499887406826019e-02,-6.136432662606239319e-02,-2.564807236194610596e-02,-1.598501503467559814e-01,4.018179140985012054e-03,1.336114481091499329e-02,-5.517334211617708206e-03,-4.317052662372589111e-03,-6.341033428907394409e-02,1.538200825452804565e-01,1.993378102779388428e-01,-1.497376710176467896e-01,9.909496456384658813e-02,6.275590509176254272e-02,2.845276296138763428e-01,2.905782461166381836e-01,-1.641185730695724487e-01,-7.795006781816482544e-02,-2.330420762300491333e-01,-1.489401459693908691e-01,-1.005333103239536285e-02,-3.618277609348297119e-02,-6.390710175037384033e-02,1.255301535129547119e-01,3.912937641143798828e-02,-1.381512731313705444e-01,-4.710194841027259827e-02,9.706543385982513428e-02,-9.219357371330261230e-02,-1.287246793508529663e-01,-5.326205119490623474e-02,-1.785105317831039429e-01,1.530108973383903503e-02,2.015930861234664917e-01,-2.556932158768177032e-03,-8.344768732786178589e-02,-1.763904392719268799e-01,4.451694339513778687e-02,-4.293843731284141541e-02,-1.136565804481506348e-01,1.366745587438344955e-02,1.569041460752487183e-01,2.531593292951583862e-02,-9.906215593218803406e-03,8.791591227054595947e-02,-1.916106641292572021e-01,8.276174217462539673e-02,-3.224146068096160889e-01,2.001150101423263550e-01,8.352319709956645966e-03,-5.169742926955223083e-02,9.747643768787384033e-02,-1.834348291158676147e-01,1.612187325954437256e-01,-1.757395565509796143e-01,-1.148613616824150085e-01,7.517764717340469360e-02,-8.060106635093688965e-02,1.349298357963562012e-01,1.166834160685539246e-01,9.074867516756057739e-02,1.397087424993515015e-01,-2.439838349819183350e-01,5.572723597288131714e-02,-1.195769309997558594e-01,-1.177996844053268433e-01,1.425776332616806030e-01,-4.009474068880081177e-02,-6.210592761635780334e-02,1.039469987154006958e-01,2.784474194049835205e-02,-1.465159803628921509e-01,6.678472459316253662e-02,2.185718715190887451e-02,1.317343264818191528e-01,3.983436524868011475e-02,1.485224515199661255e-01,-1.263281553983688354e-01,1.619075685739517212e-01,1.226285938173532486e-02,-1.246749833226203918e-01,2.336475066840648651e-02,1.201518159359693527e-02,1.773203536868095398e-02
1.054884418845176697e-01,-1.375392228364944458e-01,8.042058348655700684e-02,-3.669678047299385071e-02,9.285143762826919556e-02,-1.502866148948669434e-01,2.101174294948577881e-01,-1.157499030232429504e-01,-1.473488956689834595e-01,1.947554014623165131e-02,1.190704256296157837e-01,-8.572991937398910522e-02,-6.892573833465576172e-02,2.594469673931598663e-02,1.258460283279418945e-01,8.363200724124908447e-02,-1.580493524670600891e-02,4.976894240826368332e-03,-8.330984413623809814e-02,-2.007555216550827026e-02,3.712510457262396812e-03,6.787578016519546509e-02,-8.714031428098678589e-02,7.412454485893249512e-02,-2.143181860446929932e-02,-1.339879631996154785e-01,-1.048808470368385315e-01,-5.343861505389213562e-02,1.032048016786575317e-01,-2.895918488502502441e-02,-9.928018599748611450e-02,2.674403414130210876e-02,6.711664795875549316e-02,2.530806511640548706e-02,-3.662508353590965271e-02,3.757467865943908691e-02,-6.479295343160629272e-02,3.658296912908554077e-02,2.039421498775482178e-01,-2.790105156600475311e-02,-3.883297787979245186e-03,-4.153704643249511719e-02,-1.838663071393966675e-01,6.951361149549484253e-02,4.273018240928649902e-02,-8.365351706743240356e-02,1.092674806714057922e-01,-3.725451976060867310e-02,-3.034737706184387207e-02,-4.049832001328468323e-02,-1.486600041389465332e-01,-2.940499223768711090e-02,-9.761618822813034058e-02,7.861485332250595093e-02,3.788264095783233643e-02,-7.761550694704055786e-02,-1.922856271266937256e-01,1.322563141584396362e-01,-5.406999494880437851e-03,-1.770125515758991241e-02,-4.477519169449806213e-02,3.447944670915603638e-02,-8.468336425721645355e-03,-1.893828213214874268e-01,-8.744613081216812134e-02,9.160602092742919922e-02,8.632952719926834106e-02,2.156971581280231476e-02,1.221947073936462402e-01,-2.827613055706024170e-02,2.011599838733673096e-01,1.100075468420982361e-01,1.784616112709045410e-01,9.005107730627059937e-02,-3.136417269706726074e-02,8.020476996898651123e-02,6.301654130220413208e-02,4.309668671339750290e-03,-4.672002047300338745e-02,1.319976598024368286e-01,-1.057402119040489197e-01,6.548383086919784546e-02,8.342633396387100220e-02,-3.896590322256088257e-02,-1.477800458669662476e-01,1.127743348479270935e-01,-9.659499675035476685e-02,6.879049539566040039e-02,9.349689632654190063e-02,7.008585613220930099e-03,-7.903941720724105835e-02,-9.380887448787689209e-02,9.081198275089263916e-02,9.234934300184249878e-02,6.039216369390487671e-02,-1.251731514930725098e-01,1.605231314897537231e-01,-7.116433233022689819e-02,-5.290756374597549438e-02
-1.543550491333007812e-01,-9.161975234746932983e-02,2.242741873487830162e-03,1.256188005208969116e-01,-3.869982436299324036e-02,-1.542385369539260864e-01,7.894094102084636688e-03,-1.789533197879791260e-01,-1.728387363255023956e-02,-1.514025330543518066e-01,-2.944663399830460548e-03,1.252433657646179199e-01,4.020350798964500427e-02,1.693320870399475098e-01,7.302449643611907959e-02,-3.457322344183921814e-02,1.680506914854049683e-01,2.684372663497924805e-01,3.274878254160284996e-03,3.324079811573028564e-01,-6.304853409528732300e-02,-5.369946733117103577e-02,4.465345293283462524e-02,1.801232099533081055e-01,-6.951946765184402466e-02,2.107860445976257324e-01,-1.358122974634170532e-01,-7.632634043693542480e-02,6.972735375165939331e-02,-6.436127424240112305e-02,-1.735499501228332520e-02,-9.185711294412612915e-02,1.094196885824203491e-01,2.205741256475448608e-01,-2.204104065895080566e-01,1.415783315896987915e-01,-2.335406839847564697e-01,1.137663796544075012e-01,-8.876899629831314087e-02,-1.406516134738922119e-01,-2.642784416675567627e-01,2.844583690166473389e-01,2.188991755247116089e-01,1.512361466884613037e-01,2.489804849028587341e-02,5.135941132903099060e-02,-1.337677892297506332e-02,1.828133761882781982e-01,-1.309826970100402832e-01,1.254606246948242188e-01,9.149315953254699707e-02,-1.551739275455474854e-01,1.408428698778152466e-01,1.009581610560417175e-01,2.837872207164764404e-01,1.134734451770782471e-01,1.563769951462745667e-02,-7.549814879894256592e-02,-3.726788610219955444e-02,1.445050686597824097e-01,1.974400728940963745e-01,3.668745234608650208e-02,-4.032589495182037354e-02,-1.424886733293533325e-01,3.699660999700427055e-03,1.263496093451976776e-02,-2.699529193341732025e-02,3.119464218616485596e-01,1.036262325942516327e-02,6.261457502841949463e-02,6.422508507966995239e-02,-8.367513120174407959e-02,-1.733549498021602631e-02,-9.744527935981750488e-02,-8.958900347352027893e-03,5.875531584024429321e-02,-2.454809844493865967e-01,-2.054269909858703613e-01,1.562062054872512817e-01,-1.100994646549224854e-01,1.699023246765136719e-01,-3.597364202141761780e-02,1.306756436824798584e-01,1.320694088935852051e-01,1.174350734800100327e-02,-6.289813667535781860e-02,4.743687063455581665e-02,-2.116252034902572632e-01,2.710480391979217529e-01,-1.652171015739440918e-01,1.054119169712066650e-01,5.143285915255546570e-02,7.671528030186891556e-03,-1.530154794454574585e-01,-1.307001113891601562e-01,-6.386804580688476562e-02,-2.411478012800216675e-01,-2.502880692481994629e-01,1.840743003413081169e-03
-1.481773853302001953e-01,-4.076147451996803284e-02,1.059911251068115234e-01,3.510074689984321594e-02,2.204623520374298096e-01,-1.928282231092453003e-01,-7.207384705543518066e-02,2.676951326429843903e-02,-2.925955317914485931e-02,-5.326014012098312378e-02,1.790994107723236084e-01,-2.397506264969706535e-03,-1.764757931232452393e-02,-4.516432061791419983e-02,2.739719487726688385e-02,-5.749305710196495056e-02,-1.480349004268646240e-01,8.837091922760009766e-02,-1.179451588541269302e-03,4.157561063766479492e-01,-3.197496384382247925e-02,-2.395268082618713379e-01,-2.022554278373718262e-01,2.270404845476150513e-01,1.462679207324981689e-01,-9.530086815357208252e-02,6.044284999370574951e-02,2.806747704744338989e-02,7.131977379322052002e-02,-4.340051114559173584e-02,-1.977945417165756226e-01,-7.786886394023895264e-02,3.977849707007408142e-02,8.672111481428146362e-02,9.980988502502441406e-02,5.455876514315605164e-02,5.128059163689613342e-02,-1.379225999116897583e-01,1.402448266744613647e-01,1.781144589185714722e-01,-1.266672313213348389e-01,-3.233636543154716492e-02,-1.303742378950119019e-01,-8.597879111766815186e-02,5.369633436203002930e-02,8.218361437320709229e-02,-3.185632824897766113e-02,6.718483567237854004e-02,-2.595129050314426422e-02,2.668138146400451660e-01,1.028349027037620544e-01,2.550793290138244629e-01,7.725740969181060791e-02,1.386474259197711945e-02,-1.243530213832855225e-01,-6.675189733505249023e-02,1.097281742841005325e-02,1.907097399234771729e-01,2.402112483978271484e-01,-1.176212430000305176e-01,-3.598203510046005249e-02,-1.729401499032974243e-01,1.125311851501464844e-01,1.131115257740020752e-01,7.859517820179462433e-03,-2.042279765009880066e-02,-5.281668901443481445e-02,1.113255694508552551e-01,5.311010032892227173e-02,7.186368107795715332e-02,-1.494809985160827637e-01,7.422580569982528687e-02,-5.128060653805732727e-02,1.302170902490615845e-01,-1.853049844503402710e-01,9.809084236621856689e-02,-6.550301611423492432e-02,-4.655347764492034912e-02,-1.252116709947586060e-01,1.900311186909675598e-02,-4.451167210936546326e-02,-9.472953528165817261e-02,-8.899138867855072021e-02,6.609431654214859009e-02,-1.832618191838264465e-02,1.102085709571838379e-01,-1.677276492118835449e-01,4.365023225545883179e-02,4.833377897739410400e-02,4.860693216323852539e-02,8.517250418663024902e-02,-1.117460429668426514e-01,-7.760124653577804565e-02,-1.481234729290008545e-01,-5.932372529059648514e-03,1.476546227931976318e-01,9.749075770378112793e-02,-1.054588481783866882e-01,-8.367446251213550568e-03
-1.213118806481361389e-01,-5.122770741581916809e-02,-7.159200310707092285e-02,1.093650236725807190e-01,7.514752913266420364e-03,-2.096979320049285889e-01,4.608161747455596924e-02,4.713277146220207214e-02,-4.852558299899101257e-02,1.087154597043991089e-01,2.494151294231414795e-01,-1.207481548190116882e-01,-1.822428405284881592e-02,3.182422369718551636e-02,9.805434197187423706e-02,1.303499191999435425e-01,-1.959392577409744263e-01,-1.060311347246170044e-01,2.561328932642936707e-02,1.156536638736724854e-01,3.167580440640449524e-02,-1.342237889766693115e-01,-4.622843861579895020e-02,1.391556262969970703e-01,6.096221972256898880e-03,3.014117665588855743e-02,-1.435187608003616333e-01,2.777978219091892242e-02,1.141093373298645020e-01,-1.144936680793762207e-01,5.729088932275772095e-02,8.988311886787414551e-02,7.733982056379318237e-03,8.304739743471145630e-02,2.218460589647293091e-01,-2.054529339075088501e-01,4.387650266289710999e-02,-8.134562522172927856e-02,1.701240688562393188e-01,-9.748052060604095459e-02,6.460643839091062546e-03,5.537628754973411560e-02,5.979386041872203350e-04,1.672723144292831421e-01,-2.303274422883987427e-01,6.780098378658294678e-02,1.297579854726791382e-01,1.619774103164672852e-01,-6.877605617046356201e-02,1.113312095403671265e-01,1.153639927506446838e-01,6.168206781148910522e-02,5.468182265758514404e-02,1.029713600873947144e-01,-2.127297818660736084e-01,-1.081679984927177429e-01,-1.558004021644592285e-01,-1.352274864912033081e-01,1.877337247133255005e-01,-7.235050946474075317e-02,-3.573164716362953186e-02,-1.574867814779281616e-01,8.079781383275985718e-02,-1.767756640911102295e-01,5.304922163486480713e-02,-2.840836532413959503e-02,-5.586353689432144165e-02,1.003610938787460327e-01,1.134230718016624451e-01,1.236464455723762512e-01,1.993112117052078247e-01,-1.868046969175338745e-01,-3.952245786786079407e-02,2.314140647649765015e-01,-8.345501869916915894e-02,7.980602234601974487e-02,1.797984391450881958e-01,1.175053343176841736e-01,1.819684356451034546e-01,-2.747900784015655518e-02,-4.773996397852897644e-02,7.241091877222061157e-02,-1.294121146202087402e-01,3.853284195065498352e-02,-1.133890822529792786e-01,3.101060353219509125e-02,8.337865769863128662e-02,1.189274564385414124e-01,1.388076543807983398e-01,3.614244610071182251e-02,1.899502356536686420e-03,-1.880369149148464203e-02,-2.625080198049545288e-02,2.060646563768386841e-02,5.957800522446632385e-02,1.070428490638732910e-01,1.997122615575790405e-01,-7.237773388624191284e-02,1.336834877729415894e-01
2.374484241008758545e-01,-2.209355821833014488e-03,8.419983834028244019e-02,-3.717678040266036987e-02,2.256372198462486267e-02,-2.353902719914913177e-02,1.667539328336715698e-01,-7.655777037143707275e-02,-3.442618995904922485e-02,5.979752913117408752e-02,1.115990132093429565e-01,-4.387697950005531311e-02,4.954589158296585083e-02,5.096642300486564636e-02,-8.789796382188796997e-02,-1.070545688271522522e-01,1.406999826431274414e-01,-1.905087381601333618e-01,-3.580342978239059448e-02,-1.945860087871551514e-01,-8.949888497591018677e-02,1.311963349580764771e-01,-3.012433461844921112e-02,1.226783022284507751e-01,-8.722898364067077637e-02,-2.192705273628234863e-01,-4.452664777636528015e-02,-1.180225312709808350e-01,-5.813664942979812622e-02,-1.125189512968063354e-01,-1.870042830705642700e-02,8.669846504926681519e-02,-1.551166176795959473e-01,5.152254924178123474e-02,8.975078165531158447e-02,-2.384789288043975830e-01,-5.335321649909019470e-02,-3.511736169457435608e-02,1.353317350149154663e-01,-4.863876849412918091e-02,-5.049357190728187561e-03,-1.754068732261657715e-01,-3.337522968649864197e-02,-4.311642050743103027e-02,-3.892483562231063843e-02,1.455117911100387573e-01,1.156109124422073364e-01,8.183635026216506958e-02,-1.043988168239593506e-01,6.699570268392562866e-02,2.239988418295979500e-03,1.815382838249206543e-01,8.163100481033325195e-02,1.213693320751190186e-01,5.119409784674644470e-02,-1.149323284626007080e-01,1.310236752033233643e-01,-1.423618644475936890e-01,-1.427147537469863892e-01,1.481767445802688599e-01,5.265382584184408188e-03,-1.125491261482238770e-01,1.047829687595367432e-01,-3.950320556759834290e-02,-4.538761824369430542e-02,2.709310315549373627e-02,-1.433723419904708862e-01,-6.530807167291641235e-02,1.896624863147735596e-01,1.744170933961868286e-01,1.097053382545709610e-02,-1.745272427797317505e-02,6.591220945119857788e-02,9.626986831426620483e-02,7.151485420763492584e-03,-1.256085634231567383e-01,1.060932502150535583e-01,1.003351658582687378e-01,9.242757409811019897e-02,1.332553625106811523e-01,7.682301104068756104e-02,-1.550247669219970703e-01,-5.263308808207511902e-02,-3.328500688076019287e-02,7.581797242164611816e-02,-7.229288667440414429e-02,-2.331923320889472961e-02,-1.606613025069236755e-02,-9.452365338802337646e-04,-7.492887228727340698e-02,-6.780140101909637451e-02,-6.118206679821014404e-02,1.441330313682556152e-01,2.456489391624927521e-02,-3.465042263269424438e-02,1.437939330935478210e-02,1.940956562757492065e-01,-1.043047606945037842e-01,1.024667993187904358e-01
-9.749245643615722656e-02,-6.182867288589477539e-02,-2.203112468123435974e-02,-5.737714096903800964e-02,-1.762215048074722290e-02,-7.830234616994857788e-02,-1.679434441030025482e-02,9.701934643089771271e-03,5.476124584674835205e-02,-1.566332280635833740e-01,9.961645118892192841e-04,-1.058691591024398804e-01,-2.471013814210891724e-01,1.013133376836776733e-01,1.464744098484516144e-02,-9.894077479839324951e-02,-7.856188714504241943e-02,-1.125070825219154358e-02,9.038522839546203613e-02,4.438208043575286865e-01,-1.606696695089340210e-01,5.221631005406379700e-02,-1.241192668676376343e-01,-3.039769642055034637e-02,-2.880702726542949677e-02,6.121332291513681412e-03,-1.721453666687011719e-02,-1.437833160161972046e-01,-2.529037371277809143e-02,8.517234027385711670e-02,7.105102390050888062e-02,-7.216838747262954712e-02,-9.639208018779754639e-02,2.304549813270568848e-01,3.049807250499725342e-02,3.918518498539924622e-02,1.816662102937698364e-01,-6.551164388656616211e-02,-9.770251810550689697e-02,2.066011540591716766e-02,7.031252980232238770e-02,3.075854666531085968e-02,1.096419915556907654e-01,-1.228341460227966309e-01,-1.076438575983047485e-01,-1.468368768692016602e-01,5.004176869988441467e-02,-1.059419885277748108e-01,-1.275245398283004761e-01,1.351401805877685547e-01,1.619696170091629028e-01,3.152132779359817505e-02,2.100173234939575195e-01,-8.548033982515335083e-02,2.375780604779720306e-02,-1.360602825880050659e-01,1.309783011674880981e-01,1.307747215032577515e-01,1.372870057821273804e-01,-4.254036769270896912e-02,8.881160989403724670e-03,1.512320488691329956e-01,3.545746579766273499e-02,7.330325990915298462e-02,4.606197029352188110e-02,5.605356395244598389e-02,1.649192273616790771e-01,-1.101644858717918396e-01,-6.734090298414230347e-02,-1.850157231092453003e-02,-1.912400424480438232e-01,4.811213165521621704e-02,6.091817468404769897e-02,1.133417114615440369e-01,-9.275808185338973999e-02,2.418441921472549438e-01,4.131634533405303955e-02,-6.726284325122833252e-02,-1.013455614447593689e-01,6.391795724630355835e-02,-1.931632757186889648e-01,-6.092094257473945618e-02,-1.553369462490081787e-01,1.930979341268539429e-01,-1.956868171691894531e-01,9.713775478303432465e-03,-6.408674176782369614e-03,-8.488611131906509399e-02,-2.095547020435333252e-01,1.883758157491683960e-01,2.648100554943084717e-01,1.026081815361976624e-01,-8.706673979759216309e-02,-2.203751504421234131e-01,8.575312793254852295e-02,1.978768855333328247e-01,-9.028522670269012451e-02,-6.574187427759170532e-02,8.043898642063140869e-02
2.622342109680175781e-02,-2.816754952073097229e-02,-6.736552715301513672e-02,-1.992800831794738770e-01,1.843153834342956543e-01,-7.629668340086936951e-03,-3.712741890922188759e-03,8.083113282918930054e-02,-1.282364875078201294e-01,7.165709137916564941e-02,1.388754881918430328e-02,-1.563239246606826782e-01,-1.398324221372604370e-01,3.729372844099998474e-02,-6.526153534650802612e-02,2.153316587209701538e-01,-1.535985618829727173e-01,-1.161161586642265320e-01,-7.301135361194610596e-02,1.439705640077590942e-01,-7.457687705755233765e-02,2.470973879098892212e-02,-7.849653810262680054e-02,5.249990895390510559e-02,8.207478374242782593e-02,4.862531647086143494e-02,-2.848597802221775055e-02,-1.422163471579551697e-02,2.592446841299533844e-02,7.839457131922245026e-03,1.210680976510047913e-02,-1.524829491972923279e-02,-8.722785860300064087e-02,8.182370662689208984e-02,4.208460450172424316e-02,-1.112973242998123169e-01,1.475278884172439575e-01,4.645991697907447815e-02,8.619232475757598877e-02,3.449387475848197937e-02,4.169079288840293884e-02,1.916140764951705933e-01,8.035942912101745605e-02,-3.565829619765281677e-02,-4.334602132439613342e-02,1.596913188695907593e-01,1.032212451100349426e-01,-5.955599620938301086e-02,-1.013643890619277954e-01,-6.518459320068359375e-02,3.111320547759532928e-02,1.702539250254631042e-02,-6.479021161794662476e-02,4.980384185910224915e-02,-9.204684942960739136e-02,5.491359904408454895e-02,-1.089630573987960815e-01,1.423247754573822021e-01,8.600910753011703491e-02,3.104155138134956360e-02,-1.153631508350372314e-02,-8.414278179407119751e-02,3.132004663348197937e-02,-5.652017146348953247e-02,1.073251664638519287e-02,3.830936923623085022e-02,-3.125335648655891418e-02,-4.502116516232490540e-02,1.764703914523124695e-02,7.833127863705158234e-03,-5.657908972352743149e-03,4.726334661245346069e-02,6.171407178044319153e-03,-6.657601892948150635e-02,2.825313480570912361e-03,1.513001769781112671e-01,-2.730098366737365723e-02,9.402973204851150513e-02,-6.502345204353332520e-03,2.014378458261489868e-02,1.175347343087196350e-01,5.152217671275138855e-02,-1.744171828031539917e-01,4.827522113919258118e-02,2.363481000065803528e-02,1.516259163618087769e-01,7.196317613124847412e-02,5.601606797426939011e-03,1.460866481065750122e-01,-4.893824458122253418e-02,1.760337203741073608e-01,7.185951340943574905e-03,-9.923271834850311279e-02,1.450212448835372925e-01,-4.400031268596649170e-02,-1.597383022308349609e-01,1.998189091682434082e-01,6.074023246765136719e-02,-2.152772620320320129e-02
