-4.090575128793716431e-02,1.504175364971160889e-01,-3.538416698575019836e-02,-2.328959107398986816e-02,7.961053401231765747e-02,2.526011466979980469e-01,1.380518376827239990e-01,5.996708571910858154e-02,2.543258070945739746e-01,6.740083545446395874e-02,2.680778503417968750e-01,1.113369222730398178e-02,-5.088144540786743164e-02,3.752700239419937134e-02,-9.379865229129791260e-02,9.906361997127532959e-02,-1.111623048782348633e-01,-1.165458261966705322e-01,1.772619336843490601e-01,-7.931062579154968262e-02,1.970563828945159912e-02,1.733326725661754608e-02,-1.298330277204513550e-01,-1.799594908952713013e-01,1.728674583137035370e-02,7.953588664531707764e-02,6.981624662876129150e-02,-1.850468665361404419e-01,1.202799752354621887e-01,-1.817665994167327881e-02,1.070215925574302673e-01,1.121440008282661438e-01,-7.734345644712448120e-02,7.154704630374908447e-02,-9.069791436195373535e-02,4.519313201308250427e-02,8.423962444067001343e-02,1.547230035066604614e-01,1.658010855317115784e-02,1.092062816023826599e-01,1.061887517571449280e-01,-8.028474450111389160e-02,2.631115354597568512e-02,-1.015641391277313232e-01,-1.345461905002593994e-01,2.508712410926818848e-01,1.479976475238800049e-01,8.541610091924667358e-03,8.234022557735443115e-02,-2.082046866416931152e-01,7.744665443897247314e-02,-1.708020120859146118e-01,4.989766515791416168e-03,1.323058754205703735e-01,1.098615527153015137e-01,8.788491599261760712e-03,-1.159252896904945374e-01,5.631311237812042236e-02,4.046771675348281860e-03,-1.667324155569076538e-01,1.455845683813095093e-01,-5.707866325974464417e-02,-1.397581119090318680e-02,-2.317291498184204102e-01,2.435821741819381714e-01,-8.094708621501922607e-02
-1.258300989866256714e-01,-1.897598654031753540e-01,-5.697482824325561523e-02,-3.169935196638107300e-02,9.890485554933547974e-02,1.207438483834266663e-01,-1.513775438070297241e-01,2.221146672964096069e-01,-8.903459459543228149e-02,8.638785220682621002e-03,3.662981325760483742e-03,1.557235885411500931e-02,-2.627267837524414062e-01,-2.039677798748016357e-01,-2.096991091966629028e-01,5.025998130440711975e-02,-4.967933148145675659e-02,7.043605297803878784e-02,-2.359485775232315063e-01,4.263650253415107727e-02,-6.098812445998191833e-02,-4.611098766326904297e-02,1.264920979738235474e-01,1.452650427818298340e-01,5.014550313353538513e-02,-1.721618175506591797e-01,-4.405393265187740326e-03,1.481378078460693359e-01,-9.883981943130493164e-02,3.792909160256385803e-02,-2.706050574779510498e-01,6.301650404930114746e-02,-5.671544000506401062e-03,1.473577618598937988e-01,-1.600670441985130310e-02,3.602781519293785095e-02,-1.667321287095546722e-02,1.787655055522918701e-01,-5.642221122980117798e-02,1.283245235681533813e-01,-1.276822686195373535e-01,-2.804928123950958252e-01,-2.054852992296218872e-01,-4.072804003953933716e-02,-4.549070447683334351e-02,-3.815582394599914551e-02,7.088658213615417480e-02,-9.442006796598434448e-02,-2.259467691183090210e-01,5.740705505013465881e-02,-2.960470318794250488e-01,-1.728586480021476746e-02,-8.912122249603271484e-02,4.360217601060867310e-02,1.817442104220390320e-02,-2.202399820089340210e-02,8.525431156158447266e-02,6.635376065969467163e-02,-4.947897046804428101e-02,-9.322400204837322235e-03,1.704678982496261597e-01,1.107328161597251892e-01,1.344176977872848511e-01,9.656918235123157501e-03,-6.418253481388092041e-02,-4.993872251361608505e-03
-2.236031293869018555e-01,6.738416105508804321e-02,1.236142683774232864e-02,1.098705381155014038e-01,1.028111055493354797e-01,1.251469999551773071e-01,1.312476024031639099e-02,2.552892826497554779e-02,2.057555317878723145e-01,-3.637434914708137512e-02,-7.997564971446990967e-02,2.300763279199600220e-01,1.704140156507492065e-01,-2.135506719350814819e-01,-1.316673755645751953e-01,-5.844784155488014221e-02,1.113555878400802612e-01,4.177559912204742432e-02,-1.357202418148517609e-02,-1.512462552636861801e-02,4.491630941629409790e-02,1.176253054291009903e-02,-1.419478207826614380e-01,1.331025268882513046e-02,-7.023071497678756714e-02,6.821025907993316650e-02,5.761815235018730164e-02,2.956295385956764221e-02,1.356941759586334229e-01,7.509182393550872803e-02,1.206709966063499451e-01,-4.245039820671081543e-02,-1.047760397195816040e-01,1.647482067346572876e-01,-1.321385502815246582e-01,-1.739835739135742188e-01,-5.424044653773307800e-02,-1.836506575345993042e-01,1.237976327538490295e-01,4.817130044102668762e-02,-9.711832553148269653e-02,-1.593154370784759521e-01,6.698016077280044556e-02,2.367943674325942993e-01,2.609309554100036621e-01,8.146254718303680420e-02,-6.670133024454116821e-02,-2.098784148693084717e-01,1.181265860795974731e-01,-1.489980518817901611e-01,-1.180225238204002380e-01,-2.207486145198345184e-02,6.837823241949081421e-02,8.103814721107482910e-02,-1.554933488368988037e-01,-9.201153367757797241e-02,-2.934033423662185669e-02,1.940730363130569458e-01,-2.486737817525863647e-02,1.386504434049129486e-02,-3.549423767253756523e-03,-4.011586715932935476e-04,3.502728417515754700e-02,-8.728943765163421631e-02,-2.384779453277587891e-01,-1.892939023673534393e-02
-9.273635596036911011e-02,1.841368526220321655e-02,-2.085878401994705200e-01,2.078498899936676025e-01,3.895138949155807495e-02,3.181520476937294006e-02,1.896282136440277100e-01,1.537853330373764038e-01,2.299732714891433716e-02,1.964047253131866455e-01,-4.516436718404293060e-03,-2.331370562314987183e-01,9.220291674137115479e-02,-1.720939204096794128e-02,2.917633354663848877e-01,2.804141640663146973e-01,-1.113625150173902512e-02,-7.893350720405578613e-02,-3.567124367691576481e-04,-1.927001476287841797e-01,-1.341250836849212646e-01,-4.256303887814283371e-03,-1.718191951513290405e-01,1.368083804845809937e-02,-1.831447929143905640e-01,-9.122825413942337036e-02,-1.794255711138248444e-02,-2.239144444465637207e-01,9.523649513721466064e-02,-3.792260214686393738e-02,1.223993152379989624e-01,-4.043231904506683350e-02,1.367470771074295044e-01,-2.698772586882114410e-02,-2.748142778873443604e-01,1.210632473230361938e-01,2.022626399993896484e-01,2.316016703844070435e-01,3.155447170138359070e-02,-9.049834311008453369e-02,2.774094939231872559e-01,1.230525746941566467e-01,3.246365860104560852e-02,1.129714101552963257e-01,2.384017258882522583e-01,1.173792779445648193e-02,1.811850629746913910e-02,2.089214175939559937e-01,7.960321754217147827e-02,-2.170400321483612061e-01,1.693961396813392639e-02,-1.689220815896987915e-01,-9.265948086977005005e-02,-1.173446178436279297e-01,1.047469675540924072e-01,-7.136866450309753418e-02,2.481248043477535248e-02,-1.962221711874008179e-01,1.918563693761825562e-01,1.643762141466140747e-01,2.377069145441055298e-01,-9.018103033304214478e-02,-9.702798910439014435e-03,-1.023660823702812195e-01,-4.723824933171272278e-02,3.173408508300781250e-01
1.479583792388439178e-02,8.159981109201908112e-03,3.581379726529121399e-02,1.377401053905487061e-01,4.718644917011260986e-02,1.160002425312995911e-01,8.102976717054843903e-03,7.977117784321308136e-03,1.022153627127408981e-02,1.037921905517578125e-01,1.057110950350761414e-01,-1.357295662164688110e-01,1.706995368003845215e-01,6.288534495979547501e-03,-1.309209316968917847e-01,1.632448434829711914e-01,1.396095603704452515e-01,-9.725115448236465454e-02,8.367052674293518066e-02,-1.489115357398986816e-01,-2.036700583994388580e-02,3.381936624646186829e-02,1.334032416343688965e-01,3.996681794524192810e-02,-1.445865482091903687e-01,1.573572307825088501e-01,1.102517247200012207e-01,-8.102517575025558472e-02,2.027829736471176147e-01,-6.803118437528610229e-02,1.264237016439437866e-01,-5.816425383090972900e-02,-9.020451456308364868e-02,5.819860473275184631e-02,1.917911916971206665e-01,-5.499468743801116943e-02,2.957547269761562347e-02,8.728766441345214844e-02,-1.655427813529968262e-01,2.355631291866302490e-01,-1.389514356851577759e-01,-5.574292689561843872e-02,9.589587338268756866e-03,1.183729395270347595e-01,1.773291081190109253e-01,8.295080810785293579e-02,1.495363414287567139e-01,1.810852736234664917e-01,-6.518986821174621582e-02,1.241768896579742432e-01,4.898136481642723083e-02,-1.816406697034835815e-01,-3.529283404350280762e-02,-3.783228993415832520e-02,1.231982037425041199e-01,-3.638702630996704102e-02,1.957227438688278198e-01,9.581711143255233765e-02,1.488283574581146240e-01,2.789031714200973511e-02,2.847470156848430634e-02,-5.166816338896751404e-02,-7.484505325555801392e-02,-1.144164875149726868e-01,7.866680622100830078e-02,2.855905890464782715e-01
-2.437681145966053009e-02,-1.300605684518814087e-01,-1.045533642172813416e-01,-1.590637564659118652e-01,7.769155502319335938e-02,9.797172993421554565e-02,1.769006252288818359e-01,1.975329816341400146e-01,1.450324803590774536e-01,-8.502875268459320068e-02,-1.683255881071090698e-01,9.129137545824050903e-02,-6.578582525253295898e-02,-5.783938616514205933e-02,1.342501789331436157e-01,3.622756004333496094e-01,-9.053433686494827271e-02,5.334792658686637878e-02,7.021100074052810669e-02,-1.433879733085632324e-01,2.142710089683532715e-01,-1.789675205945968628e-01,-8.276160806417465210e-02,2.106957370415329933e-03,1.024446859955787659e-01,4.268984124064445496e-02,1.371354311704635620e-01,-1.185232922434806824e-01,-3.502157330513000488e-02,-9.397149831056594849e-02,-1.445709634572267532e-02,1.121496409177780151e-02,5.408940836787223816e-02,9.127900004386901855e-02,6.526757031679153442e-02,1.007002443075180054e-01,1.976890712976455688e-01,-1.995426267385482788e-01,1.104190796613693237e-01,-1.962604746222496033e-02,8.171094954013824463e-02,-1.236605569720268250e-01,-1.981175094842910767e-01,5.666774511337280273e-02,1.886778920888900757e-01,9.085863828659057617e-02,2.073083221912384033e-01,-1.295807659626007080e-01,5.666191875934600830e-02,-4.387029260396957397e-02,1.089967563748359680e-01,-2.308294326066970825e-01,1.929175853729248047e-02,1.076746359467506409e-01,2.383491769433021545e-02,-7.889257371425628662e-02,9.356021136045455933e-02,9.890835732221603394e-02,4.957305639982223511e-02,-7.201857119798660278e-02,-5.344400182366371155e-02,-1.990746408700942993e-01,6.764201819896697998e-02,-7.841013371944427490e-02,5.243476852774620056e-02,1.476102173328399658e-01
5.168791487812995911e-02,-1.967165619134902954e-01,-1.270719468593597412e-01,1.300389468669891357e-01,3.821857646107673645e-02,-6.651820149272680283e-03,-4.836606606841087341e-02,-2.024988085031509399e-01,-1.812711954116821289e-01,9.440998733043670654e-02,1.349733173847198486e-01,1.378037780523300171e-01,-2.979611158370971680e-01,-1.269040405750274658e-01,-1.263290084898471832e-02,-2.194499596953392029e-02,-5.604564771056175232e-02,-1.453028470277786255e-01,2.441848665475845337e-01,3.121728599071502686e-01,-2.644484164193272591e-03,-1.285404115915298462e-01,6.411935389041900635e-02,-1.749064475297927856e-01,-3.318868204951286316e-02,7.263183593750000000e-02,5.556739121675491333e-02,1.121564768254756927e-02,-1.151368021965026855e-02,1.620909571647644043e-01,-8.511571586132049561e-02,4.300673678517341614e-02,1.488634943962097168e-01,1.270112842321395874e-01,1.446411609649658203e-01,-1.533760223537683487e-03,-9.318662434816360474e-02,1.225029677152633667e-01,-6.518150120973587036e-02,1.451472053304314613e-03,-1.086284443736076355e-01,2.796536684036254883e-01,-1.315086521208286285e-02,-3.505579382181167603e-02,3.756224736571311951e-02,1.725739687681198120e-01,2.206681966781616211e-01,1.390567570924758911e-01,1.234917789697647095e-01,5.471040029078722000e-03,-6.156539916992187500e-02,5.604594200849533081e-02,-1.074564270675182343e-02,9.684474766254425049e-02,8.301564306020736694e-02,1.511114686727523804e-01,8.499791473150253296e-02,1.350524425506591797e-01,-4.492849111557006836e-02,-1.355922520160675049e-01,4.589381441473960876e-02,2.214692346751689911e-02,-1.747529804706573486e-01,6.869050115346908569e-02,1.508644521236419678e-01,-1.673757135868072510e-01
1.584040671586990356e-01,-1.615216135978698730e-01,-5.623111873865127563e-02,-2.046190351247787476e-01,1.148485913872718811e-01,-1.839508712291717529e-01,6.048523262143135071e-02,-1.386896371841430664e-01,-2.901157736778259277e-01,1.793650351464748383e-02,-3.517606258392333984e-01,3.775852620601654053e-01,-2.078880220651626587e-01,1.509107500314712524e-01,-1.165121346712112427e-01,3.013471141457557678e-03,-2.325331866741180420e-01,6.355594843626022339e-02,9.964274242520332336e-03,3.143615722656250000e-01,-1.755412369966506958e-01,-8.436778187751770020e-02,1.509028524160385132e-01,-7.329889573156833649e-03,1.104046404361724854e-01,-1.844993978738784790e-01,2.521718442440032959e-01,7.031060755252838135e-02,-3.230248689651489258e-01,-1.726743392646312714e-02,-1.672983616590499878e-01,4.825440794229507446e-02,-4.192293435335159302e-02,4.134787619113922119e-02,-7.531635463237762451e-02,-2.457985579967498779e-01,6.291174143552780151e-02,-5.021572113037109375e-02,-4.922925308346748352e-02,8.443070948123931885e-02,-8.362700045108795166e-02,-1.328521221876144409e-01,2.081513591110706329e-02,-2.723515033721923828e-01,-7.537034153938293457e-02,-1.981666982173919678e-01,5.446188151836395264e-03,-1.767907887697219849e-01,1.071085408329963684e-01,1.386086791753768921e-01,3.263732651248574257e-03,-2.344764210283756256e-02,-1.482471674680709839e-01,1.098712384700775146e-01,-3.827570751309394836e-02,7.992210239171981812e-02,-3.253887593746185303e-01,4.433580860495567322e-02,6.360021233558654785e-02,1.000665500760078430e-01,-1.016300320625305176e-01,6.047773361206054688e-02,-7.378462702035903931e-02,1.097811609506607056e-01,-2.334039062261581421e-01,-2.477972656488418579e-01
9.410684555768966675e-02,-1.054519563913345337e-01,-2.614369802176952362e-02,1.496989876031875610e-01,-4.707656428217887878e-02,-6.543267518281936646e-02,-3.954219631850719452e-03,1.185550913214683533e-01,-2.531910836696624756e-01,-1.528784930706024170e-01,1.624817252159118652e-01,-1.132339388132095337e-01,1.647831052541732788e-01,-1.356709748506546021e-01,-1.182226389646530151e-01,3.994517028331756592e-03,1.604506075382232666e-01,-1.990443319082260132e-01,-1.891277283430099487e-01,7.060164958238601685e-02,-1.075888723134994507e-01,5.785252526402473450e-02,-5.030951648950576782e-02,6.234044581651687622e-02,-9.392304718494415283e-02,-2.108772993087768555e-01,-1.434107571840286255e-01,1.003988981246948242e-01,-1.706578731536865234e-01,-3.790520131587982178e-02,6.451679766178131104e-02,1.708727926015853882e-01,1.899357736110687256e-01,6.459320336580276489e-02,-2.034005708992481232e-02,5.230920389294624329e-03,1.604504287242889404e-01,-2.165576629340648651e-02,7.389349490404129028e-02,1.168338805437088013e-01,1.055779755115509033e-01,1.746612489223480225e-01,-2.319018840789794922e-01,-3.117627277970314026e-02,1.983117498457431793e-02,-2.320394963026046753e-01,-5.469677969813346863e-03,5.508415773510932922e-02,-6.529929582029581070e-03,-2.292181737720966339e-02,2.970441710203886032e-03,2.240363061428070068e-01,-1.472173631191253662e-01,3.247376903891563416e-02,-1.488322764635086060e-01,9.900537133216857910e-02,5.320174992084503174e-02,-1.768283247947692871e-01,2.210334390401840210e-01,1.630108952522277832e-01,1.929939389228820801e-01,-8.140667527914047241e-02,-2.882583253085613251e-02,-7.352177053689956665e-02,-6.530140340328216553e-02,9.960263222455978394e-02
-1.232978776097297668e-01,-2.450576722621917725e-01,1.831296086311340332e-01,9.453033097088336945e-03,4.311774671077728271e-02,-1.689856052398681641e-01,-1.584382504224777222e-01,-8.354187756776809692e-02,-9.692807495594024658e-02,-4.057009518146514893e-02,-2.188744544982910156e-01,3.788615465164184570e-01,5.488204583525657654e-02,2.667561471462249756e-01,1.996886730194091797e-01,-2.132367342710494995e-01,-2.506759464740753174e-01,4.703502357006072998e-02,-1.689927279949188232e-01,3.010312020778656006e-01,-2.019565552473068237e-01,-2.447987198829650879e-01,4.930234849452972412e-01,3.173117041587829590e-01,8.915750076994299889e-04,-8.583082258701324463e-02,1.463792566210031509e-02,5.225989595055580139e-02,1.750600188970565796e-01,-1.722531765699386597e-02,-1.801200211048126221e-01,-1.107221990823745728e-01,-2.676268517971038818e-01,-1.762245893478393555e-01,-2.009691298007965088e-01,-1.029447838664054871e-01,-3.433561623096466064e-01,1.179476007819175720e-01,2.933801710605621338e-01,-4.231559857726097107e-02,-7.986129075288772583e-02,-4.003034904599189758e-02,2.343870252370834351e-01,-5.981595441699028015e-02,8.226140402257442474e-03,1.963743008673191071e-02,5.414979532361030579e-02,-2.493516951799392700e-01,-1.417713612318038940e-01,2.354984730482101440e-01,-3.845626488327980042e-02,2.639157772064208984e-01,6.975138187408447266e-02,-1.264975070953369141e-01,-2.488184422254562378e-01,-1.266145408153533936e-01,-4.946664571762084961e-01,4.204853996634483337e-02,-2.018860429525375366e-01,1.771693862974643707e-02,1.207975968718528748e-01,3.560944925993680954e-03,-3.612305223941802979e-02,2.680308818817138672e-01,-1.914587765932083130e-01,5.469909310340881348e-02
-1.649318821728229523e-02,2.060977555811405182e-02,-1.466307640075683594e-01,4.035129025578498840e-02,-6.712189316749572754e-02,7.664285600185394287e-02,-6.049132719635963440e-02,-1.827997341752052307e-02,1.161773949861526489e-01,4.706192016601562500e-02,-7.346098870038986206e-02,2.470288127660751343e-01,2.209340222179889679e-02,1.295685917139053345e-01,1.353201419115066528e-01,-4.826898500323295593e-02,-2.493262887001037598e-01,1.712170541286468506e-01,1.339984834194183350e-01,-1.194964423775672913e-01,-8.110620081424713135e-02,-1.520903259515762329e-01,4.954347386956214905e-04,-2.644831128418445587e-02,1.681087762117385864e-01,5.316306650638580322e-02,8.709231764078140259e-02,3.082627430558204651e-02,1.428232938051223755e-01,-1.463128477334976196e-01,1.340139508247375488e-01,1.334723234176635742e-01,1.272293925285339355e-01,-5.422795563936233521e-02,-3.700837120413780212e-02,3.688835352659225464e-02,-9.619253128767013550e-02,1.084474921226501465e-01,-1.065227687358856201e-01,-1.277979910373687744e-01,3.846347564831376076e-03,-1.094999536871910095e-01,5.263029783964157104e-02,-5.253368988633155823e-02,7.878008484840393066e-02,-1.495715379714965820e-01,-1.616123467683792114e-01,-1.994333416223526001e-01,7.218732684850692749e-02,-1.887756516225636005e-03,-4.630470648407936096e-03,6.567023694515228271e-02,1.192802786827087402e-01,4.803187027573585510e-02,1.005456224083900452e-01,2.388955950736999512e-01,2.015500515699386597e-01,6.240681558847427368e-02,-5.132131278514862061e-02,1.164406165480613708e-01,7.296789553947746754e-04,-4.380267113447189331e-02,1.233002319931983948e-01,-1.169743388891220093e-01,-1.916762121254578233e-04,-2.184910774230957031e-01
1.793687343597412109e-01,-1.573847532272338867e-01,-1.202213391661643982e-01,-6.146682798862457275e-02,1.899765133857727051e-01,-1.424629241228103638e-02,-1.949928887188434601e-02,-1.652200818061828613e-01,6.204414740204811096e-02,-7.867257297039031982e-02,1.493662893772125244e-01,-8.781405165791511536e-03,1.240747123956680298e-01,-3.961355239152908325e-02,2.422545477747917175e-02,-1.272090226411819458e-01,-6.719592958688735962e-02,-1.061262935400009155e-02,3.248672187328338623e-02,1.476740539073944092e-01,-1.292634103447198868e-02,2.211812697350978851e-02,-5.675078555941581726e-02,1.505505852401256561e-02,2.656555175781250000e-02,4.838183149695396423e-02,-4.340052977204322815e-02,-8.329147845506668091e-02,-2.160743176937103271e-01,8.995370566844940186e-02,-1.506685465574264526e-01,1.418951898813247681e-01,-1.244103983044624329e-01,1.381962299346923828e-01,2.320715487003326416e-01,-2.196130901575088501e-02,6.850647740066051483e-03,-5.819458886981010437e-02,-2.096668630838394165e-01,1.300594657659530640e-01,1.243637874722480774e-01,2.059555500745773315e-01,-1.470202803611755371e-01,-2.191150337457656860e-01,1.423689424991607666e-01,-1.209807023406028748e-01,1.477027088403701782e-01,-5.381086096167564392e-02,3.598311915993690491e-02,9.599192440509796143e-02,-2.942124754190444946e-02,3.554917499423027039e-02,1.214470267295837402e-01,-1.796648204326629639e-01,-1.691261231899261475e-01,6.457310169935226440e-02,2.829671502113342285e-01,-1.872374117374420166e-01,2.386028021574020386e-01,-3.427363932132720947e-02,1.168011054396629333e-01,6.936302036046981812e-02,-4.145984351634979248e-02,8.916243910789489746e-02,1.154885515570640564e-01,1.311279553920030594e-02
1.999139413237571716e-02,1.604474931955337524e-01,-2.088078260421752930e-01,-4.703214392066001892e-02,1.957973688840866089e-01,1.714686155319213867e-01,2.906095609068870544e-02,-3.648151457309722900e-02,3.471286967396736145e-03,2.563587762415409088e-02,-4.894212633371353149e-02,1.018581539392471313e-01,-1.507638990879058838e-01,-8.305975049734115601e-02,-1.625611633062362671e-01,-6.265369057655334473e-02,-2.234177291393280029e-02,1.401156187057495117e-01,-2.210510969161987305e-01,-2.980740554630756378e-02,2.135317921638488770e-01,-1.190219670534133911e-01,2.928563356399536133e-01,1.631246060132980347e-01,1.768704690039157867e-02,-5.103885009884834290e-02,-2.891120612621307373e-01,2.022171467542648315e-01,5.666184239089488983e-03,5.754131451249122620e-02,7.345850765705108643e-02,2.329488545656204224e-01,7.706461846828460693e-02,1.540452707558870316e-02,2.250185050070285797e-02,-1.015664413571357727e-01,-2.080315202474594116e-01,1.023883968591690063e-01,1.935139149427413940e-01,-1.989186555147171021e-01,-3.310874849557876587e-02,-1.771818250417709351e-01,8.306666463613510132e-02,-5.156312137842178345e-02,-1.770616471767425537e-01,1.173804998397827148e-01,-6.924665533006191254e-03,-2.569568343460559845e-02,3.370875120162963867e-02,-1.694613508880138397e-02,2.592518329620361328e-01,1.337216496467590332e-01,1.048238575458526611e-01,-8.296658843755722046e-02,-2.177914828062057495e-01,-1.763045042753219604e-01,-2.576516242697834969e-03,9.537485241889953613e-02,7.917749136686325073e-02,2.366840466856956482e-02,1.991832107305526733e-01,-1.439779549837112427e-01,1.084090843796730042e-01,4.860909655690193176e-02,4.427638649940490723e-02,3.683897107839584351e-02
1.546775642782449722e-02,-9.807220101356506348e-02,-2.212049663066864014e-01,-6.029907613992691040e-02,4.441665485501289368e-02,-2.989657223224639893e-03,9.805496782064437866e-03,-8.076697587966918945e-02,8.366818726062774658e-02,5.783006176352500916e-02,-3.006727062165737152e-02,-1.317900717258453369e-01,-2.697991579771041870e-02,-1.336908787488937378e-01,-5.332076177000999451e-02,-2.932744622230529785e-01,9.780025482177734375e-02,4.161576181650161743e-02,-1.028000786900520325e-01,-3.458226099610328674e-02,-2.997072041034698486e-01,-2.893836982548236847e-02,1.399618685245513916e-01,-2.555020153522491455e-02,1.294489502906799316e-01,-7.036212086677551270e-02,-7.933745533227920532e-02,-5.537653714418411255e-02,-1.813298650085926056e-02,1.133307069540023804e-01,1.396809965372085571e-01,2.946459650993347168e-01,-1.644938439130783081e-01,1.916243508458137512e-02,-1.015339270234107971e-01,6.738627701997756958e-02,7.245001941919326782e-02,-4.545146226882934570e-02,-4.945768043398857117e-02,3.179829567670822144e-02,-8.867468684911727905e-03,4.152708873152732849e-02,2.243405580520629883e-02,-1.179507821798324585e-01,1.026051342487335205e-01,5.864125117659568787e-02,-1.530338823795318604e-01,-9.039824455976486206e-02,1.521427463740110397e-02,1.010763794183731079e-01,2.007548362016677856e-01,3.727016970515251160e-02,3.214121609926223755e-02,-3.691678494215011597e-02,-1.521036177873611450e-01,4.790831357240676880e-03,-1.125135868787765503e-01,-1.359929591417312622e-01,-1.575403809547424316e-01,-6.629680097103118896e-02,-4.963427409529685974e-02,-6.521120667457580566e-02,2.941075526177883148e-02,1.650571972131729126e-01,1.136950775980949402e-01,-9.147424250841140747e-02
-1.916399449110031128e-01,-1.876665651798248291e-02,1.868005990982055664e-01,-1.389600895345211029e-02,1.820135265588760376e-01,-1.629410311579704285e-02,-1.807334721088409424e-01,2.612966597080230713e-01,1.409409791231155396e-01,2.931793965399265289e-02,-1.235388591885566711e-01,-1.268528252840042114e-01,6.733336299657821655e-02,4.373907670378684998e-02,1.047828719019889832e-01,8.414436131715774536e-02,-1.473226100206375122e-01,-6.119896844029426575e-02,1.222349628806114197e-01,-1.224207971245050430e-02,7.701294124126434326e-02,4.958293214440345764e-02,2.994786389172077179e-02,6.793539226055145264e-02,-4.383213445544242859e-02,-1.601784080266952515e-01,-1.108832657337188721e-01,-1.313677132129669189e-01,-6.667711585760116577e-02,1.114148348569869995e-01,6.697900593280792236e-03,7.266259286552667618e-03,1.810577809810638428e-01,6.594200432300567627e-02,2.574898898601531982e-01,3.770474344491958618e-02,-7.250000536441802979e-02,2.309181839227676392e-01,3.754826635122299194e-02,1.675366461277008057e-01,-6.868463940918445587e-03,5.119657516479492188e-02,-1.026824265718460083e-01,7.204432785511016846e-02,2.444515824317932129e-01,-4.106942564249038696e-02,8.622159808874130249e-02,7.538083940744400024e-02,2.859424054622650146e-02,2.010360062122344971e-01,-3.403355181217193604e-02,-1.329822689294815063e-01,8.478236198425292969e-02,1.465869694948196411e-01,-1.065772399306297302e-01,2.064140280708670616e-03,-6.611385941505432129e-02,8.421331644058227539e-02,9.367741877213120461e-04,-9.981717169284820557e-02,-1.009139269590377808e-01,-3.157835453748703003e-03,1.031106039881706238e-01,8.734133839607238770e-02,-4.083945229649543762e-02,1.511933803558349609e-01
1.537579894065856934e-01,2.300695329904556274e-01,-1.752735674381256104e-01,-7.465633749961853027e-02,3.618386387825012207e-02,-1.102248430252075195e-01,-1.116868555545806885e-01,-1.175960898399353027e-01,5.835642665624618530e-02,1.979582905769348145e-01,1.643969491124153137e-02,-3.195872530341148376e-02,-1.392203122377395630e-01,2.334453761577606201e-01,2.001321911811828613e-01,5.916407331824302673e-02,-2.302776649594306946e-02,-1.390876770019531250e-01,-3.219753876328468323e-02,-6.144269928336143494e-02,6.705190986394882202e-02,-1.683733612298965454e-02,-1.172214820981025696e-01,7.984800636768341064e-02,-2.457284927368164062e-01,2.241853475570678711e-01,-1.206060126423835754e-01,-1.781576871871948242e-01,8.331674337387084961e-02,-1.913607716560363770e-01,3.149416670203208923e-02,1.768572777509689331e-01,-1.671630144119262695e-01,-1.655716449022293091e-01,-1.032654102891683578e-02,1.647248566150665283e-01,4.121114313602447510e-02,-2.290771901607513428e-02,1.303106695413589478e-01,-1.294251531362533569e-01,1.264167726039886475e-01,-1.371960043907165527e-01,6.096122413873672485e-02,1.257465034723281860e-01,4.158496391028165817e-03,4.071834683418273926e-02,4.750894010066986084e-02,-6.011169031262397766e-02,-1.286243945360183716e-01,6.629819422960281372e-02,-3.933363407850265503e-02,-1.600652039051055908e-01,4.027108475565910339e-02,9.778649359941482544e-02,1.157064065337181091e-01,-2.246047854423522949e-01,-1.277090758085250854e-01,1.331240534782409668e-01,1.695475578308105469e-01,-1.368847340345382690e-01,-9.985195100307464600e-02,9.580937027931213379e-02,1.035663932561874390e-01,-1.882498711347579956e-01,7.928492128849029541e-02,1.118842363357543945e-01
2.479485934600234032e-03,1.298555135726928711e-01,1.578767448663711548e-01,-9.298340976238250732e-02,1.794119924306869507e-01,-5.046451091766357422e-02,2.314496487379074097e-01,7.970508933067321777e-02,2.112764269113540649e-01,-1.426965892314910889e-01,-2.414610981941223145e-02,1.724906638264656067e-02,6.800130009651184082e-02,-1.059411242604255676e-01,6.673210114240646362e-02,1.656526625156402588e-01,-5.004172213375568390e-03,-1.187488064169883728e-01,-5.147680640220642090e-02,8.259722962975502014e-03,5.206585675477981567e-02,-6.547569483518600464e-02,3.686105459928512573e-02,1.327033042907714844e-01,-3.892654553055763245e-02,2.121080458164215088e-01,7.481625676155090332e-02,1.425838321447372437e-01,-6.288518756628036499e-02,4.076043888926506042e-02,-8.024875074625015259e-02,1.202854048460721970e-02,-7.713232934474945068e-02,-3.211404010653495789e-02,2.902634907513856888e-03,4.337699711322784424e-02,1.886082589626312256e-01,-4.381896927952766418e-02,6.670253723859786987e-02,-1.432748138904571533e-01,-6.369706243276596069e-02,1.258987337350845337e-01,9.972991049289703369e-02,-9.406118839979171753e-02,-2.871934510767459869e-02,-7.597600668668746948e-02,6.840082257986068726e-02,1.564141735434532166e-02,-1.661459356546401978e-01,1.933460682630538940e-02,-4.345601797103881836e-02,-1.292111445218324661e-02,-5.331361666321754456e-02,4.402967635542154312e-03,6.842396408319473267e-02,1.783275157213211060e-01,1.564500927925109863e-01,1.934281587600708008e-01,-1.732745468616485596e-01,8.638979494571685791e-02,-7.414274662733078003e-02,-2.052817121148109436e-02,-4.871355742216110229e-02,-2.099485695362091064e-01,-1.486329734325408936e-01,-4.785005003213882446e-02
