-1.300633419305086136e-03,-1.780354380607604980e-01,-9.693808853626251221e-02,1.928077824413776398e-02,1.870220899581909180e-01,1.520936340093612671e-01,-2.023144997656345367e-02,-4.843682795763015747e-02,1.576324105262756348e-01,-1.680828481912612915e-01,-2.673398237675428391e-03,-2.190072648227214813e-02,2.409607470035552979e-01,-1.499225944280624390e-01,9.526219218969345093e-02,1.836364157497882843e-02,1.261069476604461670e-01,3.927828744053840637e-02,-8.189720101654529572e-03,2.261115238070487976e-02,8.281604945659637451e-02,1.926036030054092407e-01,9.763663262128829956e-02,1.754985004663467407e-01,2.395435236394405365e-02,1.296025812625885010e-01,-7.195793837308883667e-02,1.339917778968811035e-01,-2.286913339048624039e-03,-4.057180881500244141e-02,4.324689880013465881e-02,3.020854853093624115e-02,-2.435562945902347565e-02,1.039187610149383545e-01,-8.083299547433853149e-02,8.485195785760879517e-02,3.353721275925636292e-02,-8.173693716526031494e-02,-4.536762088537216187e-02,1.118096895515918732e-02,9.085398167371749878e-02,-3.995700925588607788e-02,-1.014284864068031311e-01,-1.078591346740722656e-01,8.585163205862045288e-02,-5.857751518487930298e-02,-5.146849900484085083e-02,6.996746640652418137e-03,-1.384208071976900101e-02,-7.904659956693649292e-02,6.544209271669387817e-02,-1.132286638021469116e-01,-6.275916099548339844e-02,-1.476004905998706818e-02,-9.626065939664840698e-02,1.988301575183868408e-01,6.462160497903823853e-02,-6.630951911211013794e-02,1.224653422832489014e-01,-1.649663597345352173e-01,9.010908007621765137e-02,1.146326363086700439e-01,-3.577715530991554260e-02,-6.508606672286987305e-02,-1.168678980320692062e-02,4.397435486316680908e-02,-1.828919351100921631e-01,5.166818946599960327e-02,6.652645021677017212e-02,-2.087348997592926025e-01,7.220117747783660889e-02,1.155529841780662537e-01,-1.120283082127571106e-01,1.292221434414386749e-02,1.832175701856613159e-01,-6.416771560907363892e-03,-1.721700131893157959e-01,9.268315881490707397e-02,-9.650457650423049927e-02,8.306566625833511353e-02,-4.007661715149879456e-02,-1.411609053611755371e-01,1.293028742074966431e-01,-3.115600207820534706e-03,5.023699998855590820e-02,-4.121938720345497131e-02,9.193024598062038422e-03,2.061902917921543121e-02,3.984569013118743896e-02,5.541510134935379028e-02,-3.062563575804233551e-02,-7.432947307825088501e-02,-3.292377293109893799e-02,-7.484406232833862305e-02,-8.090600371360778809e-02,4.121893644332885742e-02,-5.540762096643447876e-02,-1.406724900007247925e-01,-3.291363641619682312e-02,-1.473728269338607788e-01,1.491089016199111938e-01,7.144615054130554199e-02,7.275407761335372925e-02,-1.511455178260803223e-01,1.165777631103992462e-02,6.218951568007469177e-02,5.127380415797233582e-02,-1.103862747550010681e-01,-2.272072620689868927e-02,1.277074515819549561e-01,9.089405089616775513e-02
5.892753228545188904e-02,-2.901781350374221802e-02,3.119493462145328522e-02,5.277011543512344360e-03,1.059575006365776062e-02,-1.115837246179580688e-01,-4.513455182313919067e-02,4.167012870311737061e-02,-1.538171917200088501e-01,3.065197356045246124e-02,-5.524412170052528381e-02,-1.716013401746749878e-01,2.525780908763408661e-02,-2.739646472036838531e-02,-1.059695482254028320e-01,1.745175719261169434e-01,5.152844637632369995e-02,1.877907477319240570e-02,1.597896032035350800e-02,-9.304869920015335083e-03,8.891315758228302002e-02,-2.868954092264175415e-02,-4.052616655826568604e-02,4.059403017163276672e-02,-1.054176781326532364e-02,-4.212721064686775208e-02,-1.301897466182708740e-01,8.042426779866218567e-03,3.022598801180720329e-03,-2.977059595286846161e-02,4.562410712242126465e-02,1.315035670995712280e-01,-8.451637625694274902e-02,-7.839373499155044556e-02,-1.040492057800292969e-01,-1.946925651282072067e-03,8.275099098682403564e-02,-1.114284768700599670e-01,1.605515927076339722e-02,-9.620492905378341675e-02,2.944834344089031219e-02,5.931558832526206970e-02,2.988878078758716583e-02,4.137395322322845459e-02,-7.400242239236831665e-02,-1.598457619547843933e-02,3.950377926230430603e-03,9.281769394874572754e-02,9.398552775382995605e-02,-4.716224223375320435e-02,-2.824592962861061096e-02,-1.688255071640014648e-01,-1.153941545635461807e-02,-9.854825586080551147e-02,1.227971538901329041e-01,1.189246475696563721e-01,-1.792542985640466213e-03,1.140364632010459900e-02,1.226510405540466309e-01,5.266986414790153503e-02,-1.345352381467819214e-01,2.512609213590621948e-02,-7.465213537216186523e-02,6.696537137031555176e-02,1.749530807137489319e-02,8.721029013395309448e-02,1.039052307605743408e-01,-7.133500277996063232e-02,-1.111258286982774734e-02,-4.075293615460395813e-02,-8.036174625158309937e-02,1.760007441043853760e-01,-1.209644004702568054e-01,-8.324012905359268188e-02,1.227730661630630493e-01,-3.291220217943191528e-02,2.339987456798553467e-01,2.564709447324275970e-02,2.103998884558677673e-02,-1.137481480836868286e-01,9.610876441001892090e-02,-9.941945783793926239e-03,-9.866984933614730835e-02,-1.181173790246248245e-02,-3.732667863368988037e-02,-3.310899809002876282e-02,-4.728325828909873962e-02,4.804650321602821350e-02,1.881684176623821259e-02,-5.237348750233650208e-02,6.690144538879394531e-02,1.633145660161972046e-01,-1.795943379402160645e-01,-1.651650667190551758e-01,7.147972285747528076e-02,-2.151381522417068481e-01,2.374141067266464233e-01,-2.035752534866333008e-01,-5.821012333035469055e-02,-1.130582764744758606e-01,1.065976694226264954e-01,-5.367915332317352295e-02,-8.832559734582901001e-02,1.346568614244461060e-01,-1.263558492064476013e-02,-6.229275465011596680e-02,-7.486250251531600952e-02,-6.352046132087707520e-02,3.708733711391687393e-04,-2.018747292459011078e-02,-2.795692533254623413e-02
1.501224488019943237e-01,-4.982632398605346680e-02,-1.131140887737274170e-01,-1.025246307253837585e-01,7.970510423183441162e-02,8.897712081670761108e-02,-2.520786039531230927e-02,3.154783335048705339e-04,1.182958832941949368e-03,7.689111679792404175e-02,-6.626525521278381348e-02,-4.705300927162170410e-02,2.750740572810173035e-02,-2.204870991408824921e-02,-9.055704623460769653e-02,-5.539611726999282837e-02,1.496341377496719360e-01,4.202628880739212036e-02,-1.542576402425765991e-02,-5.324386991560459137e-03,4.258365184068679810e-02,1.309394091367721558e-01,1.864074356853961945e-02,-1.708296593278646469e-03,1.840836852788925171e-01,-6.894745677709579468e-02,-1.676267534494400024e-01,-1.029619830660521984e-03,8.904484100639820099e-03,-7.000385969877243042e-02,-1.342128366231918335e-01,7.640757597982883453e-03,1.339370906352996826e-01,-5.021395161747932434e-02,-4.003213252872228622e-03,8.524975739419460297e-03,1.126302108168601990e-01,7.018812745809555054e-02,2.007561773061752319e-01,1.079263761639595032e-01,9.054793044924736023e-03,-1.183740645647048950e-01,-1.971022188663482666e-01,1.122490912675857544e-01,-3.098674118518829346e-02,-2.069121785461902618e-02,4.218086972832679749e-02,-6.145315989851951599e-02,-1.172582805156707764e-01,1.892768740653991699e-01,7.097648084163665771e-02,-2.471593022346496582e-02,-1.115602534264326096e-02,-1.759644714184105396e-03,-1.435882411897182465e-02,7.519192248582839966e-02,-8.006996661424636841e-02,1.049878075718879700e-01,-3.049420937895774841e-02,1.678635925054550171e-01,2.612470462918281555e-02,3.113366290926933289e-02,3.925485163927078247e-02,8.875785768032073975e-02,-4.671933129429817200e-02,-4.862992838025093079e-02,-1.068971529603004456e-01,2.038586325943470001e-02,-7.364772260189056396e-02,-7.542823255062103271e-02,-1.576644778251647949e-01,6.289175944402813911e-04,8.841986954212188721e-02,-1.026212200522422791e-01,-2.305455133318901062e-02,-1.850875467061996460e-01,-4.908770322799682617e-02,-1.430196035653352737e-02,4.372492060065269470e-02,-8.204541355371475220e-02,6.169594451785087585e-02,-1.000371426343917847e-01,2.286477386951446533e-02,7.310625165700912476e-02,-1.331452839076519012e-02,8.932524919509887695e-02,-5.900830030441284180e-02,-9.302829951047897339e-02,-7.247401028871536255e-02,1.063791885972023010e-01,5.045362282544374466e-03,1.156909316778182983e-01,4.210982844233512878e-02,-5.168086290359497070e-02,-4.205046966671943665e-02,-6.356743630021810532e-03,-1.491836309432983398e-01,-8.984383940696716309e-02,7.195446640253067017e-02,7.716579735279083252e-02,1.031856704503297806e-02,1.309093683958053589e-01,-7.821074873208999634e-02,6.267204880714416504e-02,-6.543573737144470215e-02,6.290648877620697021e-02,-4.236248880624771118e-02,-2.678626589477062225e-02,-9.183493442833423615e-03,-1.612697392702102661e-01,1.286450624465942383e-01
6.509990990161895752e-02,-2.853315137326717377e-02,-6.518522650003433228e-02,-4.479961469769477844e-02,-6.896506994962692261e-02,4.606296773999929428e-03,5.378371477127075195e-02,1.473358869552612305e-01,-4.011934623122215271e-02,-3.149056434631347656e-02,1.072672158479690552e-01,1.031807214021682739e-01,1.486255377531051636e-01,-7.780548930168151855e-02,1.815993189811706543e-01,1.141519099473953247e-01,-3.822885081171989441e-02,1.194719001650810242e-01,-1.260981261730194092e-01,-9.614466875791549683e-02,5.708153918385505676e-02,1.188234798610210419e-02,-3.216060250997543335e-02,7.114481925964355469e-02,1.388228982686996460e-01,-3.482299670577049255e-02,1.567696221172809601e-02,-1.026794612407684326e-01,5.074105784296989441e-02,8.867617696523666382e-02,9.352564811706542969e-03,3.583611920475959778e-02,2.914463542401790619e-02,9.929281473159790039e-02,-2.421491220593452454e-02,2.661358378827571869e-02,-1.463614106178283691e-01,-1.786796301603317261e-01,-6.670999526977539062e-02,-4.486368969082832336e-03,9.513617306947708130e-02,-1.739654392004013062e-01,-9.849812090396881104e-02,-2.536820992827415466e-02,-4.968110844492912292e-02,-8.185129612684249878e-03,1.189305260777473450e-01,-2.622491866350173950e-02,7.337441202253103256e-03,7.496656477451324463e-02,2.413066290318965912e-02,8.048038184642791748e-02,-1.693068444728851318e-01,-1.560788750648498535e-01,-1.324217617511749268e-01,-3.609565645456314087e-02,1.248228028416633606e-01,-1.072355452924966812e-02,1.167776435613632202e-01,-1.731631308794021606e-01,-1.699127629399299622e-02,1.520623117685317993e-01,-9.206703305244445801e-02,4.071073606610298157e-02,1.596638560295104980e-02,-4.087118059396743774e-02,-1.356627605855464935e-02,-4.626198485493659973e-02,-1.170374229550361633e-01,-1.001149043440818787e-01,1.370267849415540695e-02,1.059234216809272766e-01,-5.683666467666625977e-02,1.302544474601745605e-01,1.921487227082252502e-02,6.778959929943084717e-02,-1.627063900232315063e-01,-2.015011608600616455e-01,-1.373913139104843140e-01,1.272779852151870728e-01,-7.868049293756484985e-02,1.229461133480072021e-01,5.175299569964408875e-02,1.525430753827095032e-02,-1.394097059965133667e-01,1.525234282016754150e-01,1.337846815586090088e-01,-8.005928248167037964e-02,-1.021543070673942566e-01,-4.574152827262878418e-02,1.586707532405853271e-01,1.577191352844238281e-01,1.106352172791957855e-02,-8.919156342744827271e-02,1.438709199428558350e-01,1.591335088014602661e-01,-1.029475703835487366e-01,6.539308279752731323e-02,8.085423707962036133e-02,7.548981159925460815e-02,-7.817818224430084229e-02,-1.835329234600067139e-01,-1.805467307567596436e-01,-1.152898818254470825e-01,-4.402955621480941772e-02,1.138890832662582397e-01,4.885028675198554993e-02,-1.170792058110237122e-01,-1.253618597984313965e-01,4.430470615625381470e-02,-1.824835687875747681e-01
-3.079852554947137833e-03,-1.710476353764533997e-02,7.570314407348632812e-02,1.189206726849079132e-02,-1.437706053256988525e-01,7.659884542226791382e-02,-1.431576013565063477e-01,8.801681548357009888e-02,5.253113433718681335e-02,-1.541032046079635620e-01,-1.002043932676315308e-01,-1.753228306770324707e-01,1.637760177254676819e-02,-1.559863686561584473e-01,1.074558719992637634e-01,1.341450065374374390e-01,-1.944705098867416382e-02,1.140787824988365173e-02,-8.400515466928482056e-02,-1.328964978456497192e-01,8.508029393851757050e-03,-1.038590818643569946e-01,1.771488972008228302e-02,3.839642740786075592e-03,-7.768175005912780762e-02,1.494026631116867065e-01,-9.130385704338550568e-03,7.078727334737777710e-02,-4.286107607185840607e-03,7.172025740146636963e-02,1.101009026169776917e-01,-1.525719016790390015e-01,-8.056315593421459198e-03,-2.698028646409511566e-02,2.283033914864063263e-02,1.522046476602554321e-01,-1.058758795261383057e-01,-7.501142472028732300e-02,1.356244087219238281e-01,-1.415182650089263916e-01,2.328572049736976624e-02,-1.572758518159389496e-02,-2.455458277836441994e-03,-8.054404705762863159e-02,5.402247980237007141e-02,5.681786686182022095e-03,-4.050830006599426270e-02,1.320766471326351166e-02,8.057587593793869019e-02,1.075447872281074524e-01,8.871798962354660034e-02,-1.223172470927238464e-01,-6.564695388078689575e-02,2.361982129514217377e-02,-1.123817116022109985e-01,-1.122449487447738647e-01,1.877479255199432373e-01,-2.871444635093212128e-02,1.616899520158767700e-01,-1.128055751323699951e-01,4.331643693149089813e-03,1.194085553288459778e-02,-5.432771518826484680e-03,-2.351436205208301544e-02,-3.820858523249626160e-02,-8.570976555347442627e-02,-3.509506583213806152e-02,-1.819039462134242058e-03,1.204870827496051788e-02,-1.317170709371566772e-01,2.873445115983486176e-02,3.419643267989158630e-02,4.451201111078262329e-02,9.486976265907287598e-02,1.512204296886920929e-02,-2.762258425354957581e-02,-8.875036239624023438e-02,1.038858741521835327e-01,-8.632526546716690063e-02,5.490697547793388367e-02,3.889665007591247559e-02,-3.780755400657653809e-02,7.447398453950881958e-02,-3.902568249031901360e-03,-9.111670404672622681e-02,2.207048423588275909e-02,1.444528251886367798e-02,2.277353405952453613e-02,2.753023430705070496e-02,-7.664474099874496460e-02,9.568078815937042236e-02,-5.568338185548782349e-02,-1.751925498247146606e-01,-4.902458190917968750e-02,-1.238046661019325256e-01,-3.177364170551300049e-02,-1.474964916706085205e-01,-1.154033914208412170e-01,6.207402423024177551e-02,-1.004329323768615723e-01,-4.246949777007102966e-02,1.004687920212745667e-01,-2.603251859545707703e-02,-1.646427810192108154e-01,-1.650202572345733643e-01,-1.552706360816955566e-01,4.898903146386146545e-02,1.080960035324096680e-01,-5.562137439846992493e-02,1.802757754921913147e-02,-1.059385985136032104e-01
-5.147777870297431946e-02,1.196200475096702576e-01,1.129435822367668152e-01,1.150807589292526245e-01,-5.049076303839683533e-02,-1.260406821966171265e-01,-8.696510642766952515e-02,3.762172535061836243e-02,1.129447445273399353e-01,7.764608412981033325e-02,8.499976247549057007e-02,-1.567489951848983765e-01,-1.243223324418067932e-01,1.239603459835052490e-01,-2.196886204183101654e-02,9.189300984144210815e-02,-1.220465824007987976e-01,-1.191863641142845154e-01,-7.104360964149236679e-03,-9.668745845556259155e-02,-6.646993756294250488e-02,1.006923988461494446e-02,1.830212026834487915e-02,-1.138184741139411926e-01,7.002107799053192139e-02,6.467009335756301880e-02,-1.818979382514953613e-01,7.135312259197235107e-02,2.046234607696533203e-01,-1.131849065423011780e-01,4.496604949235916138e-02,8.223735727369785309e-03,-1.543444246053695679e-01,1.632616296410560608e-02,4.328644648194313049e-02,4.379808378871530294e-04,3.003801591694355011e-02,6.155423447489738464e-02,-2.068185806274414062e-01,1.645849049091339111e-01,9.279024600982666016e-02,4.061334952712059021e-02,6.166077032685279846e-02,1.662449724972248077e-02,1.943060569465160370e-02,2.130863070487976074e-01,-1.198066622018814087e-01,1.051778718829154968e-01,-5.776985734701156616e-02,-1.399873197078704834e-01,-8.115307986736297607e-02,9.809946268796920776e-02,5.344626493752002716e-03,1.320099383592605591e-01,2.051139175891876221e-01,1.719255149364471436e-01,-2.525295019149780273e-01,2.707112953066825867e-02,-6.231623888015747070e-02,-5.637391656637191772e-02,1.630199551582336426e-01,-1.251206248998641968e-01,-2.418025583028793335e-02,-3.394484519958496094e-02,-1.212213560938835144e-01,-1.023512259125709534e-01,-2.036867290735244751e-02,-5.271003022789955139e-02,-3.486104682087898254e-02,1.560629457235336304e-01,-1.737517714500427246e-01,-3.278011828660964966e-02,-6.294965744018554688e-02,3.367875516414642334e-02,6.857649981975555420e-02,1.405986547470092773e-01,-1.227724105119705200e-01,1.069885417819023132e-01,4.613325372338294983e-02,-3.783650696277618408e-02,-1.079996488988399506e-02,5.593605339527130127e-02,-3.234385326504707336e-02,-7.835636287927627563e-02,-6.234408169984817505e-02,1.655134372413158417e-02,-1.913390904664993286e-01,6.890410184860229492e-02,4.818934947252273560e-02,3.988041356205940247e-02,-1.148792542517185211e-02,8.885005116462707520e-02,-7.585754245519638062e-02,1.554928123950958252e-01,1.033271104097366333e-01,7.818808406591415405e-02,3.327231481671333313e-02,7.041054964065551758e-02,-8.879898488521575928e-02,1.265969686210155487e-02,9.168830513954162598e-02,4.364194720983505249e-02,2.724584750831127167e-02,-4.212656617164611816e-02,2.504420932382345200e-03,-1.181223541498184204e-01,1.943451017141342163e-01,9.069053456187248230e-03,-9.003500640392303467e-02,-1.782118976116180420e-01,8.481168746948242188e-02
-6.747071444988250732e-02,-7.482703775167465210e-02,1.320271258009597659e-04,1.306775957345962524e-01,6.362579762935638428e-02,-1.088157519698143005e-01,6.913799047470092773e-02,-8.955493569374084473e-02,-1.630328446626663208e-01,5.407716333866119385e-02,9.841320663690567017e-02,-5.934076849371194839e-03,3.025560639798641205e-03,-6.871417164802551270e-02,-4.855052009224891663e-02,4.615844041109085083e-02,1.231863871216773987e-01,1.555216312408447266e-01,7.211753726005554199e-02,7.964711636304855347e-02,1.399489194154739380e-01,1.208270862698554993e-01,-1.199623867869377136e-01,8.249149471521377563e-02,-3.035595826804637909e-02,4.232390969991683960e-02,3.133365511894226074e-02,-5.635233595967292786e-02,3.709077462553977966e-02,1.230773925781250000e-01,-1.668943166732788086e-01,1.404169648885726929e-01,2.716122381389141083e-02,8.026314526796340942e-02,4.445368424057960510e-02,-9.623449295759201050e-02,3.236962854862213135e-02,8.815349638462066650e-02,1.723873056471347809e-02,1.333780288696289062e-01,4.277924820780754089e-02,4.626862704753875732e-03,1.833933889865875244e-01,8.400920033454895020e-02,-5.787235870957374573e-02,9.384183585643768311e-02,-1.913430988788604736e-01,6.121459417045116425e-03,-3.847526386380195618e-02,-3.831695765256881714e-02,7.148718833923339844e-02,1.898912899196147919e-02,1.702357679605484009e-01,5.944076925516128540e-02,-1.546305138617753983e-02,8.716813474893569946e-02,3.879269585013389587e-02,-9.465675801038742065e-02,-6.973258405923843384e-02,2.028582096099853516e-01,1.943699121475219727e-01,-6.227535009384155273e-02,1.427410840988159180e-01,7.443086244165897369e-03,2.726232074201107025e-02,2.139811217784881592e-01,-1.060032751411199570e-02,-3.492793813347816467e-02,-3.242212906479835510e-02,-4.747679457068443298e-02,-3.479608520865440369e-02,-1.941182650625705719e-02,1.927519589662551880e-01,-2.824172377586364746e-02,-1.103233695030212402e-01,-1.539448201656341553e-01,1.302070617675781250e-01,9.016244858503341675e-02,7.586237043142318726e-02,-1.985502690076828003e-01,1.194253563880920410e-01,-6.886132061481475830e-02,6.914781779050827026e-02,-1.438276022672653198e-01,-2.421290986239910126e-02,3.662525117397308350e-02,-5.814696848392486572e-02,1.088000014424324036e-01,1.170732676982879639e-01,-1.002766117453575134e-01,1.303192973136901855e-01,-1.783250272274017334e-02,1.192268505692481995e-01,1.189884841442108154e-01,-1.039740443229675293e-01,-4.469157382845878601e-02,1.034478768706321716e-01,-5.490557849407196045e-02,4.585040733218193054e-02,-1.181636229157447815e-01,-1.021197065711021423e-01,-1.013442501425743103e-01,2.215527296066284180e-01,1.580882258713245392e-02,5.810490995645523071e-02,1.197691708803176880e-01,2.458676695823669434e-02,1.730075180530548096e-01,2.230619490146636963e-01,1.489072740077972412e-01,-1.214169263839721680e-01
1.215765699744224548e-01,1.831092536449432373e-01,-1.668205857276916504e-01,-7.553588598966598511e-02,1.884663850069046021e-01,2.470054179430007935e-01,2.207140438258647919e-03,5.582937225699424744e-02,-1.779991871444508433e-04,-1.884544789791107178e-01,8.013510704040527344e-02,2.119557708501815796e-01,8.022490143775939941e-02,1.509436517953872681e-01,1.787215620279312134e-01,1.168491085991263390e-03,-8.562015742063522339e-02,6.444997340440750122e-02,-1.543918550014495850e-01,-8.460647612810134888e-02,-6.260335445404052734e-02,2.340974062681198120e-01,-3.405790776014328003e-02,-4.206745699048042297e-02,-7.613158971071243286e-02,1.204630881547927856e-01,-6.265350431203842163e-02,7.836754620075225830e-02,8.581613004207611084e-02,4.166667908430099487e-02,1.528707146644592285e-01,-1.150802373886108398e-01,-1.168757453560829163e-01,-1.644280506297945976e-03,-1.715572178363800049e-02,8.562431484460830688e-02,-4.634168744087219238e-02,1.053404062986373901e-02,1.211729049682617188e-01,-1.663803309202194214e-01,2.984888479113578796e-02,-7.271880656480789185e-02,8.336320519447326660e-02,1.570896804332733154e-01,-5.874767154455184937e-02,-9.361306577920913696e-02,-8.005438745021820068e-02,6.235734745860099792e-02,5.488399043679237366e-02,-1.272898763418197632e-01,1.736916750669479370e-01,8.656512945890426636e-02,-1.153290458023548126e-02,-7.236594706773757935e-02,9.172116219997406006e-02,-2.207316923886537552e-03,1.602633595466613770e-01,1.189756244421005249e-01,1.028381809592247009e-01,-7.353941351175308228e-02,7.918227463960647583e-02,1.689638793468475342e-01,-1.299205571413040161e-01,1.139205694198608398e-02,-5.675327405333518982e-02,-8.930628746747970581e-02,2.172581851482391357e-02,-8.037215471267700195e-02,-1.782960444688796997e-02,2.298330143094062805e-02,-4.133709147572517395e-02,1.046522855758666992e-01,-3.204334899783134460e-02,-5.962090566754341125e-02,7.479185611009597778e-02,-1.310873329639434814e-01,-2.104024402797222137e-02,-6.048808246850967407e-02,-2.692196890711784363e-02,4.643048718571662903e-02,7.414866238832473755e-02,-1.656610518693923950e-01,-5.348520353436470032e-02,1.237531080842018127e-01,-1.095445379614830017e-01,3.684235364198684692e-02,6.232077255845069885e-02,-1.050598546862602234e-02,-1.711314022541046143e-01,-1.371355652809143066e-01,-7.668378949165344238e-02,1.195549499243497849e-02,1.919519752264022827e-01,-8.918394893407821655e-02,-5.439663678407669067e-02,-3.740468760952353477e-03,-5.126448720693588257e-02,-1.292064040899276733e-01,1.081260442733764648e-01,1.384052038192749023e-01,2.221470698714256287e-02,-1.242633834481239319e-01,-1.558778900653123856e-02,-6.783886998891830444e-02,3.603038936853408813e-02,-9.978647530078887939e-02,-1.367064416408538818e-01,2.183269411325454712e-01,5.286247283220291138e-02,-7.969836145639419556e-02,3.025271184742450714e-02
1.478598266839981079e-02,-3.081829845905303955e-02,1.071164980530738831e-01,4.839523136615753174e-02,5.671089142560958862e-02,-6.264223903417587280e-02,-1.108001358807086945e-02,-2.358874306082725525e-02,2.041366845369338989e-01,-1.521894335746765137e-01,2.156267687678337097e-02,7.375366985797882080e-03,1.163655053824186325e-02,-7.480034977197647095e-02,1.338209360837936401e-01,5.960668995976448059e-02,1.012934222817420959e-01,5.751461535692214966e-02,-3.632203675806522369e-03,3.179671987891197205e-02,2.098783385008573532e-03,4.036555439233779907e-02,-2.940784394741058350e-02,4.584820999298244715e-04,7.851856201887130737e-02,-2.506408840417861938e-02,-7.684577256441116333e-02,-5.884892120957374573e-02,-2.335968464612960815e-01,6.234569475054740906e-02,3.910949081182479858e-02,9.872411936521530151e-02,-1.742875389754772186e-02,6.548807024955749512e-03,1.591529101133346558e-01,-3.347372636198997498e-02,-1.413131803274154663e-01,1.024403721094131470e-01,-6.070901826024055481e-02,1.298999190330505371e-01,1.986361742019653320e-01,-2.254774980247020721e-02,1.209893897175788879e-01,5.131301656365394592e-02,6.307601142907515168e-05,9.107298403978347778e-02,1.852857470512390137e-01,5.574894696474075317e-02,3.344106301665306091e-02,2.079698741436004639e-01,-2.827765187248587608e-03,1.233594864606857300e-01,-7.544506341218948364e-02,3.321251273155212402e-02,1.354793161153793335e-01,1.656257659196853638e-01,4.518695548176765442e-02,9.371371567249298096e-02,-2.424263767898082733e-02,1.459046155214309692e-01,-1.425746479071676731e-03,8.623415231704711914e-02,5.940494686365127563e-02,-6.851456314325332642e-02,5.956664308905601501e-02,1.085750088095664978e-01,-3.162897890433669090e-03,-1.229190677404403687e-01,-1.134960800409317017e-01,6.938539445400238037e-02,-9.050963073968887329e-02,4.147449880838394165e-02,1.779862344264984131e-01,6.935569643974304199e-02,3.793960064649581909e-02,6.586419790983200073e-02,-1.662399768829345703e-01,-3.053015843033790588e-02,-1.572626060806214809e-03,-1.024517640471458435e-01,-6.979850679636001587e-02,4.799035936594009399e-02,9.158966690301895142e-02,-9.109944105148315430e-02,3.200611099600791931e-02,-5.074803531169891357e-02,1.812687367200851440e-01,4.515920579433441162e-02,1.023703739047050476e-01,-3.896798193454742432e-02,1.523946821689605713e-01,-2.323931641876697540e-02,-3.123129531741142273e-02,5.043547134846448898e-03,-1.303433477878570557e-01,2.247240096330642700e-01,-2.230314463376998901e-01,-1.795793324708938599e-01,4.713639989495277405e-02,1.005592793226242065e-01,-1.196399107575416565e-01,-2.072300016880035400e-02,3.713618218898773193e-02,1.472439020872116089e-01,3.852012380957603455e-02,-3.303152695298194885e-02,2.313075214624404907e-02,5.206389725208282471e-02,5.440701916813850403e-02,-8.894921094179153442e-02,1.214414760470390320e-01
1.295718401670455933e-01,-1.515624523162841797e-01,5.912482365965843201e-02,-8.884735405445098877e-02,-9.492141008377075195e-02,6.037650629878044128e-02,-4.828803986310958862e-02,-8.886417746543884277e-02,3.435067087411880493e-02,5.577482283115386963e-02,2.806591428816318512e-02,4.404653236269950867e-02,1.263411194086074829e-01,-4.199652001261711121e-02,-9.508780390024185181e-02,1.771874539554119110e-02,2.902314811944961548e-02,1.198712736368179321e-01,6.553541123867034912e-02,-3.823154792189598083e-02,2.608005143702030182e-02,-7.952642440795898438e-02,-1.104324776679277420e-02,-1.466111629270017147e-03,7.035568356513977051e-02,1.885218620300292969e-01,1.122708320617675781e-01,1.797408461570739746e-01,-1.638510376214981079e-01,-6.948910653591156006e-02,-3.806031867861747742e-02,-1.428434532135725021e-02,3.226292505860328674e-02,9.893029928207397461e-03,-8.490023761987686157e-02,1.000192686915397644e-01,-1.354293897747993469e-02,8.059693127870559692e-02,-1.843891888856887817e-01,5.166902765631675720e-02,1.911523789167404175e-01,-2.404823200777173042e-03,1.722290646284818649e-03,5.959265306591987610e-02,1.331274509429931641e-01,5.965436249971389771e-02,-5.876663327217102051e-02,3.897866979241371155e-02,1.646987646818161011e-01,-3.307057917118072510e-02,1.677893251180648804e-01,1.550299972295761108e-01,-3.017119877040386200e-02,-1.308254897594451904e-02,-1.521886587142944336e-01,-7.472533732652664185e-02,6.476402049884200096e-04,-3.873761743307113647e-02,-1.135676447302103043e-02,1.612156778573989868e-01,1.665159165859222412e-01,4.483630508184432983e-02,1.441291570663452148e-01,1.566869206726551056e-02,1.300968378782272339e-01,-3.193654492497444153e-02,8.110921829938888550e-02,3.432337194681167603e-02,4.756318405270576477e-02,1.545281335711479187e-02,-5.199003499001264572e-03,-4.888550192117691040e-02,1.841341108083724976e-01,3.058067709207534790e-02,1.006229594349861145e-01,4.611551761627197266e-02,-1.277687102556228638e-01,-8.980307728052139282e-02,-3.215234959498047829e-03,1.508407890796661377e-01,-6.079623848199844360e-02,1.206058114767074585e-01,2.280464582145214081e-02,-5.883630737662315369e-02,-1.271952837705612183e-01,-5.351775791496038437e-03,-4.221553355455398560e-02,-4.639027267694473267e-02,-2.240105718374252319e-02,-1.053135544061660767e-01,-5.416147038340568542e-02,8.754131197929382324e-02,-1.422997266054153442e-01,-1.488063856959342957e-02,-1.930336058139801025e-01,3.913683071732521057e-02,-2.374811796471476555e-03,-6.948554515838623047e-02,-1.431975886225700378e-02,-1.172425746917724609e-01,-1.019807606935501099e-01,5.445616692304611206e-02,5.053522996604442596e-03,-4.051578417420387268e-02,-2.828004583716392517e-02,2.018396854400634766e-01,-1.998016610741615295e-02,1.595749258995056152e-01,-5.803255736827850342e-02,-6.756294518709182739e-02,-5.681632831692695618e-02
