1.864603012800216675e-01,7.743445783853530884e-02,-4.912030696868896484e-02,-5.864571407437324524e-02,1.075242981314659119e-01,3.437411785125732422e-02,-9.197262115776538849e-03,-8.501976728439331055e-02,-9.923806041479110718e-02,2.039990946650505066e-02,1.364491283893585205e-01,1.135763898491859436e-01,-1.646315120160579681e-02,1.246960554271936417e-02,1.112028509378433228e-01,5.162852257490158081e-02,8.428438007831573486e-02,1.252297759056091309e-01,1.429623663425445557e-01,-1.541109681129455566e-01,-5.177918076515197754e-02,2.066323161125183105e-02,-1.826801747083663940e-01,8.013362437486648560e-02,1.221575960516929626e-01,-1.318321228027343750e-01,1.657954603433609009e-01,-3.131777048110961914e-03,-1.528778374195098877e-01,-1.820978969335556030e-01,-9.527330100536346436e-02,2.621949836611747742e-02,7.086025923490524292e-02,4.198707267642021179e-02,-1.678493916988372803e-01,1.261811852455139160e-01,2.253470756113529205e-02,-2.563279680907726288e-02,-6.593301147222518921e-02,-1.826346814632415771e-01,9.716560691595077515e-02,-1.696816980838775635e-01,-1.038843616843223572e-01,-6.737698800861835480e-03,-5.209448933601379395e-02,6.510325521230697632e-02,-1.161925494670867920e-01,-9.856517612934112549e-02,4.974451661109924316e-02,-7.906595617532730103e-02,-1.821659132838249207e-02,-3.232416510581970215e-02,-6.882198154926300049e-02,-8.701634407043457031e-02,2.183190360665321350e-02,7.758853584527969360e-02,1.138816680759191513e-02,8.281961828470230103e-02,-7.593722641468048096e-02,-1.868426613509654999e-02,-1.421171706169843674e-02,1.489804238080978394e-01,4.423370212316513062e-02,2.079838216304779053e-01,-3.048641048371791840e-02,-4.070557188242673874e-03,-2.403356879949569702e-01,-5.486508458852767944e-02,8.270238339900970459e-02,1.018249243497848511e-02,-4.078050702810287476e-02,6.915828562341630459e-04,1.566858962178230286e-02,2.699993364512920380e-02,1.391243189573287964e-01,6.540272384881973267e-02,-5.791629105806350708e-02,7.673496007919311523e-02,5.669564381241798401e-02,-7.511766999959945679e-02,-2.972406893968582153e-02,8.792628534138202667e-03,2.819938585162162781e-02,1.285341531038284302e-01,6.136744096875190735e-02,7.798248529434204102e-02,1.333647072315216064e-01,3.390790894627571106e-02,1.606406271457672119e-01,9.490761160850524902e-02,2.358113974332809448e-02,1.256913691759109497e-01,-1.093484684824943542e-01,-5.104573816061019897e-02,6.523075699806213379e-02,1.007950976490974426e-01,-1.429883576929569244e-02,-1.804202198982238770e-01,-2.676214557141065598e-03
-4.344558715820312500e-02,6.684791296720504761e-02,-9.148818254470825195e-02,-5.210115388035774231e-02,6.742899864912033081e-02,5.012054741382598877e-02,1.128865554928779602e-01,-2.956359833478927612e-02,-1.409122794866561890e-01,-4.933082312345504761e-02,-6.256445497274398804e-02,1.560345888137817383e-01,-1.470003873109817505e-01,-4.417074844241142273e-02,-5.418681725859642029e-02,6.311667710542678833e-02,1.035574823617935181e-01,-8.081925660371780396e-02,-7.390377111732959747e-03,4.098649695515632629e-02,-6.425889581441879272e-02,-4.197692032903432846e-03,4.065351933240890503e-02,-9.762661904096603394e-02,1.698985099792480469e-01,-3.550713509321212769e-02,6.352932751178741455e-02,-1.276118010282516479e-01,1.462660282850265503e-01,2.825837023556232452e-02,6.059901043772697449e-02,7.771532982587814331e-02,-9.089860320091247559e-02,2.078308910131454468e-01,-5.247510969638824463e-02,-1.011619791388511658e-01,-9.638757258653640747e-02,5.200486630201339722e-02,2.135294377803802490e-01,-9.335633367300033569e-02,1.931802332401275635e-01,-2.694924920797348022e-02,-2.230869233608245850e-02,4.293947294354438782e-02,5.307681486010551453e-02,-7.670037448406219482e-02,-1.873195469379425049e-01,8.397962898015975952e-02,-7.709831744432449341e-02,1.272405236959457397e-01,5.049305409193038940e-02,4.414676129817962646e-02,-4.183134809136390686e-02,1.002189591526985168e-01,1.182217802852392197e-02,5.057859420776367188e-02,-1.547187846153974533e-02,6.518745422363281250e-02,-1.192280054092407227e-01,-3.931863978505134583e-02,8.697997778654098511e-03,9.872234612703323364e-02,9.569174796342849731e-02,-1.710468381643295288e-01,-1.588359028100967407e-01,-4.126567766070365906e-02,7.886192947626113892e-02,-1.173421293497085571e-01,2.427916787564754486e-02,1.068404689431190491e-01,-3.311274945735931396e-02,-5.435120686888694763e-02,-8.444134145975112915e-02,-1.096532419323921204e-01,-7.258184999227523804e-02,1.548634469509124756e-01,4.670676961541175842e-02,6.437954306602478027e-02,-5.832791700959205627e-02,-1.568198949098587036e-01,1.075431611388921738e-02,9.682852029800415039e-02,5.342400819063186646e-02,-9.555361419916152954e-02,1.333594769239425659e-01,3.562419116497039795e-02,3.337216377258300781e-02,6.015116348862648010e-02,-3.081369027495384216e-02,1.402329187840223312e-02,-7.716196775436401367e-02,1.868609786033630371e-01,-4.851517826318740845e-02,9.520633518695831299e-02,5.193351209163665771e-02,-1.320520602166652679e-02,-1.484459936618804932e-01,2.352754119783639908e-03,-6.206653779372572899e-04
-8.259626477956771851e-02,1.875011622905731201e-01,4.383925348520278931e-02,-5.996922031044960022e-02,2.070874348282814026e-02,8.909661322832107544e-02,-2.227657437324523926e-01,-3.510219743475317955e-03,5.277101695537567139e-02,1.130937486886978149e-01,-1.239044070243835449e-01,1.163131818175315857e-01,2.129418998956680298e-01,6.533664464950561523e-02,6.154210492968559265e-02,1.387595832347869873e-01,9.581615030765533447e-02,1.781878918409347534e-01,-9.200467914342880249e-02,1.041089817881584167e-01,4.139453172683715820e-02,7.233124226331710815e-02,-8.316802978515625000e-02,-1.075668931007385254e-01,-1.769947446882724762e-02,6.503127515316009521e-02,-8.132936805486679077e-02,-7.452217489480972290e-02,4.860622435808181763e-02,3.675658255815505981e-02,-1.232391372323036194e-01,-1.109445616602897644e-01,-3.267357125878334045e-02,1.358985900878906250e-01,4.933559894561767578e-02,-2.787533216178417206e-02,3.795020654797554016e-02,-1.066770181059837341e-01,1.350045502185821533e-01,-1.212167087942361832e-03,-2.053039334714412689e-02,-1.690094470977783203e-01,-4.188969358801841736e-02,-8.188176900148391724e-02,7.454124093055725098e-02,6.770762056112289429e-02,4.536977410316467285e-02,1.168719306588172913e-01,-1.238217949867248535e-01,5.950823053717613220e-02,3.005814366042613983e-02,-1.181955561041831970e-01,-5.590641126036643982e-02,-1.557265073060989380e-01,-9.327127784490585327e-02,2.262070029973983765e-01,-3.352145850658416748e-02,-5.009638890624046326e-02,-1.691560149192810059e-01,-1.408046036958694458e-01,3.824578132480382919e-03,-3.643883764743804932e-02,6.991031765937805176e-02,3.989984467625617981e-02,-2.305196970701217651e-02,-3.636441379785537720e-02,4.846801236271858215e-02,1.112445890903472900e-01,1.364808715879917145e-02,7.242566905915737152e-03,4.866763204336166382e-02,8.748815208673477173e-02,-4.362210631370544434e-02,-4.359922930598258972e-02,-4.500344768166542053e-02,-7.067900151014328003e-02,1.351085156202316284e-01,-2.485064566135406494e-01,3.054268844425678253e-02,-8.845148258842527866e-04,-1.227841153740882874e-01,4.110351949930191040e-02,-1.559994816780090332e-01,8.084443956613540649e-02,-1.339928060770034790e-02,-8.413978852331638336e-03,-9.116680175065994263e-02,7.007440924644470215e-02,-9.369944781064987183e-02,9.012363106012344360e-02,8.233934640884399414e-03,6.257585436105728149e-02,1.505609452724456787e-01,-3.399514406919479370e-02,7.864449173212051392e-02,-7.723084092140197754e-02,-1.173320459201931953e-03,-4.161237180233001709e-02,-1.897832192480564117e-02
-9.586278349161148071e-02,-8.560747653245925903e-02,8.440347015857696533e-02,6.641411781311035156e-02,1.650894433259963989e-02,-1.260656565427780151e-01,1.615563631057739258e-01,-4.042070358991622925e-02,-4.025461152195930481e-02,-3.507140651345252991e-02,-7.584311068058013916e-02,7.101324945688247681e-02,7.903508096933364868e-02,-1.200151070952415466e-01,1.764042824506759644e-01,1.684474796056747437e-01,-6.870550569146871567e-03,-1.415975689888000488e-01,4.990162793546915054e-03,-8.125457912683486938e-03,-9.885136783123016357e-02,-1.924821287393569946e-01,-9.871827065944671631e-02,3.058432601392269135e-02,-7.593462616205215454e-02,5.292472988367080688e-02,5.188205838203430176e-02,1.098008081316947937e-01,-1.193867549300193787e-01,-6.368583440780639648e-02,-1.912423670291900635e-01,-9.709653258323669434e-02,-1.000934373587369919e-02,-1.384243667125701904e-01,-3.830523416399955750e-02,2.456024661660194397e-02,1.599657163023948669e-02,2.827457152307033539e-02,4.653341695666313171e-02,-1.682397909462451935e-02,-1.489595323801040649e-01,-2.657667361199855804e-02,-9.454964101314544678e-02,-8.824642747640609741e-02,-1.130091957747936249e-02,1.313083469867706299e-01,1.775756031274795532e-01,-4.028167575597763062e-02,-2.887785620987415314e-02,2.581223845481872559e-02,2.668898086994886398e-03,-5.040509626269340515e-03,4.913695156574249268e-02,7.568299025297164917e-02,7.315732538700103760e-02,-1.751589030027389526e-02,1.924208998680114746e-01,5.853131413459777832e-02,1.452073175460100174e-02,5.816024169325828552e-02,-5.181417986750602722e-02,1.215958129614591599e-02,-8.490011841058731079e-02,2.125786691904067993e-01,2.360636740922927856e-02,5.204392969608306885e-02,-9.650891274213790894e-02,7.879108190536499023e-02,1.876255869865417480e-01,-8.168640732765197754e-02,-1.422965619713068008e-02,1.141917407512664795e-01,-1.004870608448982239e-01,1.842876374721527100e-01,-2.403907626867294312e-01,-7.935127615928649902e-02,1.325008869171142578e-01,1.728991121053695679e-01,4.746525362133979797e-02,-6.005718931555747986e-02,1.593573391437530518e-01,1.906616389751434326e-01,1.152058094739913940e-01,7.816342264413833618e-02,8.067797869443893433e-02,-7.347205281257629395e-02,3.342656046152114868e-02,2.800397388637065887e-02,-6.557797640562057495e-02,2.888176217675209045e-02,1.148828491568565369e-02,-5.036863684654235840e-02,-4.139809682965278625e-02,-1.392528228461742401e-02,-1.549250036478042603e-01,1.480868309736251831e-01,-6.847651302814483643e-02,1.180394086986780167e-02,-1.000865027308464050e-01
-1.767421956174075603e-03,-1.484820153564214706e-02,3.724995255470275879e-02,1.828732043504714966e-01,-1.048403978347778320e-01,-8.875352144241333008e-02,-2.170303836464881897e-02,-9.613039344549179077e-02,6.046405062079429626e-02,1.367924213409423828e-01,-9.597335755825042725e-02,-1.915887184441089630e-02,-2.762835705652832985e-03,-1.949185281991958618e-01,-2.938117645680904388e-02,5.858054384589195251e-02,-3.023030422627925873e-02,4.361473023891448975e-02,-6.972046103328466415e-03,6.170802563428878784e-02,6.771852821111679077e-02,2.701570987701416016e-01,-7.486446294933557510e-03,1.526581048965454102e-01,-1.265858858823776245e-01,-9.009722620248794556e-02,1.972528845071792603e-01,-1.374611258506774902e-02,8.671821653842926025e-02,-8.281438052654266357e-02,-7.768201176077127457e-03,-9.077612310647964478e-02,-1.517682075500488281e-01,3.259641677141189575e-02,2.114250138401985168e-02,1.388871520757675171e-01,2.409307844936847687e-02,-1.412919461727142334e-01,1.715379208326339722e-02,1.588763147592544556e-01,1.431276369839906693e-02,-1.453969161957502365e-02,7.498165965080261230e-02,1.030691340565681458e-02,4.261101130396127701e-04,-9.752702713012695312e-02,-5.196953192353248596e-02,-1.444877237081527710e-01,-1.261251419782638550e-01,2.094452455639839172e-02,1.041040644049644470e-01,8.276594430208206177e-02,8.849997818470001221e-02,4.660109430551528931e-02,-8.732163161039352417e-02,7.845623046159744263e-02,-5.169660225510597229e-02,5.809303745627403259e-02,3.907683119177818298e-02,1.442933082580566406e-01,-1.041646897792816162e-01,-1.631649285554885864e-01,-2.846989408135414124e-02,-8.328420668840408325e-02,1.001083329319953918e-01,6.102286279201507568e-02,5.027272179722785950e-02,-1.712658703327178955e-01,1.737146377563476562e-01,1.216098293662071228e-01,-1.120298355817794800e-01,1.835414469242095947e-01,6.940392404794692993e-02,-1.558507680892944336e-01,-1.506362855434417725e-01,8.612878620624542236e-03,-5.668398365378379822e-02,-8.998887985944747925e-02,3.335674479603767395e-02,-8.763479441404342651e-02,4.894720762968063354e-02,2.444297540932893753e-03,1.736092418432235718e-01,8.911994285881519318e-03,2.274629622697830200e-01,-2.059915335848927498e-03,-1.720103025436401367e-01,-4.716176539659500122e-02,-1.058078706264495850e-01,3.161010146141052246e-02,-3.973059356212615967e-02,1.933714002370834351e-02,-3.140239790081977844e-02,1.758981496095657349e-01,7.645987719297409058e-02,8.754523098468780518e-02,-3.967944160103797913e-02,3.460130468010902405e-02,4.847505688667297363e-02
1.127616465091705322e-01,1.407945342361927032e-02,1.309794783592224121e-01,-8.300864696502685547e-02,7.380870729684829712e-02,-1.111338660120964050e-02,-4.811078310012817383e-02,9.669590741395950317e-02,1.895830594003200531e-02,1.036292687058448792e-01,6.882923189550638199e-03,-8.851356059312820435e-02,-5.480814352631568909e-02,-9.230126440525054932e-02,-8.269461244344711304e-02,-5.789793655276298523e-02,8.087582886219024658e-02,-2.484728954732418060e-02,-6.967205554246902466e-02,1.064349710941314697e-01,-5.032982677221298218e-03,-3.770481795072555542e-02,-6.808178126811981201e-02,-2.917330712080001831e-02,-2.360917069017887115e-02,3.109098970890045166e-02,6.101309880614280701e-02,6.574904918670654297e-02,-3.853137791156768799e-02,1.666549444198608398e-01,-4.639045521616935730e-02,2.597654610872268677e-02,6.306669116020202637e-02,-1.345037072896957397e-01,-2.479211799800395966e-02,4.295603930950164795e-02,-1.319117844104766846e-03,-1.636094003915786743e-01,3.974251821637153625e-02,-2.111977711319923401e-02,1.189955174922943115e-01,1.773257739841938019e-02,1.575891673564910889e-01,1.090837344527244568e-01,-1.731921336613595486e-03,-1.561752110719680786e-01,1.795048117637634277e-01,1.409969478845596313e-01,4.662965610623359680e-02,1.021483838558197021e-01,-4.569476470351219177e-02,-4.216749221086502075e-02,1.257138550281524658e-01,8.467593789100646973e-02,3.164562210440635681e-02,-1.564562469720840454e-01,6.144033744931221008e-02,8.007860928773880005e-02,-5.890178494155406952e-03,-6.052957847714424133e-02,2.071808837354183197e-02,1.229333505034446716e-01,3.537289053201675415e-02,1.104591041803359985e-01,-1.441656611859798431e-02,8.241597563028335571e-02,2.639594115316867828e-02,-9.179629385471343994e-02,6.239107623696327209e-02,-2.036732435226440430e-02,-8.217303454875946045e-02,-5.986300483345985413e-02,-9.185934066772460938e-02,7.084298133850097656e-02,-1.067875102162361145e-01,-3.398839011788368225e-02,3.062613867223262787e-02,1.754349172115325928e-01,-1.620428264141082764e-01,-6.966319680213928223e-02,-5.071874707937240601e-02,-8.635369688272476196e-02,1.439602673053741455e-01,-1.409958396106958389e-02,1.155759096145629883e-01,4.225424304604530334e-02,2.961162012070417404e-03,1.176026463508605957e-01,7.288736850023269653e-02,1.393697224557399750e-02,8.134038001298904419e-02,1.012158766388893127e-01,-6.794051080942153931e-02,-7.298570126295089722e-02,1.238618493080139160e-01,-1.027161553502082825e-01,-1.526078134775161743e-01,-9.348850697278976440e-02,4.471169412136077881e-02
2.531115524470806122e-02,-1.566111668944358826e-02,2.392501011490821838e-02,1.927815191447734833e-02,1.078013703227043152e-01,3.750412911176681519e-02,4.644865170121192932e-02,4.627463966608047485e-02,-1.419166624546051025e-01,2.037155777215957642e-01,-2.033681273460388184e-01,-7.525801658630371094e-02,1.638432592153549194e-01,1.508009284734725952e-01,-3.838546201586723328e-02,-2.228624187409877777e-02,-9.718534350395202637e-02,1.289873570203781128e-01,-5.187824741005897522e-02,-3.803579369559884071e-03,-1.368918269872665405e-01,1.804427355527877808e-01,-1.620167195796966553e-01,4.517572745680809021e-02,1.791235357522964478e-01,-5.573841184377670288e-02,4.783528298139572144e-02,-1.205881964415311813e-02,-1.146410033106803894e-01,-1.274175569415092468e-02,-5.141432583332061768e-02,1.290071755647659302e-01,2.567353472113609314e-02,1.311978548765182495e-01,1.691603660583496094e-01,2.318648807704448700e-02,-1.432726681232452393e-01,5.831444635987281799e-02,-1.189223155379295349e-01,-6.821461021900177002e-02,5.666979774832725525e-02,-1.224570348858833313e-01,1.270823329687118530e-01,-1.056508943438529968e-01,-7.110041379928588867e-02,1.922608207678422332e-04,-2.300617657601833344e-02,-3.154756501317024231e-02,-1.084325909614562988e-01,-2.711224183440208435e-02,-1.327082663774490356e-01,-1.446571797132492065e-01,-1.557475235313177109e-02,-1.235729828476905823e-01,-8.782517164945602417e-02,9.827543795108795166e-02,-1.517360359430313110e-01,2.026464939117431641e-01,-4.324459470808506012e-03,1.289359666407108307e-02,4.321232438087463379e-02,-3.285188600420951843e-02,1.124029308557510376e-01,6.401518732309341431e-02,-1.287303268909454346e-01,8.822169899940490723e-02,2.214296758174896240e-01,-1.498212665319442749e-01,5.546024814248085022e-02,9.557328373193740845e-02,-4.825866594910621643e-02,-8.009567856788635254e-03,-8.845996111631393433e-02,-4.978051036596298218e-02,1.292408853769302368e-01,-1.459872424602508545e-01,-1.046268865466117859e-01,-1.335651725530624390e-01,-9.384156018495559692e-02,-7.399444282054901123e-02,-5.928685143589973450e-02,-1.078151762485504150e-01,-2.483360841870307922e-02,-1.877417713403701782e-01,1.522274762392044067e-01,-1.074533164501190186e-01,-1.544483453035354614e-01,1.773611293174326420e-03,1.276348978281021118e-01,1.513174027204513550e-01,2.110336348414421082e-02,5.090045928955078125e-02,-2.447484247386455536e-02,-5.865396559238433838e-02,1.317175328731536865e-01,-4.009264707565307617e-02,1.321248561143875122e-01,7.055527716875076294e-02,6.323090940713882446e-02
-1.268619447946548462e-01,7.794556766748428345e-02,-2.163782017305493355e-03,-3.234275057911872864e-02,5.203748494386672974e-02,1.903199106454849243e-01,6.744544208049774170e-02,-5.084277316927909851e-02,3.114246018230915070e-02,1.356984823942184448e-01,-6.773966550827026367e-02,-7.577663660049438477e-02,1.218049675226211548e-01,-6.592030078172683716e-02,-9.762898087501525879e-02,-5.926392227411270142e-02,-2.138146571815013885e-02,-1.135006248950958252e-01,-3.724066913127899170e-02,-4.778349027037620544e-02,-4.483774304389953613e-02,-3.352439776062965393e-02,9.978123754262924194e-02,-4.735818132758140564e-02,-2.147333929315209389e-03,-2.517833374440670013e-02,1.863930746912956238e-02,5.492496863007545471e-02,-5.233918130397796631e-02,-1.526824980974197388e-01,-8.109125494956970215e-02,7.425099611282348633e-02,1.111366003751754761e-01,-3.786972910165786743e-02,-3.530252352356910706e-02,-7.166849821805953979e-02,4.910617321729660034e-02,1.169597730040550232e-01,-2.924749394878745079e-03,6.908363848924636841e-02,7.735676132142543793e-03,7.134628295898437500e-02,1.803346574306488037e-01,1.304917037487030029e-01,-1.129430830478668213e-01,-1.673702895641326904e-01,-4.369492083787918091e-02,-5.699761677533388138e-03,1.236025765538215637e-01,-8.813146268948912621e-04,-9.486924856901168823e-02,-9.420143067836761475e-02,1.074171960353851318e-01,1.501438673585653305e-02,1.521151233464479446e-02,-8.435723185539245605e-02,-4.820102825760841370e-02,-2.811336144804954529e-02,-5.348628386855125427e-02,7.460492104291915894e-02,-1.391340047121047974e-02,-8.285663276910781860e-02,-6.174460798501968384e-02,1.098378375172615051e-01,-1.919236481189727783e-01,-9.985061362385749817e-03,3.513326495885848999e-02,-3.484232351183891296e-02,1.095907092094421387e-01,1.165810879319906235e-02,-1.076664328575134277e-01,9.373329579830169678e-02,1.474613696336746216e-01,-1.030308604240417480e-01,-3.389395028352737427e-02,8.021530508995056152e-02,8.862286806106567383e-02,-2.476390078663825989e-02,7.089843600988388062e-02,-6.761865317821502686e-02,2.710446156561374664e-02,-5.231463536620140076e-02,-2.410993166267871857e-02,-2.560861967504024506e-02,8.166305720806121826e-03,9.575226344168186188e-03,9.742380678653717041e-02,1.038558408617973328e-02,1.457807868719100952e-01,-1.233600974082946777e-01,-7.137461006641387939e-02,8.026342093944549561e-02,-4.421741142868995667e-02,-7.732788473367691040e-02,-3.637743368744850159e-02,-1.869538426399230957e-02,-4.497150331735610962e-02,4.363553971052169800e-02,-1.426437348127365112e-01
-5.043594539165496826e-02,4.033748805522918701e-02,2.342693321406841278e-02,-1.554970256984233856e-02,-1.875319518148899078e-02,-7.459010928869247437e-02,-4.710048437118530273e-02,-3.495942428708076477e-02,2.631312981247901917e-02,-1.545296758413314819e-01,7.069558650255203247e-02,-3.146250918507575989e-02,-2.251923643052577972e-02,1.442461013793945312e-01,-4.112978279590606689e-02,2.084548622369766235e-01,3.029799461364746094e-02,2.423795685172080994e-02,-1.202621459960937500e-01,5.011619627475738525e-02,-1.204446982592344284e-02,-6.498261541128158569e-02,-1.826679110527038574e-01,1.940532773733139038e-01,-1.360659152269363403e-01,-1.219031959772109985e-01,-1.523825079202651978e-01,1.277721822261810303e-01,1.335204243659973145e-01,-3.442078828811645508e-02,-4.611643776297569275e-02,1.189382597804069519e-01,-1.233051419258117676e-01,-1.078788563609123230e-01,-7.573283463716506958e-02,1.513928771018981934e-01,-1.295392066240310669e-01,-5.110288038849830627e-02,8.101173676550388336e-03,-2.930532768368721008e-02,-1.199418678879737854e-01,1.825805753469467163e-01,-3.705616667866706848e-02,-4.533756524324417114e-02,-4.790680855512619019e-02,1.743491590023040771e-01,4.683794081211090088e-02,3.615388274192810059e-02,1.148662902414798737e-02,-4.762936383485794067e-02,-1.175638362765312195e-01,6.882239598780870438e-03,6.399425677955150604e-03,-8.529544621706008911e-02,6.475734710693359375e-02,-1.764833368360996246e-02,1.166551262140274048e-01,1.268834918737411499e-01,1.238665729761123657e-01,-2.185430563986301422e-02,-8.917113393545150757e-02,-1.594653427600860596e-01,9.296341799199581146e-03,1.073316857218742371e-01,8.021103590726852417e-02,-2.791737392544746399e-02,-5.093437433242797852e-02,-4.835041984915733337e-02,4.866773635149002075e-02,1.492124199867248535e-01,8.962088823318481445e-02,-1.686189137399196625e-02,-9.446276724338531494e-02,-1.900153607130050659e-01,-1.433353275060653687e-01,-8.251757360994815826e-03,1.220688819885253906e-01,-1.380716264247894287e-01,1.601412892341613770e-01,-2.218946255743503571e-02,1.025145202875137329e-01,8.890549838542938232e-02,-1.421838998794555664e-01,-1.746485829353332520e-01,2.315065357834100723e-03,-1.190986577421426773e-02,1.544007211923599243e-01,-1.878118067979812622e-01,1.707405596971511841e-02,-1.127703115344047546e-01,-3.839670121669769287e-02,-1.464795693755149841e-02,-6.939111649990081787e-02,-5.865336954593658447e-02,-1.673941165208816528e-01,-1.156416982412338257e-01,-4.507004097104072571e-02,4.107337445020675659e-02,-2.074343413114547729e-01
-4.019046947360038757e-02,-6.906319409608840942e-02,-1.268755495548248291e-01,2.228757366538047791e-02,9.070366621017456055e-02,2.575466223061084747e-02,1.148640960454940796e-01,-7.350178062915802002e-02,-9.628914296627044678e-02,2.031496167182922363e-01,6.991081684827804565e-02,2.868857420980930328e-02,-2.135495543479919434e-01,-1.780964732170104980e-01,-2.137868404388427734e-01,4.684590920805931091e-02,-1.995761133730411530e-02,-4.138188064098358154e-02,7.845926284790039062e-02,6.660893559455871582e-02,-6.838969886302947998e-02,-4.746306221932172775e-03,-4.487311094999313354e-02,3.471087664365768433e-02,-7.247275114059448242e-02,-1.003813147544860840e-01,4.442981258034706116e-02,6.476179230958223343e-03,-7.951224595308303833e-02,-3.868925943970680237e-02,1.145000085234642029e-01,9.547912329435348511e-02,5.066053941845893860e-02,-5.195911508053541183e-03,3.177665546536445618e-02,7.264591753482818604e-02,4.512060433626174927e-03,-4.009357839822769165e-02,6.098231300711631775e-02,-1.107622385025024414e-01,1.072932481765747070e-01,8.878931403160095215e-02,1.424830406904220581e-01,-5.585326999425888062e-02,-2.385212481021881104e-02,-1.485534310340881348e-01,-1.969107687473297119e-01,-2.226638980209827423e-02,-7.621666416525840759e-03,1.114428937435150146e-01,4.587010294198989868e-02,-3.289640694856643677e-02,-8.655394613742828369e-02,-1.428251564502716064e-01,-9.338238090276718140e-02,-1.165442690253257751e-01,7.301096618175506592e-02,-1.177359893918037415e-01,-5.631648749113082886e-02,3.448083251714706421e-02,3.267186507582664490e-02,-1.799750328063964844e-02,-1.340527683496475220e-01,1.029749307781457901e-02,6.503961235284805298e-02,6.037174165248870850e-02,-2.051722444593906403e-02,-2.806503325700759888e-02,-3.658413887023925781e-02,1.714657177217304707e-03,7.541600614786148071e-02,4.516312107443809509e-02,1.202122271060943604e-01,-6.951352953910827637e-02,1.179325878620147705e-01,7.635710388422012329e-02,-1.052022725343704224e-02,7.209993153810501099e-02,9.914295375347137451e-02,-1.087733805179595947e-01,-1.741652786731719971e-01,-1.557517200708389282e-01,2.435690350830554962e-02,-3.522667288780212402e-02,1.321068257093429565e-01,-5.901677906513214111e-02,-2.628640830516815186e-02,-7.503782212734222412e-02,2.731012180447578430e-03,-1.955152302980422974e-02,-4.318284615874290466e-02,5.145753547549247742e-02,1.726662963628768921e-01,1.184284966439008713e-02,-1.591737009584903717e-02,-1.695407330989837646e-01,-1.535777300596237183e-01,-1.331217885017395020e-01,-7.890410721302032471e-02
3.970093652606010437e-02,1.548081487417221069e-01,-1.089326813817024231e-01,1.713328063488006592e-01,1.273728311061859131e-01,-1.135920509696006775e-01,-4.590367898344993591e-02,-7.024302333593368530e-02,-2.647627145051956177e-02,1.324834078550338745e-01,4.011433199048042297e-02,5.416220054030418396e-02,1.445552706718444824e-01,1.683708280324935913e-02,1.047206893563270569e-01,3.177218139171600342e-02,1.009706929326057434e-01,4.773946478962898254e-02,1.935137808322906494e-02,-2.085628174245357513e-02,7.470594346523284912e-02,9.326452016830444336e-02,-1.122919917106628418e-01,6.942994892597198486e-02,9.569465368986129761e-02,1.180780008435249329e-01,3.806553408503532410e-02,1.379976570606231689e-01,4.624382779002189636e-02,7.222314830869436264e-03,-2.261873036623001099e-01,9.507145732641220093e-02,5.061347410082817078e-02,9.423770755529403687e-02,3.011363744735717773e-02,1.030327156186103821e-01,-8.976313471794128418e-02,-1.129172220826148987e-01,-6.795616354793310165e-03,-3.788019344210624695e-02,-1.290627568960189819e-01,-8.340028114616870880e-03,-1.538595110177993774e-01,-1.799432039260864258e-01,-1.267576068639755249e-01,5.331521481275558472e-02,1.524038165807723999e-01,-1.737612858414649963e-02,-9.592250734567642212e-02,-3.824619203805923462e-02,5.969014018774032593e-03,9.439752995967864990e-02,9.724165499210357666e-02,-5.270817130804061890e-02,6.964219361543655396e-02,1.173349916934967041e-01,1.578489094972610474e-01,-9.277079999446868896e-02,5.889270827174186707e-02,8.778790384531021118e-02,7.029177993535995483e-02,-5.078761372715234756e-03,5.671745166182518005e-03,1.015669032931327820e-01,-1.766054481267929077e-01,6.949887424707412720e-02,-1.485821790993213654e-02,-1.467787194997072220e-02,1.380195319652557373e-01,-3.051208704710006714e-02,-8.459948748350143433e-02,9.339725226163864136e-02,4.639624059200286865e-02,5.142363905906677246e-02,7.680835574865341187e-02,-2.319327183067798615e-02,-5.751752760261297226e-03,-1.453634072095155716e-02,-3.248318284749984741e-02,-2.786907367408275604e-02,6.243719533085823059e-02,5.015467479825019836e-02,9.499864280223846436e-02,-2.601020783185958862e-02,1.969371363520622253e-02,3.359306976199150085e-02,-1.242786943912506104e-01,5.818426236510276794e-02,-8.490307629108428955e-02,-1.213542893528938293e-01,-5.800529569387435913e-02,1.440329551696777344e-01,-1.649121195077896118e-02,-1.475935727357864380e-01,-2.151155285537242889e-02,2.382173575460910797e-02,1.855616271495819092e-02,-7.185582071542739868e-02,1.573154120706021786e-03
