-7.985761761665344238e-02,1.032126098871231079e-01,-1.734661310911178589e-01,-8.004448562860488892e-02,1.534761935472488403e-01,2.119993865489959717e-01,-1.466930061578750610e-01,-1.418443582952022552e-02,-8.352261781692504883e-02,-6.914480030536651611e-02,2.080328315496444702e-01,-1.010493710637092590e-01,6.506241858005523682e-02,2.233105301856994629e-01,2.625215053558349609e-02,5.333678796887397766e-02,2.053382545709609985e-01,1.179275885224342346e-01,-2.767967246472835541e-02,-3.723518177866935730e-02,-1.683783829212188721e-01,5.862907320261001587e-02,6.076633185148239136e-02,7.161778211593627930e-02,-3.323728218674659729e-02,8.370198309421539307e-02,-8.776900917291641235e-02,7.885143160820007324e-02,1.309938430786132812e-01,6.876175757497549057e-03,1.184058375656604767e-02,6.562086287885904312e-03,1.439608782529830933e-01,-1.383138895034790039e-01,-8.271709829568862915e-02,-1.279811933636665344e-02,-1.165075600147247314e-01,-3.777891397476196289e-02,3.341063484549522400e-02,-9.286049008369445801e-02,2.244662940502166748e-01,4.988993052393198013e-03,1.984717845916748047e-01,-2.382995039224624634e-01,1.289109289646148682e-01,-3.524595499038696289e-02,-7.653081417083740234e-02,2.337678968906402588e-01,3.217942267656326294e-02,1.305660158395767212e-01,1.914139539003372192e-01,-1.133547048084437847e-03,1.587406247854232788e-01,9.510505944490432739e-02,-1.655883342027664185e-02,8.625923842191696167e-02,-1.473044753074645996e-01,-2.113429307937622070e-01,1.436590589582920074e-02,-5.382046848535537720e-02,-2.699866294860839844e-01,9.895084053277969360e-02,7.377381622791290283e-02,1.981136053800582886e-01,1.289020478725433350e-01,8.556929230690002441e-02
-2.548260986804962158e-01,-2.178857922554016113e-01,1.581773459911346436e-01,-1.070595607161521912e-01,7.584142033010721207e-03,7.133042067289352417e-02,-7.661469280719757080e-02,-6.846962124109268188e-02,1.177565157413482666e-01,-1.236355006694793701e-01,9.380755573511123657e-02,2.085867337882518768e-02,1.152192801237106323e-01,-5.113248899579048157e-02,1.846487633883953094e-02,-1.286395490169525146e-01,-1.652096658945083618e-01,2.417461574077606201e-01,7.505944371223449707e-02,2.214487195014953613e-01,1.653643324971199036e-02,-5.825554206967353821e-02,3.060283660888671875e-01,1.171191558241844177e-01,-8.996824920177459717e-02,-6.449030339717864990e-02,2.479261346161365509e-02,-3.644977137446403503e-02,-7.393195480108261108e-02,-7.222396880388259888e-02,-2.632291615009307861e-02,-1.321358047425746918e-02,6.622862565563991666e-05,-3.235781565308570862e-02,-2.250785380601882935e-01,4.980872943997383118e-02,-8.329182118177413940e-02,6.967599689960479736e-02,-2.248273938894271851e-01,8.817688561975955963e-03,-1.047397553920745850e-01,-1.628326028585433960e-01,4.582418128848075867e-02,1.043186709284782410e-01,1.061198338866233826e-01,1.354089379310607910e-01,4.171711206436157227e-02,-8.283770084381103516e-02,-9.823956340551376343e-02,3.081700801849365234e-01,1.575996279716491699e-01,-2.037361077964305878e-02,1.987306922674179077e-01,-1.733124256134033203e-01,-3.718236694112420082e-03,1.337034851312637329e-01,-6.731988489627838135e-02,2.328026443719863892e-01,-2.153598144650459290e-02,1.502773016691207886e-01,-3.047283366322517395e-02,-1.837877035140991211e-01,2.105820775032043457e-01,-2.110592424869537354e-01,-1.029210239648818970e-01,-4.664267227053642273e-02
3.275610804557800293e-01,1.047731935977935791e-01,8.815408684313297272e-03,9.169092774391174316e-02,1.657480001449584961e-02,9.418290853500366211e-02,-1.471991688013076782e-01,-1.065473109483718872e-01,-1.495277583599090576e-01,3.203739225864410400e-02,5.048262700438499451e-02,-3.024582378566265106e-02,-1.964886300265789032e-02,-9.605616331100463867e-02,-8.332809060811996460e-02,-2.033585868775844574e-02,-3.490151092410087585e-02,-1.618213057518005371e-01,-7.092729210853576660e-02,-6.837043911218643188e-02,2.182034552097320557e-01,-2.275005728006362915e-01,-2.787947654724121094e-01,-5.145355127751827240e-03,-1.715965121984481812e-01,-1.356145590543746948e-01,1.012795567512512207e-01,5.856985226273536682e-02,-1.747845858335494995e-01,1.955464035272598267e-01,5.358937010169029236e-02,-1.679500639438629150e-01,2.629119157791137695e-02,-1.046523228287696838e-01,3.745356574654579163e-02,1.145525425672531128e-01,-1.187669485807418823e-01,-1.980538293719291687e-02,-9.247124195098876953e-02,-1.200644522905349731e-01,-1.278504580259323120e-01,5.404014885425567627e-02,1.526483893394470215e-01,-9.191270172595977783e-02,-2.586428821086883545e-01,6.312893331050872803e-02,3.844313323497772217e-02,1.066780686378479004e-01,-6.997706741094589233e-02,7.274115085601806641e-02,5.857872590422630310e-02,-8.513657003641128540e-02,1.346599757671356201e-01,-4.825299605727195740e-03,-1.479741185903549194e-01,1.053146272897720337e-01,2.580560445785522461e-01,-1.843363977968692780e-02,7.309141010046005249e-02,8.772934973239898682e-02,-6.963286548852920532e-02,1.171832308173179626e-01,2.953566983342170715e-02,2.721643820405006409e-02,1.695576310157775879e-01,8.166688494384288788e-04
-7.437218725681304932e-02,7.486350834369659424e-02,6.352777034044265747e-02,2.218574285507202148e-01,9.007891267538070679e-02,9.444808959960937500e-02,-5.447926372289657593e-02,9.180236607789993286e-02,-1.281753927469253540e-01,1.721908152103424072e-01,1.002891436219215393e-01,6.678272038698196411e-02,-1.245091035962104797e-01,-1.892943978309631348e-01,7.648701965808868408e-02,-3.519790247082710266e-02,1.043506339192390442e-01,1.574620306491851807e-01,-4.247760772705078125e-02,1.382858902215957642e-01,2.666655778884887695e-01,1.761093176901340485e-02,9.137893468141555786e-02,1.083323806524276733e-01,1.398605257272720337e-01,5.797607824206352234e-03,-1.477437913417816162e-01,3.891064599156379700e-02,7.635591179132461548e-02,-2.220309376716613770e-01,-7.899744808673858643e-02,-1.729078143835067749e-01,-1.613890528678894043e-01,7.456450909376144409e-02,4.884630069136619568e-02,1.839103251695632935e-01,-9.208482503890991211e-02,8.010877668857574463e-02,1.079077273607254028e-02,5.114091187715530396e-02,-1.575318574905395508e-01,1.161468122154474258e-02,1.130726113915443420e-01,-1.758573502302169800e-01,-6.863711774349212646e-02,8.596594631671905518e-02,-1.107090190052986145e-01,8.522277325391769409e-02,-2.293554879724979401e-02,1.084178313612937927e-01,-9.729478508234024048e-02,-1.492857486009597778e-01,5.433214455842971802e-02,-7.076694816350936890e-02,-7.002883404493331909e-02,9.735239297151565552e-02,1.645499914884567261e-01,1.099977567791938782e-01,6.797972321510314941e-02,8.051566034555435181e-02,-1.943654865026473999e-01,1.103573292493820190e-01,3.664739429950714111e-02,2.466816455125808716e-01,-2.083052247762680054e-01,-7.450474053621292114e-02
-1.760097593069076538e-01,1.758751571178436279e-01,-2.327553778886795044e-01,-5.060806125402450562e-02,-1.376515775918960571e-01,-6.827189028263092041e-02,2.125757746398448944e-02,-1.230588927865028381e-01,-1.862641572952270508e-01,8.496442809700965881e-03,2.202732115983963013e-01,-6.501839309930801392e-02,-2.827201783657073975e-01,1.787983924150466919e-01,2.816987968981266022e-02,-1.918825060129165649e-01,-8.311765640974044800e-02,-1.925214827060699463e-01,1.901392042636871338e-01,-1.144655421376228333e-01,2.378742210566997528e-02,3.337616100907325745e-03,-1.462312340736389160e-01,-7.469817250967025757e-02,2.591280639171600342e-02,-2.284710295498371124e-02,5.058165267109870911e-02,1.057115793228149414e-01,-6.673285365104675293e-02,-1.315927207469940186e-01,8.553876727819442749e-02,-1.289152950048446655e-01,1.884423196315765381e-01,4.532797262072563171e-02,-7.357717305421829224e-02,-1.533314771950244904e-02,1.154388636350631714e-01,-7.085371762514114380e-02,-2.585396543145179749e-02,1.188571099191904068e-02,-3.417667374014854431e-02,-1.376620382070541382e-01,1.403447538614273071e-01,1.214948296546936035e-01,-1.669267266988754272e-01,-8.156920783221721649e-03,2.706561237573623657e-03,1.708337217569351196e-01,3.074871608987450600e-03,3.087283670902252197e-02,-4.112653434276580811e-02,-1.712158024311065674e-01,-2.048248425126075745e-03,1.596803814172744751e-01,-5.720822140574455261e-03,-1.076299175620079041e-01,7.299586385488510132e-02,1.191421002149581909e-01,-4.159394651651382446e-02,1.927961111068725586e-01,9.747132658958435059e-02,-1.448206901550292969e-01,2.290903329849243164e-01,-8.230790495872497559e-02,1.364310830831527710e-01,-1.066449433565139771e-01
2.620252370834350586e-01,1.846508532762527466e-01,-1.475035250186920166e-01,3.052387945353984833e-02,-1.504370570182800293e-01,7.038712501525878906e-02,1.861016601324081421e-01,-4.358932201284915209e-04,2.215923964977264404e-01,2.893682718276977539e-01,-8.864779025316238403e-03,2.395403981208801270e-01,-4.275323823094367981e-02,1.112898513674736023e-01,2.875958979129791260e-01,1.354448795318603516e-01,-8.567208796739578247e-02,8.348417282104492188e-02,4.885846748948097229e-02,1.055815219879150391e-01,5.578315258026123047e-02,-7.213069498538970947e-02,1.400939077138900757e-01,-3.313767537474632263e-02,-9.111581370234489441e-03,-5.015935003757476807e-02,1.705168187618255615e-01,8.283434063196182251e-02,-6.688527762889862061e-02,1.642801798880100250e-02,-3.171270340681076050e-02,1.290690246969461441e-02,-1.142188236117362976e-01,-1.099510192871093750e-01,1.360934823751449585e-01,-1.508817523717880249e-01,-9.095625579357147217e-02,5.013343319296836853e-02,2.012330442667007446e-01,5.551667883992195129e-02,2.061138860881328583e-02,2.106424570083618164e-01,1.608400344848632812e-01,-2.243590205907821655e-01,1.817362010478973389e-01,7.126349955797195435e-03,-6.143547594547271729e-02,2.762439548969268799e-01,-1.487818658351898193e-01,-7.370182126760482788e-02,2.498304471373558044e-03,-1.026054024696350098e-01,-1.616411656141281128e-01,-6.753196567296981812e-02,-2.467513084411621094e-01,5.264777690172195435e-03,1.928348280489444733e-02,-6.810551881790161133e-02,1.850973069667816162e-02,2.263094484806060791e-02,-1.038043349981307983e-01,-1.202711015939712524e-01,3.028567135334014893e-02,-6.308686733245849609e-02,-8.409041911363601685e-02,1.351862102746963501e-01
6.660547852516174316e-02,1.429664939641952515e-01,-1.964864134788513184e-01,5.914312601089477539e-02,1.604313999414443970e-01,3.894249722361564636e-02,1.946482248604297638e-02,1.572621315717697144e-01,-3.526938334107398987e-02,1.145685389637947083e-01,2.029509544372558594e-01,-1.601493805646896362e-01,-9.023112058639526367e-02,1.019976846873760223e-02,-8.597563952207565308e-02,3.771472722291946411e-02,-7.640423625707626343e-02,-1.685671657323837280e-01,4.775485768914222717e-02,-2.106059342622756958e-01,-2.005414962768554688e-01,1.938906311988830566e-01,-9.098716080188751221e-03,3.335233312100172043e-03,1.576018184423446655e-01,-1.689375042915344238e-01,2.808411046862602234e-02,-3.754536807537078857e-02,-1.643485277891159058e-01,1.944967359304428101e-01,-3.142026811838150024e-02,1.972043886780738831e-02,2.276013977825641632e-02,-2.101562470197677612e-01,-4.986866191029548645e-02,1.603518277406692505e-01,2.155689746141433716e-01,-5.674170330166816711e-02,-7.304089516401290894e-02,-9.584625810384750366e-02,-8.950030314736068249e-04,-1.240907758474349976e-01,-1.284125447273254395e-01,1.827700585126876831e-01,-1.208604797720909119e-01,-1.030448377132415771e-01,9.057555347681045532e-02,9.565707296133041382e-02,7.631827890872955322e-02,-9.779980778694152832e-02,1.094186604022979736e-01,-9.457253664731979370e-02,-7.419992238283157349e-02,-7.618460804224014282e-02,-2.982315234839916229e-02,-1.594150811433792114e-01,-1.383197307586669922e-01,-8.549769967794418335e-02,2.544576823711395264e-01,1.488753245212137699e-03,2.081885635852813721e-01,4.189433157444000244e-02,-7.251290231943130493e-02,-1.257959455251693726e-01,-8.986075967550277710e-02,2.027517259120941162e-01
-1.355105042457580566e-01,-1.692739576101303101e-01,-1.152726188302040100e-01,-6.946809589862823486e-02,-1.352971326559782028e-02,1.481240391731262207e-01,2.235771417617797852e-01,-2.271741032600402832e-01,4.113887250423431396e-02,-1.540278494358062744e-01,-6.123706698417663574e-03,-4.603632912039756775e-02,1.265193372964859009e-01,-1.479519307613372803e-01,1.003229841589927673e-01,-1.733750477433204651e-02,-5.057229101657867432e-02,4.597146809101104736e-02,-1.479508429765701294e-01,1.765835881233215332e-01,-1.372946798801422119e-01,-2.504647374153137207e-01,6.870137155055999756e-02,-1.179264932870864868e-01,-1.817657053470611572e-01,9.862339496612548828e-02,-1.363799273967742920e-01,-2.445725202560424805e-01,-1.269086301326751709e-01,7.949778437614440918e-02,2.281054854393005371e-02,-8.039322495460510254e-02,-2.147943526506423950e-01,1.225419417023658752e-01,-1.095314621925354004e-01,-2.281154692173004150e-02,-5.375467613339424133e-02,-1.760742217302322388e-01,7.116550952196121216e-02,3.473409637808799744e-02,-7.534503191709518433e-02,-4.158387309871613979e-05,-4.600090533494949341e-02,-1.664746403694152832e-01,-1.735393702983856201e-02,1.673416793346405029e-01,-1.128587052226066589e-01,1.182754412293434143e-01,-5.662295036017894745e-03,1.209494769573211670e-01,1.560249179601669312e-01,-1.592267118394374847e-02,1.081222146749496460e-01,-6.419287621974945068e-02,1.163533329963684082e-02,8.558601140975952148e-02,-1.172714307904243469e-01,1.229749023914337158e-01,4.489028081297874451e-02,3.301607817411422729e-02,7.298482954502105713e-02,9.856664389371871948e-02,6.447455286979675293e-02,1.275816559791564941e-01,-1.457191854715347290e-01,-1.089457273483276367e-01
1.563930660486221313e-01,8.579539507627487183e-02,7.365533150732517242e-03,1.766526848077774048e-01,1.278085708618164062e-01,-9.229184687137603760e-02,-3.145986050367355347e-02,9.343527257442474365e-02,1.494031632319092751e-03,-2.244677245616912842e-01,-9.330566972494125366e-02,9.654346853494644165e-03,-2.407224625349044800e-01,-7.198459655046463013e-02,-1.003428474068641663e-01,-2.183243632316589355e-01,1.168283298611640930e-01,2.625949308276176453e-02,1.282624751329421997e-01,-1.726113557815551758e-01,-8.031520247459411621e-02,5.218135938048362732e-02,-1.277934610843658447e-01,2.119688093662261963e-01,-3.232360631227493286e-02,2.323451787233352661e-01,-2.614591419696807861e-01,1.249142959713935852e-01,9.672104567289352417e-02,8.687920868396759033e-03,-1.081948503851890564e-01,1.198690459132194519e-01,8.626142889261245728e-02,-3.122077137231826782e-02,-1.549815237522125244e-01,-8.427011966705322266e-02,-3.305580466985702515e-02,6.801852583885192871e-02,1.976292580366134644e-01,2.334685996174812317e-02,2.598785050213336945e-02,1.483213156461715698e-01,1.026824414730072021e-01,5.325009301304817200e-02,-9.027207642793655396e-02,-1.269989311695098877e-01,-9.930912405252456665e-02,-2.733318321406841278e-02,1.726398169994354248e-01,-1.057744920253753662e-01,1.748283539200201631e-04,1.513098776340484619e-01,-2.240522652864456177e-01,1.082542836666107178e-01,8.391804061830043793e-03,1.851835250854492188e-01,-1.574178934097290039e-01,-1.476241946220397949e-01,-5.384097993373870850e-02,-2.060970664024353027e-02,2.409660369157791138e-01,7.526224106550216675e-02,-5.852384492754936218e-02,-1.143573410809040070e-02,3.031823784112930298e-02,-9.256298840045928955e-02
8.754206448793411255e-02,-1.554482877254486084e-01,-1.251035034656524658e-01,1.539244223386049271e-02,-2.561484277248382568e-02,-1.273032724857330322e-01,6.137929856777191162e-02,-1.543829590082168579e-01,1.613055318593978882e-01,-9.695240110158920288e-02,-3.434348478913307190e-02,1.996160112321376801e-02,7.153664715588092804e-03,-4.336602985858917236e-02,2.966049127280712128e-02,1.541583687067031860e-01,2.402168810367584229e-01,1.595646589994430542e-01,-1.249233856797218323e-01,-1.391848027706146240e-01,-1.496646851301193237e-01,2.263766378164291382e-01,3.160407394170761108e-02,5.412046983838081360e-02,-4.147768020629882812e-02,1.157835870981216431e-01,-1.761241555213928223e-01,-5.369893461465835571e-02,-1.552537679672241211e-01,-4.412523470818996429e-03,-1.401407718658447266e-01,-8.379243314266204834e-02,8.583467453718185425e-02,-7.410912960767745972e-02,-4.761724919080734253e-02,1.203419715166091919e-01,-5.086524039506912231e-02,-1.778711099177598953e-03,-1.624863147735595703e-01,8.012970210984349251e-04,-1.567726880311965942e-01,1.130008772015571594e-01,1.658777892589569092e-01,4.568851366639137268e-02,7.409227639436721802e-02,-1.415889859199523926e-01,1.463853716850280762e-01,-1.411287039518356323e-01,2.954943105578422546e-02,-6.259413063526153564e-02,8.675057440996170044e-02,-8.496140071656554937e-05,-3.507367148995399475e-02,-1.426362395286560059e-01,1.086504310369491577e-01,-3.727981820702552795e-02,-7.438443601131439209e-02,4.985550791025161743e-02,2.218644917011260986e-01,-2.033544480800628662e-01,1.857074536383152008e-02,-1.003058552742004395e-01,-5.708533897995948792e-02,-2.247470803558826447e-02,1.021648496389389038e-01,-3.248394280672073364e-02
-9.869093447923660278e-02,2.629853785037994385e-01,-1.235162094235420227e-01,1.297601461410522461e-01,-1.467601768672466278e-02,1.562797725200653076e-01,1.638565957546234131e-01,1.072157360613346100e-02,-3.784304484724998474e-02,8.749998360872268677e-02,2.030099183320999146e-02,-1.227127760648727417e-01,2.459758371114730835e-01,1.640463620424270630e-01,9.936960786581039429e-02,4.478344321250915527e-02,-6.827065348625183105e-02,1.608565449714660645e-01,-4.193205386400222778e-02,1.635446399450302124e-02,1.839685440063476562e-01,1.126582175493240356e-01,-8.590903133153915405e-02,7.172978948801755905e-03,8.612709492444992065e-02,-2.059365995228290558e-02,-1.750311702489852905e-01,1.317389607429504395e-01,9.392521530389785767e-02,7.395745813846588135e-02,7.508756965398788452e-02,9.977771900594234467e-03,-2.016189508140087128e-02,9.704248607158660889e-02,1.436496675014495850e-01,1.121746376156806946e-01,-9.885407984256744385e-02,-2.107403278350830078e-01,9.630353003740310669e-02,3.664922341704368591e-02,1.457185149192810059e-01,3.837895020842552185e-02,1.530446857213973999e-01,1.813700646162033081e-01,-6.244251132011413574e-02,8.522834628820419312e-02,-8.165295422077178955e-02,1.147830337285995483e-01,-8.833805099129676819e-03,2.057371437549591064e-01,2.524147927761077881e-01,1.588999032974243164e-01,1.940991133451461792e-01,5.876458808779716492e-02,-4.671215265989303589e-02,6.408571451902389526e-02,2.356070727109909058e-01,3.519377484917640686e-02,-2.201467007398605347e-01,-2.817344106733798981e-02,-4.494799766689538956e-03,-8.780290186405181885e-02,-1.005444154143333435e-01,-1.128081977367401123e-01,2.043855786323547363e-01,2.183340936899185181e-01
3.431781381368637085e-02,1.596510708332061768e-01,-8.695304393768310547e-02,9.067080914974212646e-02,9.063953906297683716e-02,1.648915708065032959e-01,3.143245994579046965e-04,1.551472581923007965e-02,5.631475523114204407e-02,1.516425758600234985e-01,8.957454562187194824e-02,-9.291019290685653687e-02,-8.368795365095138550e-02,1.731428951025009155e-01,1.352969408035278320e-01,1.485935449600219727e-01,-8.018537610769271851e-02,-4.327420517802238464e-02,1.869847811758518219e-02,1.034403815865516663e-01,2.717375382781028748e-02,-2.709462344646453857e-01,2.894148463383316994e-03,-1.285702884197235107e-01,-1.933850049972534180e-01,5.042124539613723755e-03,-9.720447659492492676e-02,-1.875889301300048828e-01,-3.057073615491390228e-02,-3.813904896378517151e-02,-2.144439220428466797e-01,-9.070524573326110840e-02,2.071778774261474609e-01,-1.364462971687316895e-01,8.390105515718460083e-02,-1.771986484527587891e-01,6.266478449106216431e-02,-2.123727798461914062e-01,-1.008485183119773865e-01,-1.405287086963653564e-01,-1.275754123926162720e-01,1.789144873619079590e-01,-1.224334016442298889e-01,-2.329957336187362671e-01,-1.345942765474319458e-01,5.994662269949913025e-02,3.663477674126625061e-02,2.271943688392639160e-01,6.137062329798936844e-03,-6.814578175544738770e-02,-1.087948009371757507e-01,1.691933572292327881e-01,-1.143718212842941284e-01,2.533669471740722656e-01,-2.067231340333819389e-03,-5.656194314360618591e-02,6.402657926082611084e-02,5.250313878059387207e-02,-2.440850995481014252e-02,1.960514336824417114e-01,-2.787878736853599548e-02,8.499509096145629883e-02,-4.346176236867904663e-02,8.095243573188781738e-02,7.902380079030990601e-02,2.085240185260772705e-01
-3.066389858722686768e-01,-7.135275751352310181e-02,1.085231751203536987e-01,1.440405994653701782e-01,-1.371901333332061768e-01,1.041998267173767090e-01,3.540957346558570862e-02,-7.260402292013168335e-02,-4.459578394889831543e-01,-2.901337109506130219e-02,-1.158221289515495300e-01,1.854603290557861328e-01,2.360901832580566406e-01,-1.293799579143524170e-01,1.502175908535718918e-02,-2.542102932929992676e-01,-1.423284709453582764e-01,-5.747270304709672928e-03,3.511493792757391930e-03,2.173405438661575317e-01,7.456876337528228760e-02,-1.313446462154388428e-01,-1.478371303528547287e-02,-1.312675978988409042e-02,-8.260288089513778687e-02,1.111163049936294556e-01,-6.932632625102996826e-02,-2.169759124517440796e-01,-2.213546633720397949e-01,3.196568414568901062e-02,6.716281175613403320e-02,4.549208283424377441e-02,3.599378466606140137e-02,-1.090447604656219482e-01,-9.897391498088836670e-02,1.525089591741561890e-01,-1.138403043150901794e-01,-3.623067960143089294e-02,-6.525332480669021606e-02,-1.891433745622634888e-01,6.673898547887802124e-02,5.615752562880516052e-02,-1.385497767478227615e-02,-1.980592310428619385e-01,2.025177031755447388e-01,3.559606149792671204e-02,5.371144786477088928e-02,-5.630863830447196960e-02,-7.892443239688873291e-02,-1.360232979059219360e-01,5.031581595540046692e-02,-1.513510793447494507e-01,1.549796462059020996e-01,-2.039362117648124695e-02,-1.435983777046203613e-01,-4.315371438860893250e-02,2.966152504086494446e-02,1.216938719153404236e-01,1.112238410860300064e-02,-1.467686593532562256e-01,-6.983139365911483765e-02,-2.644688785076141357e-01,3.599961474537849426e-02,-6.310681998729705811e-02,-4.309283941984176636e-02,-9.516629576683044434e-02
-1.427544206380844116e-01,-1.264322698116302490e-01,-1.087597310543060303e-01,8.441593497991561890e-02,2.381029725074768066e-02,-1.157444715499877930e-01,1.074546724557876587e-01,-2.517247386276721954e-02,-3.198164701461791992e-02,-4.486549645662307739e-02,1.363066285848617554e-01,-1.258547455072402954e-01,9.249512106180191040e-02,-2.897544018924236298e-02,9.423393756151199341e-02,-2.492278814315795898e-02,-2.105644941329956055e-01,2.256586030125617981e-02,-5.163303017616271973e-02,1.289619803428649902e-01,4.308779537677764893e-02,-1.441094726324081421e-01,5.971290916204452515e-02,-2.164581231772899628e-02,9.923147037625312805e-03,1.020651236176490784e-01,2.708525769412517548e-02,-9.405192732810974121e-02,2.438827790319919586e-02,-2.076291143894195557e-01,8.373574912548065186e-02,4.373632371425628662e-02,2.324496507644653320e-01,2.497527599334716797e-01,2.016056329011917114e-01,2.104573696851730347e-01,6.410811096429824829e-02,-2.605508565902709961e-01,-5.321693792939186096e-02,1.433562487363815308e-01,-4.329349379986524582e-03,1.593811661005020142e-01,-2.070642113685607910e-01,1.636713594198226929e-01,1.353442370891571045e-01,1.344088017940521240e-01,1.154455989599227905e-01,1.306313425302505493e-01,-2.041443288326263428e-01,1.002393066883087158e-01,9.801571816205978394e-02,-2.199419140815734863e-01,1.333197951316833496e-01,-1.130199581384658813e-01,6.732841581106185913e-02,5.835475400090217590e-02,1.178084164857864380e-01,-3.072727657854557037e-02,4.494444280862808228e-02,9.712713956832885742e-02,-2.759326696395874023e-01,-6.529573351144790649e-02,-4.154396057128906250e-02,-1.754508763551712036e-01,-6.487906724214553833e-02,-9.239080362021923065e-03
1.523077934980392456e-01,-8.450347185134887695e-02,2.537730336189270020e-02,6.458584684878587723e-03,-9.771364182233810425e-02,-2.041540443897247314e-01,-1.516557931900024414e-01,-2.672871574759483337e-02,-3.776791738346219063e-03,2.962806075811386108e-02,1.333839297294616699e-01,1.559708416461944580e-01,-1.356287002563476562e-01,-2.186375558376312256e-01,3.135774284601211548e-02,-8.963775634765625000e-02,1.825307607650756836e-01,-1.741525232791900635e-01,-6.386723369359970093e-02,-1.126712560653686523e-01,2.005535662174224854e-01,-1.306974440813064575e-01,-1.946770846843719482e-01,-1.773136556148529053e-01,1.172636169940233231e-02,-3.810999542474746704e-02,-2.005998641252517700e-01,-1.657709628343582153e-01,-8.411458134651184082e-02,3.256255015730857849e-02,7.751522213220596313e-02,3.385818377137184143e-02,-1.284029241651296616e-02,6.154998764395713806e-02,1.606523245573043823e-01,4.478678479790687561e-02,1.052304506301879883e-01,-1.071226373314857483e-01,-1.864181011915206909e-01,-2.743711881339550018e-02,-9.098172187805175781e-02,6.113058887422084808e-03,2.353177368640899658e-01,1.435830742120742798e-01,-7.024192810058593750e-02,7.590266317129135132e-02,1.004041135311126709e-01,-1.302961111068725586e-01,-2.228452861309051514e-01,3.374537453055381775e-02,2.669315785169601440e-02,2.621251530945301056e-02,-7.459042221307754517e-02,4.563240706920623779e-02,2.838815189898014069e-02,4.020204395055770874e-02,6.262601912021636963e-02,5.228298902511596680e-02,-1.698189973831176758e-01,-1.728509068489074707e-01,-7.162326946854591370e-03,-3.233391791582107544e-02,-7.469034940004348755e-02,7.419522851705551147e-02,-2.154975198209285736e-02,-4.380507767200469971e-02
-1.519112437963485718e-01,-4.467960819602012634e-02,2.236454784870147705e-01,2.596404850482940674e-01,1.145837455987930298e-02,5.122855678200721741e-02,4.815562814474105835e-02,-1.243539676070213318e-01,-3.461526334285736084e-02,1.988542675971984863e-01,4.985421523451805115e-02,-1.461177021265029907e-01,-6.619799137115478516e-02,1.780527234077453613e-01,2.205687575042247772e-02,4.409375414252281189e-02,1.198836788535118103e-01,-8.498388528823852539e-02,3.959290683269500732e-02,-7.192427664995193481e-02,-2.074621617794036865e-02,3.156556189060211182e-02,8.329519629478454590e-02,-6.009843572974205017e-02,-2.119807302951812744e-01,2.113708853721618652e-01,-1.576661467552185059e-01,-6.260206550359725952e-02,2.612704038619995117e-01,8.750810474157333374e-02,7.762917876243591309e-02,2.089215070009231567e-01,1.882175542414188385e-02,-1.822589188814163208e-01,5.232266336679458618e-02,-5.796689912676811218e-02,-2.156705595552921295e-02,-2.668520994484424591e-02,1.088163815438747406e-02,-6.575529277324676514e-02,2.109522074460983276e-01,7.263638079166412354e-02,-6.373681128025054932e-02,-4.945228621363639832e-02,1.050128042697906494e-01,-2.120375335216522217e-01,8.097273856401443481e-02,1.960837244987487793e-01,-1.094813868403434753e-01,2.169583886861801147e-01,1.462407037615776062e-02,-8.848040550947189331e-02,2.143044471740722656e-01,-1.236499845981597900e-01,2.501910626888275146e-01,8.445511758327484131e-02,8.560582995414733887e-03,-1.430562287569046021e-01,-9.120342880487442017e-02,4.928192496299743652e-02,1.431958079338073730e-01,7.066199928522109985e-02,8.062052726745605469e-02,1.709998995065689087e-01,-1.714365780353546143e-01,-3.761693462729454041e-02
