1.254113391041755676e-02,1.486095041036605835e-01,3.031495213508605957e-01,6.242092698812484741e-02,7.786075770854949951e-02,6.051765382289886475e-02,-1.029529869556427002e-01,-7.274201512336730957e-02,-1.117846965789794922e-01,1.343410164117813110e-01,7.982350885868072510e-02,-1.164252683520317078e-01,8.890662342309951782e-02,-1.415789872407913208e-01,1.358741074800491333e-01,1.409808248281478882e-01,-2.269457578659057617e-01,6.063966080546379089e-03,-6.161616742610931396e-02,1.030577048659324646e-01,1.577801629900932312e-02,-1.056802868843078613e-01,1.508038341999053955e-01,2.263948917388916016e-01,-7.764793187379837036e-02,2.957579307258129120e-02,5.384940281510353088e-02,2.111557722091674805e-01,-6.031558732502162457e-04,-9.069971740245819092e-02,-5.736858770251274109e-02,-1.674472726881504059e-02,1.586048305034637451e-01,-1.874365657567977905e-02,1.825264990329742432e-01,-1.935811527073383331e-02,6.178555637598037720e-02,2.843806445598602295e-01,-1.150559857487678528e-01,-3.073609806597232819e-02,-1.055410802364349365e-01,-1.928313672542572021e-01,-1.605075150728225708e-01,-3.745500370860099792e-02,6.332923471927642822e-02,1.107086688280105591e-01,6.525862216949462891e-02,-4.657220840454101562e-02,-1.504096984863281250e-01,2.265648171305656433e-02,1.283446848392486572e-01,1.054638996720314026e-01,-6.931704119779169559e-04,1.679144501686096191e-01,-6.768613308668136597e-02,5.980706214904785156e-02,4.417933896183967590e-02,6.351840496063232422e-02,1.382642835378646851e-01,6.253279745578765869e-02,-1.503857821226119995e-01,-8.306538313627243042e-02,8.130256831645965576e-02,1.088987588882446289e-01,1.836305856704711914e-01,2.416767366230487823e-02,-8.648230135440826416e-02,-4.522554576396942139e-02,-1.162558495998382568e-01,1.193765029311180115e-01,1.662270873785018921e-01,1.545600406825542450e-02,-1.916002668440341949e-02,-1.823849743232131004e-03,-1.598980277776718140e-02,5.775632336735725403e-02,4.170768707990646362e-02,-1.055758222937583923e-01,5.757014453411102295e-02,7.043096423149108887e-02,1.334390882402658463e-02,-2.342361211776733398e-02,-6.180284917354583740e-02,9.815689921379089355e-02,-1.213116496801376343e-01,8.427620679140090942e-02,-1.583964563906192780e-02,2.159869521856307983e-01,-1.364832073450088501e-01,9.121593087911605835e-02,-3.920072317123413086e-02,-4.989254847168922424e-02,-7.408744841814041138e-02,-2.379729226231575012e-02,-4.412789642810821533e-02,1.491737961769104004e-01,-7.079190015792846680e-02,-1.354346573352813721e-01,-3.886914998292922974e-02
-4.299338907003402710e-02,1.454163640737533569e-01,-1.583352684974670410e-02,-8.154679089784622192e-03,-2.534626796841621399e-02,-8.397410809993743896e-02,-6.123073864728212357e-03,1.055520493537187576e-02,7.236870378255844116e-02,-3.576339781284332275e-02,-7.121904939413070679e-02,-1.258571147918701172e-01,-1.850187331438064575e-01,-4.636073485016822815e-02,3.677870705723762512e-02,6.816397607326507568e-02,-3.442876785993576050e-02,-2.198449522256851196e-02,1.217415109276771545e-01,-1.025140136480331421e-01,3.795093297958374023e-02,-1.608901172876358032e-01,-8.730143308639526367e-02,-1.296612322330474854e-01,4.662116116378456354e-04,-2.049091309309005737e-01,7.242538849823176861e-04,7.926549017429351807e-02,-2.437971346080303192e-02,5.971077084541320801e-02,8.498533070087432861e-02,-8.192621916532516479e-02,-4.548345506191253662e-02,6.842031329870223999e-02,7.972128689289093018e-02,3.290336206555366516e-02,1.426692605018615723e-01,-9.462417662143707275e-02,-1.059092804789543152e-01,2.903838758356869221e-04,-1.100646182894706726e-01,-5.196948349475860596e-02,1.025416478514671326e-01,-8.096189238131046295e-03,4.756457358598709106e-02,-1.322087249718606472e-03,1.645481735467910767e-01,3.210285305976867676e-02,8.719361573457717896e-02,-1.303733587265014648e-01,7.716171443462371826e-02,-2.110577933490276337e-02,-1.304789930582046509e-01,-5.853025615215301514e-02,2.583747915923595428e-02,7.899889349937438965e-02,1.907294392585754395e-01,2.763970196247100830e-02,6.615660339593887329e-02,-5.954910442233085632e-02,6.221355497837066650e-02,1.060983240604400635e-01,-6.851501017808914185e-02,4.544575139880180359e-02,-5.547699332237243652e-02,-2.338948659598827362e-02,-3.265281394124031067e-02,5.892769899219274521e-03,8.462419360876083374e-02,7.079645246267318726e-02,-9.671915322542190552e-03,9.154545515775680542e-02,-6.179239973425865173e-02,-2.189789526164531708e-02,8.248143643140792847e-02,-5.130446702241897583e-02,-3.443671762943267822e-02,9.885241091251373291e-02,-3.438910469412803650e-02,-1.591918170452117920e-01,-1.241342648863792419e-01,-4.612463340163230896e-02,-7.390599697828292847e-02,-9.040289372205734253e-02,-1.468904912471771240e-01,2.114557847380638123e-02,5.132867395877838135e-02,-2.980909869074821472e-02,-2.009345740079879761e-01,-1.428611949086189270e-02,-3.680281108245253563e-03,9.699586778879165649e-02,-3.074478171765804291e-02,-1.260975003242492676e-01,5.301899090409278870e-02,1.856060698628425598e-02,7.964638620615005493e-02,-1.211271211504936218e-01,1.008613384328782558e-03
-3.283066302537918091e-02,1.076913103461265564e-01,-3.456737101078033447e-02,-4.922879859805107117e-02,5.194499716162681580e-02,-2.522192150354385376e-02,2.372016012668609619e-02,-9.222064912319183350e-02,-1.261233836412429810e-01,-2.773143351078033447e-02,-1.424078047275543213e-01,-1.438443660736083984e-01,3.779938817024230957e-02,-2.986329607665538788e-02,6.838870793581008911e-02,1.319670826196670532e-01,1.097916737198829651e-01,5.962884426116943359e-02,6.590053089894354343e-05,1.325905770063400269e-01,1.384822726249694824e-01,-1.160060986876487732e-02,-3.496804460883140564e-02,-3.330253809690475464e-02,8.582107722759246826e-02,-6.550518795847892761e-03,-1.695363223552703857e-01,1.328981518745422363e-01,-4.655879363417625427e-02,4.304492380470037460e-03,-1.798771508038043976e-02,1.360185164958238602e-02,7.433807104825973511e-02,5.415858700871467590e-03,-1.384776085615158081e-01,-1.930686086416244507e-01,-1.005308404564857483e-01,-1.775496602058410645e-01,-1.352724805474281311e-02,2.936164662241935730e-02,-1.189363524317741394e-01,5.334069952368736267e-02,3.208865597844123840e-02,2.084296345710754395e-01,6.774508394300937653e-03,3.865734115242958069e-02,2.233147621154785156e-02,1.565528064966201782e-01,4.024351015686988831e-02,-1.461413204669952393e-01,9.198822826147079468e-02,3.138290718197822571e-02,-7.393452525138854980e-02,1.581492722034454346e-01,7.540122140198945999e-03,-1.210373714566230774e-01,7.309114933013916016e-02,5.106245726346969604e-02,8.003082871437072754e-02,-5.641595646739006042e-02,-4.488060995936393738e-02,-2.337934374809265137e-01,4.485181719064712524e-02,1.171643286943435669e-01,9.501177072525024414e-02,-1.124648377299308777e-01,9.126590937376022339e-02,-9.238021820783615112e-02,-9.341736137866973877e-02,-1.248375028371810913e-01,-3.989827260375022888e-02,6.489454209804534912e-02,8.361815661191940308e-02,-1.514575481414794922e-01,3.335205372422933578e-03,1.663977093994617462e-02,-6.701830029487609863e-02,-9.340528398752212524e-02,8.882989734411239624e-02,-8.385067433118820190e-02,-6.078377831727266312e-03,-1.348131746053695679e-01,1.604149043560028076e-01,5.770291015505790710e-02,-4.500538483262062073e-02,-1.202393695712089539e-02,-1.133312731981277466e-01,-1.791489869356155396e-01,1.495793610811233521e-01,-1.070284023880958557e-01,5.919536948204040527e-02,-6.760560721158981323e-02,4.683274030685424805e-02,1.128376573324203491e-01,-1.981970220804214478e-01,-3.871278092265129089e-02,-8.797269314527511597e-03,-5.712892860174179077e-02,-2.103520929813385010e-01
5.488006770610809326e-02,-8.789069205522537231e-02,3.203232213854789734e-02,-1.080597378313541412e-02,-4.295394197106361389e-02,-3.723762184381484985e-02,-1.566738784313201904e-01,-4.582676663994789124e-02,-2.796995267271995544e-02,3.707963973283767700e-02,-1.294508278369903564e-01,2.548337727785110474e-02,1.175174564123153687e-01,-1.355900615453720093e-01,1.346506644040346146e-02,-9.196716547012329102e-02,1.931234262883663177e-02,-7.265755906701087952e-03,2.889046212658286095e-03,4.630865529179573059e-02,8.926124870777130127e-02,4.843253176659345627e-03,-1.506300866603851318e-01,1.641367673873901367e-01,1.600598543882369995e-01,-1.020466238260269165e-01,1.307597756385803223e-01,-1.445445269346237183e-01,1.208020448684692383e-01,-1.269083470106124878e-01,-7.137770950794219971e-02,-7.656875252723693848e-02,3.963149338960647583e-02,-3.415448963642120361e-02,4.823601990938186646e-02,1.643354594707489014e-01,-1.118132695555686951e-01,8.601690642535686493e-03,-5.589214339852333069e-02,5.070102214813232422e-02,4.687747731804847717e-02,-3.923145681619644165e-02,6.309659779071807861e-02,-7.241851091384887695e-02,9.195980429649353027e-02,-2.219143556430935860e-03,-7.001268118619918823e-02,2.127564512193202972e-02,-1.351978778839111328e-01,1.645137183368206024e-02,6.908963620662689209e-02,-1.317547708749771118e-01,8.429570496082305908e-02,-9.699796140193939209e-02,-7.085313647985458374e-02,2.524395659565925598e-02,-6.906457245349884033e-02,1.521427743136882782e-02,1.356296055018901825e-02,6.332016736268997192e-02,1.113291233777999878e-01,-5.042478814721107483e-02,1.486436873674392700e-01,9.050485491752624512e-02,-2.619873359799385071e-02,1.262899581342935562e-02,5.924144387245178223e-02,5.740139260888099670e-02,1.192187964916229248e-01,1.199550554156303406e-01,4.264520853757858276e-02,1.278187148272991180e-02,-4.680320993065834045e-02,-4.152211174368858337e-02,-1.071768626570701599e-01,-5.185261368751525879e-02,2.442389167845249176e-02,1.209968701004981995e-01,2.229132689535617828e-02,-1.122795883566141129e-02,-2.210920304059982300e-02,3.295044973492622375e-02,6.869545672088861465e-03,6.850812584161758423e-02,-3.984723240137100220e-02,3.209169581532478333e-02,-2.124932967126369476e-02,-1.017149686813354492e-01,-1.437027603387832642e-01,-3.481078520417213440e-02,2.580915391445159912e-02,7.425194978713989258e-02,5.840291455388069153e-02,-1.200834736227989197e-01,-6.607488542795181274e-02,2.115939557552337646e-01,-6.819213926792144775e-02,-5.089795589447021484e-02,8.838428556919097900e-02
-1.707213521003723145e-01,6.112175434827804565e-02,4.940152168273925781e-02,-9.337917715311050415e-02,-1.404746919870376587e-01,-3.158868849277496338e-02,1.905817389488220215e-01,9.181616455316543579e-02,1.321813762187957764e-01,-2.148565649986267090e-02,-1.925531476736068726e-01,-1.720915585756301880e-01,9.703325480222702026e-02,-8.970335870981216431e-02,-6.194359157234430313e-03,-6.430205702781677246e-02,-5.109361372888088226e-03,2.179341157898306847e-03,8.096674829721450806e-02,2.978978864848613739e-02,-5.803197622299194336e-02,-2.848745323717594147e-02,-6.863845139741897583e-02,-8.782956004142761230e-02,-2.260006405413150787e-02,-1.484579890966415405e-01,8.150944113731384277e-02,6.034242454916238785e-03,2.014893107116222382e-03,6.721056252717971802e-02,-8.822396397590637207e-02,5.959492176771163940e-02,2.030964940786361694e-02,-1.580185443162918091e-01,-1.092496514320373535e-01,7.385427504777908325e-02,-2.835455723106861115e-02,1.240796670317649841e-01,-6.931132520548999310e-05,1.501354724168777466e-01,-1.656739562749862671e-01,-1.582584530115127563e-01,1.013142801821231842e-02,-9.662067168392241001e-04,-1.662179231643676758e-01,-1.485307961702346802e-01,-1.609437614679336548e-01,1.973065175116062164e-02,4.754516854882240295e-02,-1.122271120548248291e-01,8.598691970109939575e-02,-1.424424797296524048e-01,1.327349990606307983e-01,2.111921086907386780e-02,8.611748367547988892e-02,1.027878522872924805e-01,8.523049205541610718e-02,-2.574181854724884033e-01,-1.267438977956771851e-01,-4.471008479595184326e-02,3.295330703258514404e-02,9.838446229696273804e-02,7.134355604648590088e-02,-6.210907921195030212e-02,5.271032452583312988e-02,4.687976837158203125e-02,-1.900366097688674927e-01,1.143872290849685669e-01,-7.223547995090484619e-02,-9.286886453628540039e-02,-1.154016628861427307e-01,9.350955486297607422e-02,-2.176327109336853027e-01,-3.386424481868743896e-02,-1.865522377192974091e-02,1.952196285128593445e-02,-8.801975846290588379e-02,-9.407263994216918945e-02,-4.675262793898582458e-02,-9.554376453161239624e-02,-2.244371920824050903e-02,-5.854715779423713684e-02,6.110564619302749634e-02,1.697366088628768921e-01,-1.148479655385017395e-01,-3.707952797412872314e-02,2.786072716116905212e-02,-3.976903483271598816e-02,-1.855438761413097382e-02,-1.170595958828926086e-01,-7.440982013940811157e-02,-2.956127189099788666e-02,-5.394579470157623291e-02,-1.096408516168594360e-01,-1.199921444058418274e-01,-2.120477333664894104e-02,9.585541486740112305e-02,1.456816941499710083e-01,9.957627207040786743e-02
1.122718527913093567e-01,-6.827861070632934570e-02,9.180513769388198853e-02,1.179277375340461731e-01,1.014404073357582092e-01,-7.408175617456436157e-02,2.315427176654338837e-02,8.331010490655899048e-02,1.599908918142318726e-01,1.038958430290222168e-01,-1.252340972423553467e-01,-1.227772757411003113e-01,1.268165856599807739e-01,2.828749828040599823e-02,-1.619793772697448730e-01,-1.415938436985015869e-01,4.261275380849838257e-02,4.937126114964485168e-02,-1.383054852485656738e-01,-1.682363450527191162e-01,2.127875238656997681e-01,6.306852400302886963e-02,1.162912398576736450e-01,8.119527250528335571e-02,3.196487901732325554e-03,7.004716247320175171e-02,1.307357102632522583e-01,-2.693066745996475220e-02,1.096882075071334839e-01,-9.374068677425384521e-02,1.390645280480384827e-03,2.759234234690666199e-02,-1.453206092119216919e-01,-6.168419029563665390e-03,1.890458017587661743e-01,5.985935404896736145e-02,-4.698496311902999878e-02,1.043210253119468689e-01,5.814990401268005371e-02,3.484288975596427917e-02,6.786464154720306396e-02,-6.038933619856834412e-02,1.009731218218803406e-01,1.326024252921342850e-02,9.611287713050842285e-02,1.685767024755477905e-01,-1.954882318386808038e-04,1.378816813230514526e-01,-7.177525013685226440e-02,9.190990589559078217e-03,-1.013577282428741455e-01,-1.524989157915115356e-01,7.135836035013198853e-02,-5.090809613466262817e-02,6.236953660845756531e-02,1.431235969066619873e-01,-1.356943547725677490e-01,-1.266033481806516647e-02,6.588160991668701172e-02,1.577932201325893402e-02,8.698333799839019775e-02,-1.513799577951431274e-01,-1.039827242493629456e-01,-2.607108652591705322e-02,-5.732927471399307251e-02,-8.700463920831680298e-02,-6.904035806655883789e-02,-1.943348720669746399e-02,-9.319882094860076904e-02,-1.301042735576629639e-01,3.911161795258522034e-03,3.826918452978134155e-02,4.596109315752983093e-02,-2.940521202981472015e-02,9.039499610662460327e-02,-2.492614090442657471e-02,1.100163683295249939e-01,3.582607209682464600e-02,-1.842787265777587891e-01,6.871256232261657715e-02,7.575979828834533691e-02,1.910411939024925232e-02,-3.384609147906303406e-02,-8.330198377370834351e-02,-1.195507422089576721e-01,-1.124903112649917603e-01,1.328151375055313110e-01,9.787151217460632324e-02,6.276301294565200806e-02,-1.136121228337287903e-01,-3.120917640626430511e-02,-1.876266449689865112e-01,2.269488386809825897e-02,-3.264158591628074646e-02,5.666964873671531677e-02,1.194630786776542664e-01,1.929375678300857544e-01,-2.283954434096813202e-02,8.158365637063980103e-02
1.855326890945434570e-01,7.080762088298797607e-02,1.437219977378845215e-01,1.403236240148544312e-01,6.141913123428821564e-03,1.417138874530792236e-01,7.889811694622039795e-02,1.148019946413114667e-04,-3.365172073245048523e-02,1.487266570329666138e-01,2.183408290147781372e-02,-3.537788614630699158e-02,1.221317201852798462e-01,1.347277034074068069e-02,-1.356506943702697754e-01,3.803899884223937988e-02,4.757938534021377563e-02,-1.576474010944366455e-01,-7.191399484872817993e-02,1.647260189056396484e-01,1.288481205701828003e-01,-3.732534125447273254e-02,1.395123749971389771e-01,-1.131429057568311691e-02,-9.590526111423969269e-03,7.923833280801773071e-02,1.996597088873386383e-02,-6.944949179887771606e-02,-1.292291730642318726e-01,-8.051459491252899170e-02,-3.089272230863571167e-02,5.823148787021636963e-02,-1.557402163743972778e-01,-8.636741340160369873e-02,-1.833250746130943298e-02,1.683161407709121704e-02,-1.157976388931274414e-01,-6.640876829624176025e-02,7.153304293751716614e-03,6.034747511148452759e-02,1.038269400596618652e-01,-1.556298583745956421e-01,5.356270819902420044e-02,-8.594246208667755127e-02,-2.431808970868587494e-02,2.143143303692340851e-02,1.137163490056991577e-01,-3.553703799843788147e-02,-7.078303396701812744e-02,-4.785944521427154541e-02,2.462784573435783386e-02,-8.613276295363903046e-03,1.523936837911605835e-01,-6.938024610280990601e-02,-3.701409697532653809e-02,-1.069171577692031860e-01,2.002631314098834991e-02,-8.170858025550842285e-02,-1.054611522704362869e-02,5.338593944907188416e-02,-6.096434593200683594e-02,3.002548217773437500e-02,7.726581767201423645e-03,-1.445512473583221436e-01,1.066273897886276245e-01,-5.434164777398109436e-02,-1.392414420843124390e-02,7.603743672370910645e-02,2.236623875796794891e-02,1.151966601610183716e-01,1.925140991806983948e-02,-1.663535982370376587e-01,8.057086914777755737e-02,-1.544846594333648682e-01,2.695759199559688568e-02,-9.654187411069869995e-02,9.048397839069366455e-02,5.994272418320178986e-03,-6.371120922267436981e-03,5.469323694705963135e-02,6.556905061006546021e-02,-1.046869996935129166e-02,6.896137446165084839e-02,4.470949247479438782e-02,-1.922877877950668335e-02,1.280253827571868896e-01,8.760655671358108521e-02,-2.895311824977397919e-02,1.087885722517967224e-02,1.229732111096382141e-01,3.094442188739776611e-02,1.161102484911680222e-02,1.642133109271526337e-02,5.548093467950820923e-02,1.740661263465881348e-01,-1.837845593690872192e-01,8.282044902443885803e-03,-8.451161533594131470e-02,-8.482190966606140137e-02
-1.487623900175094604e-01,7.715142518281936646e-02,-1.028054878115653992e-01,-9.667202085256576538e-02,1.262189745903015137e-01,5.756423994898796082e-02,-1.980803348124027252e-02,4.050914198160171509e-02,1.322024166584014893e-01,-4.797629639506340027e-02,-1.102723404765129089e-01,2.355108968913555145e-03,9.688000380992889404e-02,-1.219905763864517212e-01,9.598320722579956055e-02,-1.061310153454542160e-02,-4.721455276012420654e-03,-1.610416360199451447e-02,1.191784590482711792e-01,-1.882628165185451508e-02,-8.843618631362915039e-02,5.973778292536735535e-02,-1.228901594877243042e-01,4.148612171411514282e-02,-1.743848174810409546e-01,-6.162768229842185974e-02,-6.542775779962539673e-02,3.362822160124778748e-02,3.535884991288185120e-02,4.652001336216926575e-02,-3.951674699783325195e-02,2.743465127423405647e-03,9.344729036092758179e-02,-1.087887063622474670e-01,2.461732178926467896e-02,1.221245750784873962e-01,-4.865341261029243469e-02,-2.063046395778656006e-02,-1.400874108076095581e-01,-8.101133257150650024e-02,9.584611654281616211e-02,-7.064876705408096313e-02,-5.259410664439201355e-02,-1.513292640447616577e-01,-1.631365716457366943e-02,1.065740734338760376e-01,1.272371411323547363e-01,6.602055579423904419e-02,2.296666055917739868e-02,6.650210916996002197e-02,1.401770301163196564e-02,1.538129001855850220e-01,-4.928020387887954712e-02,-1.376021001487970352e-02,2.840685844421386719e-02,-1.751916669309139252e-02,1.893708705902099609e-01,1.349945515394210815e-01,1.230435539036989212e-02,1.467702537775039673e-01,-3.140094876289367676e-02,4.043578729033470154e-02,2.067333273589611053e-02,-6.735955923795700073e-02,-7.050045579671859741e-02,2.391527406871318817e-02,7.863191515207290649e-02,-1.944078132510185242e-02,6.805063784122467041e-02,-3.794990852475166321e-02,1.669538468122482300e-01,9.895294159650802612e-02,1.415546536445617676e-01,1.895703524351119995e-01,7.275971025228500366e-02,7.692298293113708496e-02,-3.582877665758132935e-02,1.371428221464157104e-01,1.943191587924957275e-01,-1.404818892478942871e-01,-7.972458750009536743e-02,4.590196162462234497e-02,-1.333964020013809204e-01,-4.066842421889305115e-02,-9.135243296623229980e-02,1.442574411630630493e-01,5.393934249877929688e-02,-5.188028328120708466e-03,6.345046218484640121e-03,-8.189731836318969727e-02,2.999820373952388763e-02,-1.770073324441909790e-01,-6.774730980396270752e-02,-5.211615934967994690e-02,-1.557493507862091064e-01,-6.481651961803436279e-02,-7.325951755046844482e-02,8.962927013635635376e-02,-6.700523942708969116e-02
3.840870782732963562e-02,-1.765715479850769043e-01,-2.133487015962600708e-01,-2.988252788782119751e-02,1.746163144707679749e-02,4.628633335232734680e-02,-1.245163753628730774e-02,3.501718491315841675e-02,-9.135617315769195557e-02,-1.340282708406448364e-01,9.596035629510879517e-02,-3.937381505966186523e-02,1.019914969801902771e-01,1.177474576979875565e-02,7.737633585929870605e-02,6.022633239626884460e-02,-1.240442991256713867e-01,2.518461644649505615e-02,1.009127497673034668e-01,-3.903058916330337524e-02,5.799089744687080383e-02,-8.499859273433685303e-02,-8.648088574409484863e-02,-1.649722829461097717e-02,-4.229514300823211670e-02,-1.385579705238342285e-01,-5.163169000297784805e-03,1.552610546350479126e-01,6.367827206850051880e-02,1.050722599029541016e-01,-1.808806881308555603e-02,6.169470027089118958e-02,7.089389860630035400e-02,9.364765882492065430e-02,-2.651007473468780518e-02,-4.284051433205604553e-02,1.209463924169540405e-01,6.446330994367599487e-02,-5.885927379131317139e-02,4.702577739953994751e-02,-1.781311444938182831e-02,-1.334878616034984589e-02,-3.797771409153938293e-03,8.442781865596771240e-02,-1.182492375373840332e-01,-1.171270161867141724e-01,4.215033352375030518e-02,-2.412124536931514740e-02,2.671798877418041229e-02,3.190378658473491669e-03,-5.946239456534385681e-02,1.676775962114334106e-01,4.984562285244464874e-03,-1.100225001573562622e-01,-4.364474117755889893e-02,1.800354272127151489e-01,-1.067585349082946777e-01,-3.619451075792312622e-02,1.011321768164634705e-01,-5.603265599347651005e-04,1.934045404195785522e-01,1.515762805938720703e-01,7.517438381910324097e-02,8.412855863571166992e-02,-7.624063640832901001e-02,5.911139398813247681e-02,8.245521783828735352e-02,-6.122094113379716873e-03,5.775785073637962341e-02,-1.927050948143005371e-01,1.452248543500900269e-01,-9.763882495462894440e-03,-6.383835524320602417e-02,-7.494424283504486084e-02,8.666796982288360596e-02,-2.108997432515025139e-03,-5.140996351838111877e-02,-4.911631345748901367e-02,-1.080790441483259201e-02,7.735224068164825439e-02,-1.911457777023315430e-01,9.630452841520309448e-02,4.243308678269386292e-02,-7.523552328348159790e-02,-3.547912463545799255e-02,-4.568651691079139709e-02,1.363296210765838623e-01,-1.253307610750198364e-01,5.940831825137138367e-02,-1.617280542850494385e-01,-1.676100194454193115e-01,-1.852838844060897827e-01,-1.133944392204284668e-01,9.832959622144699097e-02,-1.732451468706130981e-01,-5.330821499228477478e-03,-9.991696476936340332e-02,-4.507027938961982727e-02,-5.776995047926902771e-02
-1.070625856518745422e-01,-1.263268440961837769e-01,-1.774145662784576416e-02,2.621265314519405365e-02,8.879685401916503906e-02,-7.670938968658447266e-02,5.101495608687400818e-02,1.929459422826766968e-01,-1.511809825897216797e-01,1.042954176664352417e-01,6.012223660945892334e-02,-5.329048633575439453e-02,3.863202780485153198e-02,-2.822015620768070221e-02,-8.569145575165748596e-03,4.721485823392868042e-02,1.581465154886245728e-01,-1.701329275965690613e-02,9.406232833862304688e-02,1.390200946480035782e-02,-8.919756859540939331e-03,6.965664774179458618e-02,-6.126958876848220825e-02,-4.564727470278739929e-02,7.420142740011215210e-02,2.269257754087448120e-01,-4.750601574778556824e-02,-6.634623557329177856e-02,-1.669652014970779419e-02,-1.168966591358184814e-01,1.203353554010391235e-01,-4.271521419286727905e-02,8.700896985828876495e-03,-2.180488221347332001e-02,7.172875851392745972e-02,-5.255449563264846802e-03,-2.380311340093612671e-01,1.268317997455596924e-01,-5.715765058994293213e-03,9.074307978153228760e-02,-1.030977293848991394e-01,2.266968134790658951e-03,1.098439563065767288e-02,-1.922504045069217682e-02,-9.363991208374500275e-03,-6.294984370470046997e-02,1.209746897220611572e-01,1.825945638120174408e-02,1.300143599510192871e-01,1.925415173172950745e-02,9.510481357574462891e-02,-7.332836091518402100e-02,5.876225233078002930e-02,2.841830439865589142e-02,-3.828674927353858948e-02,1.885156333446502686e-01,-1.856366544961929321e-01,4.453729838132858276e-03,-1.603862345218658447e-01,-1.937925815582275391e-02,1.154424715787172318e-02,5.797263979911804199e-02,-9.513547271490097046e-02,-1.464288830757141113e-01,1.457096636295318604e-01,-6.996362004429101944e-03,-1.063306704163551331e-01,5.432667210698127747e-02,-8.192389272153377533e-03,-3.627402707934379578e-02,2.732219872996211052e-03,-9.885513782501220703e-02,7.641733624041080475e-03,9.875255636870861053e-03,-2.797948010265827179e-02,-4.662691801786422729e-02,-1.354427933692932129e-01,9.025730541907250881e-04,3.502644971013069153e-02,1.777664124965667725e-01,-6.683950871229171753e-02,2.058832719922065735e-02,6.207109987735748291e-02,-1.089381501078605652e-01,1.093567311763763428e-01,1.097883209586143494e-01,2.307242453098297119e-01,-9.219653904438018799e-02,9.867321699857711792e-02,-2.048471868038177490e-01,-1.739096343517303467e-01,1.153939310461282730e-02,3.596142306923866272e-02,-1.583107113838195801e-01,-2.273121103644371033e-02,1.392723619937896729e-01,-1.845704764127731323e-01,-3.896104171872138977e-02,-3.772188723087310791e-02
-9.577937424182891846e-02,-5.533689633011817932e-02,-1.073966696858406067e-01,4.405443370342254639e-02,-9.639680385589599609e-02,-1.250675916671752930e-01,3.494970127940177917e-02,1.310065537691116333e-01,-1.393869221210479736e-01,-2.265045419335365295e-03,1.070635672658681870e-02,9.138672798871994019e-02,-1.401039958000183105e-01,4.361917823553085327e-02,8.457802981138229370e-02,-1.406084746122360229e-01,8.678082376718521118e-02,2.487489022314548492e-02,-1.208010613918304443e-01,1.048464104533195496e-01,4.445886239409446716e-02,-6.971538066864013672e-02,-5.022406950592994690e-02,5.989731103181838989e-02,1.315483897924423218e-01,4.531032405793666840e-03,6.811842322349548340e-02,5.881669372320175171e-02,-1.530432850122451782e-01,2.876086346805095673e-02,-1.986393146216869354e-02,-3.480995073914527893e-02,-1.473269704729318619e-02,-2.163455821573734283e-02,-4.546299576759338379e-02,-1.560808122158050537e-01,-8.589072525501251221e-02,-9.298348426818847656e-02,-8.375996351242065430e-02,1.222803220152854919e-01,1.851652413606643677e-01,-1.509674079716205597e-02,-1.887930631637573242e-01,-1.173630878329277039e-01,-1.242443099617958069e-01,4.520006477832794189e-02,-2.853393740952014923e-02,-9.091749042272567749e-02,-5.701320618391036987e-02,4.937557503581047058e-02,-1.641086861491203308e-02,-1.377719361335039139e-02,1.111343279480934143e-01,1.482372544705867767e-02,3.668928891420364380e-02,1.873603016138076782e-01,9.683247655630111694e-02,-1.008260026574134827e-01,4.715936630964279175e-02,1.083699055016040802e-03,7.545740343630313873e-03,8.987111598253250122e-02,-1.361055225133895874e-01,-5.007612705230712891e-02,3.621846064925193787e-02,4.619145020842552185e-02,4.457069188356399536e-02,1.283766925334930420e-01,-6.805405020713806152e-02,-4.368464648723602295e-02,-8.772050030529499054e-03,9.441218525171279907e-02,-4.614239186048507690e-02,1.240728944540023804e-01,3.745866194367408752e-02,4.134828597307205200e-02,-2.714127488434314728e-02,-1.134123429656028748e-01,-4.977461323142051697e-02,-3.266564011573791504e-02,-1.294789165258407593e-01,-9.671918302774429321e-02,8.191923052072525024e-02,2.418163418769836426e-02,5.733747780323028564e-02,-2.920800819993019104e-02,1.482462733983993530e-01,3.604741394519805908e-02,-7.473410665988922119e-02,-7.838585227727890015e-02,7.338781654834747314e-02,1.792336441576480865e-02,2.255619317293167114e-02,1.115297153592109680e-01,1.004066988825798035e-01,-6.405689287930727005e-03,-8.833333104848861694e-02,5.644165724515914917e-02,-8.965332061052322388e-02
